X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
644;1379;0.3582803;0.7662577;0.3316753;0.7224734;233.1;0.3138251;False;2/04/2026 12:38:00 PM:370;1775093880370;;
644;1377;0.3581697;0.7653863;0.3410867;0.7121079;232.5;0.313825;False;2/04/2026 12:38:00 PM:381;1775093880381;;
644;1376;0.3580643;0.7645586;0.3411148;0.7120938;231.9;0.3138251;False;2/04/2026 12:38:00 PM:392;1775093880392;;
644;1366;0.3580453;0.7592842;0.3531591;0.6662688;231.8;0.308066;False;2/04/2026 12:38:00 PM:405;1775093880405;;
644;1360;0.358031;0.756035;0.3542596;0.6727605;231.7;0.308066;False;2/04/2026 12:38:00 PM:416;1775093880416;;
644;1359;0.3580135;0.7554276;0.353792;0.7092548;231.2;0.3133261;False;2/04/2026 12:38:00 PM:430;1775093880430;;
644;1358;0.3580006;0.754986;0.3538075;0.7092461;230.8;0.3133262;False;2/04/2026 12:38:00 PM:442;1775093880442;;
644;1358;0.3579894;0.7546853;0.3551859;0.712111;230.4;0.3133262;False;2/04/2026 12:38:00 PM:453;1775093880453;;
645;1356;0.3585953;0.7535489;0.3810557;0.6975595;230.4;0.2958203;False;2/04/2026 12:38:00 PM:467;1775093880467;;
645;1355;0.358743;0.7528298;0.3702649;0.7001724;230.4;0.2958204;False;2/04/2026 12:38:00 PM:478;1775093880478;;
646;1353;0.3590458;0.7519889;0.3761376;0.6980614;230.4;0.2958204;False;2/04/2026 12:38:00 PM:489;1775093880489;;
649;1370;0.3607109;0.7616087;0.4020808;0.8469348;229.6;0.2682178;False;2/04/2026 12:38:00 PM:503;1775093880503;;
654;1382;0.36338;0.7678891;0.4212651;0.8414721;228.9;0.2682179;False;2/04/2026 12:38:00 PM:514;1775093880514;;
655;1368;0.3639862;0.7605508;0.389521;0.6556776;229.9;0.2587125;False;2/04/2026 12:38:00 PM:528;1775093880528;;
655;1359;0.3644309;0.7553449;0.3895209;0.6556776;230.9;0.2587125;False;2/04/2026 12:38:00 PM:538;1775093880538;;
656;1350;0.3648562;0.7505265;0.3895214;0.6556774;231.7;0.2587125;False;2/04/2026 12:38:00 PM:550;1775093880550;;
656;1353;0.3645964;0.7519146;0.3491305;0.7783967;231.9;0.2847642;False;2/04/2026 12:38:00 PM:563;1775093880563;;
656;1355;0.364548;0.7530589;0.3575798;0.779959;232.1;0.2847644;False;2/04/2026 12:38:00 PM:575;1775093880575;;
656;1357;0.3645018;0.7541126;0.3575737;0.7799617;232.3;0.2847644;False;2/04/2026 12:38:00 PM:586;1775093880586;;
657;1357;0.3654261;0.7540348;0.3982048;0.7351002;231.8;0.2972586;False;2/04/2026 12:38:00 PM:599;1775093880599;;
659;1357;0.3661302;0.7539743;0.3982086;0.735108;231.3;0.2972587;False;2/04/2026 12:38:00 PM:610;1775093880610;;
660;1355;0.3668205;0.7527847;0.3962093;0.7039221;231.9;0.2748056;False;2/04/2026 12:38:00 PM:624;1775093880624;;
661;1353;0.3676775;0.7518006;0.3978018;0.7084357;232.5;0.2748057;False;2/04/2026 12:38:00 PM:641;1775093880641;;
662;1351;0.3678487;0.7511072;0.3845716;0.7103076;233.0;0.2748056;False;2/04/2026 12:38:00 PM:657;1775093880657;;
664;1353;0.3689278;0.7517557;0.4030515;0.765776;233.6;0.2759462;False;2/04/2026 12:38:00 PM:674;1775093880674;;
665;1354;0.3698952;0.7523127;0.4034183;0.7657272;234.1;0.2759463;False;2/04/2026 12:38:00 PM:692;1775093880692;;
673;1385;0.3743237;0.7698075;0.4392746;0.8753783;233.6;0.2615231;False;2/04/2026 12:38:00 PM:711;1775093880711;;
680;1407;0.3779484;0.7817386;0.4398555;0.8701419;233.1;0.261523;False;2/04/2026 12:38:00 PM:728;1775093880728;;
680;1405;0.3783005;0.7809181;0.4036649;0.7419901;234.1;0.2520058;False;2/04/2026 12:38:00 PM:747;1775093880747;;
681;1402;0.3784067;0.7793338;0.3982978;0.7280718;235.1;0.2520058;False;2/04/2026 12:38:00 PM:762;1775093880762;;
685;1413;0.3806158;0.785016;0.4319903;0.8428304;234.3;0.2887286;False;2/04/2026 12:38:00 PM:780;1775093880780;;
689;1421;0.3828271;0.7896776;0.4356135;0.8432102;233.6;0.2887285;False;2/04/2026 12:38:00 PM:797;1775093880797;;
694;1431;0.385646;0.7955003;0.4428445;0.8547372;233.0;0.2623686;False;2/04/2026 12:38:00 PM:815;1775093880815;;
695;1431;0.3864358;0.7954307;0.4233608;0.7882591;232.9;0.2651005;False;2/04/2026 12:38:00 PM:834;1775093880834;;
696;1431;0.3870597;0.7953752;0.4233719;0.7882748;232.9;0.2651006;False;2/04/2026 12:38:00 PM:851;1775093880851;;
699;1450;0.3885307;0.8055743;0.4359235;0.8887421;233.1;0.2432587;False;2/04/2026 12:38:00 PM:869;1775093880869;;
700;1464;0.3893597;0.8134314;0.4306733;0.8901175;233.2;0.2432587;False;2/04/2026 12:38:00 PM:885;1775093880885;;
701;1466;0.3895136;0.8149124;0.4049003;0.8445572;235.1;0.1834616;False;2/04/2026 12:38:00 PM:903;1775093880903;;
701;1468;0.3896379;0.8160704;0.4048761;0.8445799;236.8;0.1834615;False;2/04/2026 12:38:00 PM:920;1775093880920;;
702;1516;0.3905209;0.8426008;0.4304012;0.9765456;238.7;0.1996445;False;2/04/2026 12:38:00 PM:938;1775093880938;;
704;1549;0.3912198;0.8610775;0.4303625;0.9765512;240.5;0.1996445;False;2/04/2026 12:38:00 PM:955;1775093880955;;
694;1552;0.3858519;0.8626937;0.3307394;0.8909338;239.7;0.2133536;False;2/04/2026 12:38:00 PM:973;1775093880973;;
688;1554;0.3822335;0.8638008;0.3366428;0.8875102;239.0;0.2133537;False;2/04/2026 12:38:00 PM:991;1775093880991;;
685;1568;0.3809612;0.8712556;0.3563499;0.9406661;238.4;0.2123432;False;2/04/2026 12:38:01 PM:9;1775093881009;;
683;1578;0.3798396;0.8766823;0.3541759;0.9401812;237.9;0.2123431;False;2/04/2026 12:38:01 PM:26;1775093881026;;
683;1577;0.3798477;0.8765041;0.3918138;0.8587568;237.3;0.2153202;False;2/04/2026 12:38:01 PM:44;1775093881044;;
683;1577;0.37987;0.876476;0.3818658;0.872359;236.8;0.2153199;False;2/04/2026 12:38:01 PM:62;1775093881062;;
684;1577;0.3800128;0.876523;0.3840705;0.8773602;236.1;0.26226;False;2/04/2026 12:38:01 PM:209;1775093881209;;
685;1577;0.3808485;0.8761877;0.4126447;0.8560658;235.5;0.2622601;False;2/04/2026 12:38:01 PM:224;1775093881224;;
686;1581;0.3813667;0.8784703;0.406454;0.9178523;235.1;0.2695792;False;2/04/2026 12:38:01 PM:244;1775093881244;;
687;1584;0.3817447;0.8800936;0.406436;0.9178525;234.7;0.2695793;False;2/04/2026 12:38:01 PM:260;1775093881260;;
693;1584;0.3854048;0.8800661;0.445343;0.8749561;235.1;0.2700695;False;2/04/2026 12:38:01 PM:278;1775093881278;;
698;1584;0.3882236;0.8800439;0.4453512;0.874954;235.5;0.2700693;False;2/04/2026 12:38:01 PM:294;1775093881294;;
699;1594;0.3883653;0.8858072;0.4084697;0.9522417;235.2;0.2619061;False;2/04/2026 12:38:01 PM:312;1775093881312;;
699;1602;0.3884834;0.8903379;0.4084335;0.9522417;235.0;0.261906;False;2/04/2026 12:38:01 PM:330;1775093881330;;
706;1602;0.392688;0.8904932;0.4589265;0.9032726;234.6;0.2510356;False;2/04/2026 12:38:01 PM:348;1775093881348;;
712;1604;0.3960749;0.8912317;0.4582133;0.9182862;234.2;0.2510357;False;2/04/2026 12:38:01 PM:365;1775093881365;;
713;1587;0.3961689;0.882037;0.4074212;0.8023828;233.6;0.2367502;False;2/04/2026 12:38:01 PM:385;1775093881385;;
713;1575;0.3962278;0.87508;0.4002208;0.801306;233.2;0.2367504;False;2/04/2026 12:38:01 PM:402;1775093881402;;
716;1575;0.3982525;0.8751022;0.4468651;0.8808561;233.7;0.2611203;False;2/04/2026 12:38:01 PM:421;1775093881421;;
719;1575;0.3996761;0.8753569;0.443929;0.891672;234.1;0.2611203;False;2/04/2026 12:38:01 PM:438;1775093881438;;
719;1571;0.3997835;0.8728641;0.4145001;0.8381364;234.5;0.2456891;False;2/04/2026 12:38:01 PM:468;1775093881468;;
720;1571;0.400162;0.8728865;0.4302993;0.8776617;234.4;0.2337245;False;2/04/2026 12:38:01 PM:483;1775093881483;;
720;1573;0.4002268;0.874029;0.4065168;0.9111655;234.3;0.2337244;False;2/04/2026 12:38:01 PM:495;1775093881495;;
718;1581;0.3989462;0.8786865;0.3694216;0.9498362;234.2;0.1984812;False;2/04/2026 12:38:01 PM:509;1775093881509;;
716;1590;0.39781;0.8834483;0.3663764;0.9622501;234.1;0.1984814;False;2/04/2026 12:38:01 PM:520;1775093881520;;
725;1626;0.403238;0.9037387;0.4852472;1.046522;235.2;0.1941937;False;2/04/2026 12:38:01 PM:534;1775093881534;;
732;1651;0.4070272;0.9173964;0.4837972;1.04493;236.3;0.1941938;False;2/04/2026 12:38:01 PM:545;1775093881545;;
739;1673;0.4105648;0.9295038;0.483771;1.044937;237.2;0.1941936;False;2/04/2026 12:38:01 PM:557;1775093881557;;
739;1682;0.4106025;0.9349403;0.4144237;1.006019;237.4;0.2015282;False;2/04/2026 12:38:01 PM:570;1775093881570;;
739;1692;0.410614;0.9403104;0.4236203;1.019723;237.6;0.2015281;False;2/04/2026 12:38:01 PM:581;1775093881581;;
739;1701;0.4106259;0.945498;0.4236156;1.019725;237.7;0.2015284;False;2/04/2026 12:38:01 PM:593;1775093881593;;
736;1700;0.4092091;0.9449919;0.3754158;0.9166325;237.1;0.2334414;False;2/04/2026 12:38:01 PM:606;1775093881606;;
734;1700;0.4081484;0.944608;0.3753397;0.9166495;236.4;0.2334414;False;2/04/2026 12:38:01 PM:616;1775093881616;;
734;1697;0.4078183;0.9429681;0.3929282;0.8955145;236.1;0.2346859;False;2/04/2026 12:38:01 PM:630;1775093881630;;
733;1695;0.4076403;0.9420176;0.395497;0.8999127;235.7;0.2346857;False;2/04/2026 12:38:01 PM:640;1775093881640;;
733;1694;0.4074518;0.941572;0.3947825;0.9104374;235.4;0.2346858;False;2/04/2026 12:38:01 PM:651;1775093881651;;
733;1693;0.4072893;0.9406837;0.3954969;0.8999128;235.1;0.2346857;False;2/04/2026 12:38:01 PM:663;1775093881663;;
733;1688;0.4074071;0.9380009;0.4210896;0.8793587;235.1;0.2506115;False;2/04/2026 12:38:01 PM:678;1775093881678;;
733;1687;0.4074133;0.9373884;0.41063;0.9006929;235.1;0.2506115;False;2/04/2026 12:38:01 PM:689;1775093881689;;
733;1686;0.4074193;0.9367949;0.4106192;0.9006958;235.2;0.2506113;False;2/04/2026 12:38:01 PM:701;1775093881701;;
733;1686;0.4073002;0.936784;0.3984374;0.9190114;235.3;0.2539757;False;2/04/2026 12:38:01 PM:716;1775093881716;;
732;1686;0.4070146;0.9367324;0.3906271;0.9316338;235.3;0.2539757;False;2/04/2026 12:38:01 PM:728;1775093881728;;
732;1684;0.4069011;0.9357556;0.3970979;0.8941472;235.1;0.2537276;False;2/04/2026 12:38:01 PM:742;1775093881742;;
731;1681;0.4065415;0.9344346;0.3870981;0.886009;235.0;0.2537277;False;2/04/2026 12:38:01 PM:755;1775093881755;;
731;1679;0.4062192;0.9332515;0.3871686;0.8860006;234.8;0.2537274;False;2/04/2026 12:38:01 PM:768;1775093881768;;
727;1679;0.4041035;0.9328022;0.3563619;0.8989656;234.4;0.2276278;False;2/04/2026 12:38:01 PM:781;1775093881781;;
725;1678;0.4028584;0.9326324;0.3636958;0.9051971;234.1;0.227628;False;2/04/2026 12:38:01 PM:793;1775093881793;;
723;1678;0.4018871;0.9325404;0.3677609;0.9201673;233.3;0.2189146;False;2/04/2026 12:38:01 PM:808;1775093881808;;
722;1678;0.4012561;0.9324988;0.3698317;0.9159527;232.6;0.2189147;False;2/04/2026 12:38:01 PM:819;1775093881819;;
721;1678;0.4006415;0.9324575;0.3698396;0.9159522;232.0;0.2189147;False;2/04/2026 12:38:01 PM:831;1775093881831;;
716;1669;0.3978897;0.9274194;0.3388054;0.8432623;231.8;0.2334159;False;2/04/2026 12:38:01 PM:844;1775093881844;;
713;1662;0.3962618;0.9235998;0.3464538;0.8447204;231.7;0.2334159;False;2/04/2026 12:38:01 PM:856;1775093881856;;
713;1652;0.3962574;0.9179236;0.3857648;0.831267;232.0;0.2474416;False;2/04/2026 12:38:01 PM:869;1775093881869;;
713;1645;0.3962539;0.9139886;0.3857291;0.8312919;232.2;0.2474418;False;2/04/2026 12:38:01 PM:880;1775093881880;;
712;1641;0.3960584;0.9117491;0.3741157;0.8469264;232.5;0.2474415;False;2/04/2026 12:38:01 PM:891;1775093881891;;
715;1631;0.3977614;0.9062657;0.4361907;0.8186222;232.7;0.2580887;False;2/04/2026 12:38:01 PM:904;1775093881904;;
717;1628;0.3985759;0.9047247;0.4274936;0.848038;232.9;0.2580886;False;2/04/2026 12:38:01 PM:914;1775093881914;;
719;1622;0.3995384;0.9014958;0.4309216;0.8270629;233.1;0.2580888;False;2/04/2026 12:38:01 PM:927;1775093881927;;
719;1618;0.3995667;0.8989591;0.4031822;0.834284;232.8;0.2540097;False;2/04/2026 12:38:01 PM:941;1775093881941;;
719;1613;0.3995546;0.8965692;0.3928921;0.8300352;232.6;0.2540096;False;2/04/2026 12:38:01 PM:953;1775093881953;;
719;1607;0.3995684;0.893286;0.4017789;0.8213409;232.6;0.2784095;False;2/04/2026 12:38:01 PM:966;1775093881966;;
719;1604;0.3995087;0.8913981;0.3885118;0.8289341;232.6;0.2784093;False;2/04/2026 12:38:01 PM:978;1775093881978;;
719;1601;0.3994534;0.8896907;0.3885087;0.8289365;232.6;0.2784094;False;2/04/2026 12:38:01 PM:989;1775093881989;;
718;1598;0.3994048;0.8882216;0.3885106;0.8289349;232.6;0.2784093;False;2/04/2026 12:38:02 PM:1;1775093882001;;
719;1590;0.3994602;0.883859;0.4050898;0.8015612;232.1;0.2902441;False;2/04/2026 12:38:02 PM:14;1775093882014;;
719;1585;0.3995019;0.8806714;0.4050765;0.8015652;231.7;0.2902442;False;2/04/2026 12:38:02 PM:25;1775093882025;;
719;1579;0.3995442;0.8775444;0.4050761;0.8015652;231.3;0.2902442;False;2/04/2026 12:38:02 PM:37;1775093882037;;
719;1577;0.3994684;0.8763463;0.3887073;0.8238971;231.5;0.2854463;False;2/04/2026 12:38:02 PM:51;1775093882051;;
718;1576;0.3989981;0.8757606;0.3721278;0.8297499;231.6;0.2854463;False;2/04/2026 12:38:02 PM:63;1775093882063;;
717;1576;0.3988304;0.8756811;0.3812128;0.842568;231.7;0.2854463;False;2/04/2026 12:38:02 PM:73;1775093882073;;
717;1572;0.3986966;0.8736005;0.3835907;0.8095114;231.7;0.2947355;False;2/04/2026 12:38:02 PM:87;1775093882087;;
717;1569;0.3985899;0.8719792;0.3835744;0.8095244;231.8;0.2947355;False;2/04/2026 12:38:02 PM:99;1775093882099;;
717;1567;0.3986803;0.8710058;0.4060245;0.8189975;231.8;0.2964945;False;2/04/2026 12:38:02 PM:112;1775093882112;;
718;1566;0.3989337;0.8703192;0.4148254;0.8201047;231.8;0.2964945;False;2/04/2026 12:38:02 PM:123;1775093882123;;
718;1565;0.3991762;0.8696608;0.4148304;0.8201013;231.8;0.2964943;False;2/04/2026 12:38:02 PM:134;1775093882134;;
718;1549;0.3989873;0.8609759;0.3825489;0.7474918;232.0;0.3018133;False;2/04/2026 12:38:02 PM:148;1775093882148;;
717;1537;0.3984281;0.8539689;0.3692784;0.744358;232.1;0.3018132;False;2/04/2026 12:38:02 PM:159;1775093882159;;
713;1530;0.3964155;0.850034;0.346626;0.7684834;231.9;0.3028594;False;2/04/2026 12:38:02 PM:172;1775093882172;;
709;1525;0.3940448;0.8477337;0.3344044;0.7755482;231.7;0.3028597;False;2/04/2026 12:38:02 PM:183;1775093882183;;
705;1521;0.3917029;0.8454441;0.3344004;0.7755491;231.5;0.3028598;False;2/04/2026 12:38:02 PM:195;1775093882195;;
702;1520;0.3901029;0.844771;0.3428788;0.7974765;231.2;0.3062565;False;2/04/2026 12:38:02 PM:208;1775093882208;;
698;1520;0.3879764;0.8446761;0.3297792;0.8174337;230.9;0.3062563;False;2/04/2026 12:38:02 PM:219;1775093882219;;
694;1520;0.3860394;0.8445868;0.3297931;0.817434;230.6;0.3062564;False;2/04/2026 12:38:02 PM:230;1775093882230;;
685;1516;0.3809103;0.8424186;0.2999304;0.7757851;230.3;0.3107342;False;2/04/2026 12:38:02 PM:243;1775093882243;;
678;1513;0.376938;0.8407002;0.2998823;0.775781;230.0;0.3107342;False;2/04/2026 12:38:02 PM:255;1775093882255;;
672;1510;0.3735217;0.839189;0.2998984;0.7757825;229.7;0.3107341;False;2/04/2026 12:38:02 PM:266;1775093882266;;
656;1510;0.3648484;0.8390394;0.260921;0.8126226;229.6;0.3085607;False;2/04/2026 12:38:02 PM:279;1775093882279;;
648;1509;0.3602645;0.8388615;0.2769387;0.8003728;229.5;0.3085606;False;2/04/2026 12:38:02 PM:290;1775093882290;;
638;1505;0.3545851;0.8365244;0.269635;0.7672876;229.6;0.3190168;False;2/04/2026 12:38:02 PM:303;1775093882303;;
630;1502;0.3504699;0.8347887;0.2696235;0.7672729;229.6;0.3190168;False;2/04/2026 12:38:02 PM:314;1775093882314;;
624;1499;0.3470178;0.8331013;0.2729853;0.7665317;229.7;0.319017;False;2/04/2026 12:38:02 PM:324;1775093882324;;
618;1496;0.3435597;0.8315894;0.2696254;0.767275;229.7;0.3190167;False;2/04/2026 12:38:02 PM:336;1775093882336;;
612;1491;0.3402986;0.828445;0.2725352;0.7502311;229.7;0.3202358;False;2/04/2026 12:38:02 PM:349;1775093882349;;
608;1488;0.3378474;0.8267553;0.2725075;0.7589861;229.8;0.3202357;False;2/04/2026 12:38:02 PM:360;1775093882360;;
604;1485;0.3356554;0.8252269;0.272507;0.7589843;229.8;0.3202357;False;2/04/2026 12:38:02 PM:371;1775093882371;;
603;1481;0.3350351;0.8232219;0.2985687;0.7557712;229.9;0.334718;False;2/04/2026 12:38:02 PM:384;1775093882384;;
602;1479;0.3345627;0.8217404;0.2989164;0.7568098;229.9;0.334718;False;2/04/2026 12:38:02 PM:396;1775093882396;;
601;1476;0.3341511;0.8204604;0.2989161;0.7568107;230.0;0.3347179;False;2/04/2026 12:38:02 PM:407;1775093882407;;
602;1476;0.334786;0.820242;0.3527643;0.7904368;230.4;0.3338631;False;2/04/2026 12:38:02 PM:421;1775093882421;;
603;1476;0.3352581;0.8200762;0.3527516;0.7904217;230.8;0.333863;False;2/04/2026 12:38:02 PM:433;1775093882433;;
607;1476;0.3374291;0.8200516;0.3783856;0.7842183;231.2;0.3257581;False;2/04/2026 12:38:02 PM:445;1775093882445;;
610;1475;0.3394368;0.8198828;0.3842041;0.7915232;231.6;0.3257581;False;2/04/2026 12:38:02 PM:458;1775093882458;;
614;1475;0.3412934;0.8197207;0.384214;0.7915254;232.0;0.325758;False;2/04/2026 12:38:02 PM:469;1775093882469;;
614;1472;0.3414623;0.818139;0.3513843;0.7554165;233.1;0.3610888;False;2/04/2026 12:38:02 PM:482;1775093882482;;
615;1470;0.341686;0.8166736;0.3551193;0.7523731;234.1;0.3610887;False;2/04/2026 12:38:02 PM:494;1775093882494;;
615;1468;0.3418663;0.8157716;0.3541981;0.7591138;235.1;0.3610887;False;2/04/2026 12:38:02 PM:505;1775093882505;;
600;1527;0.3335544;0.8485035;0.2854926;0.9175458;235.0;0.3697678;False;2/04/2026 12:38:02 PM:574;1775093882574;;
597;1534;0.3318031;0.8526838;0.2784088;0.9119441;234.9;0.3697676;False;2/04/2026 12:38:02 PM:585;1775093882585;;
594;1541;0.3302243;0.8563283;0.2784063;0.9119483;234.8;0.3697681;False;2/04/2026 12:38:02 PM:597;1775093882597;;
594;1534;0.3305022;0.852702;0.3424576;0.7766856;237.1;0.3254853;False;2/04/2026 12:38:02 PM:610;1775093882610;;
595;1530;0.3305598;0.8501337;0.3348349;0.7803067;239.1;0.3254853;False;2/04/2026 12:38:02 PM:621;1775093882621;;
595;1525;0.330763;0.8476436;0.3424647;0.7766336;241.0;0.3254852;False;2/04/2026 12:38:02 PM:632;1775093882632;;
597;1525;0.3322003;0.8476303;0.3670103;0.8228562;243.1;0.3604761;False;2/04/2026 12:38:02 PM:645;1775093882645;;
600;1525;0.3336657;0.8473279;0.3726396;0.8114457;245.1;0.3604763;False;2/04/2026 12:38:02 PM:657;1775093882657;;
602;1524;0.3349888;0.8470477;0.372615;0.8114633;246.8;0.3604762;False;2/04/2026 12:38:02 PM:669;1775093882669;;
604;1524;0.3361084;0.8468049;0.372608;0.8114684;248.4;0.3604764;False;2/04/2026 12:38:02 PM:679;1775093882679;;
606;1524;0.3369029;0.8467652;0.3651117;0.8188007;250.6;0.3707716;False;2/04/2026 12:38:02 PM:692;1775093882692;;
608;1524;0.33816;0.8466997;0.3783172;0.8172494;252.7;0.3707715;False;2/04/2026 12:38:02 PM:703;1775093882703;;
610;1520;0.339276;0.8447428;0.3745162;0.7832466;255.3;0.3507426;False;2/04/2026 12:38:02 PM:716;1775093882716;;
612;1517;0.3401883;0.8431415;0.374523;0.7832099;257.6;0.3507426;False;2/04/2026 12:38:02 PM:728;1775093882728;;
613;1515;0.3409615;0.8417835;0.3745269;0.7831914;259.8;0.3507427;False;2/04/2026 12:38:02 PM:739;1775093882739;;
629;1221;0.3495237;0.678643;0.3944853;0.5290967;266.7;0.4003436;False;2/04/2026 12:38:02 PM:821;1775093882821;;
630;1205;0.350207;0.6698032;0.3869621;0.5812418;272.9;0.4003439;False;2/04/2026 12:38:02 PM:833;1775093882833;;
628;1229;0.349434;0.6830017;0.3256168;0.8201194;278.0;0.3857734;False;2/04/2026 12:38:02 PM:846;1775093882846;;
628;1242;0.348909;0.6900672;0.3276599;0.8011488;282.6;0.3857736;False;2/04/2026 12:38:02 PM:857;1775093882857;;
627;1253;0.3484043;0.6966101;0.3276492;0.8011582;286.7;0.3857735;False;2/04/2026 12:38:02 PM:869;1775093882869;;
627;1301;0.3485416;0.7230526;0.3654633;0.8987383;291.6;0.3964243;False;2/04/2026 12:38:02 PM:882;1775093882882;;
628;1327;0.3489348;0.7375657;0.3759111;0.8764979;296.0;0.3964244;False;2/04/2026 12:38:02 PM:894;1775093882894;;
628;1348;0.3492731;0.7491608;0.3759027;0.8765084;300.0;0.3964244;False;2/04/2026 12:38:02 PM:904;1775093882904;;
629;1368;0.3498471;0.7602887;0.3806723;0.8719611;304.0;0.3920095;False;2/04/2026 12:38:02 PM:918;1775093882918;;
631;1379;0.350619;0.766405;0.3876931;0.8550825;307.6;0.3920094;False;2/04/2026 12:38:02 PM:929;1775093882929;;
631;1398;0.3508717;0.7769939;0.3752584;0.8876763;310.8;0.3822933;False;2/04/2026 12:38:02 PM:942;1775093882942;;
632;1409;0.351334;0.7830706;0.3836187;0.8739883;313.7;0.3822932;False;2/04/2026 12:38:02 PM:953;1775093882953;;
633;1419;0.3517674;0.7884998;0.3836151;0.8739954;316.2;0.3822933;False;2/04/2026 12:38:02 PM:964;1775093882964;;
633;1433;0.3517445;0.7963266;0.3500598;0.8913714;321.4;0.3760358;False;2/04/2026 12:38:02 PM:976;1775093882976;;
632;1439;0.3515692;0.799747;0.3416979;0.8670236;326.1;0.3760357;False;2/04/2026 12:38:02 PM:988;1775093882988;;
632;1444;0.3514126;0.8027022;0.3416647;0.8670644;330.3;0.3760359;False;2/04/2026 12:38:02 PM:999;1775093882999;;
632;1449;0.3512695;0.8053379;0.3416858;0.8670381;334.1;0.3760357;False;2/04/2026 12:38:03 PM:10;1775093883010;;
632;1442;0.3514027;0.801434;0.369497;0.7383077;336.1;0.2931695;False;2/04/2026 12:38:03 PM:22;1775093883022;;
632;1437;0.3514894;0.7987359;0.3683899;0.7417134;337.9;0.2931696;False;2/04/2026 12:38:03 PM:33;1775093883033;;
632;1433;0.3515704;0.7963096;0.3683868;0.7417165;339.6;0.2931697;False;2/04/2026 12:38:03 PM:44;1775093883044;;
632;1344;0.3511559;0.7469496;0.3345964;0.5373731;343.3;0.2508412;False;2/04/2026 12:38:03 PM:58;1775093883058;;
631;1295;0.3510798;0.7198119;0.3445503;0.5559859;346.7;0.2508413;False;2/04/2026 12:38:03 PM:70;1775093883070;;
631;1257;0.3510114;0.6983342;0.3445644;0.5559378;349.7;0.2508416;False;2/04/2026 12:38:03 PM:80;1775093883080;;
634;1257;0.3524553;0.6986204;0.3959244;0.7060445;351.5;0.274797;False;2/04/2026 12:38:03 PM:94;1775093883094;;
635;1257;0.3532639;0.6987008;0.3907699;0.7011435;353.2;0.2747969;False;2/04/2026 12:38:03 PM:105;1775093883105;;
640;1261;0.3556833;0.7009074;0.4120146;0.7768023;356.3;0.3321961;False;2/04/2026 12:38:03 PM:118;1775093883118;;
644;1261;0.3579856;0.7010955;0.4188806;0.7512704;359.2;0.3321958;False;2/04/2026 12:38:03 PM:129;1775093883129;;
648;1262;0.3602817;0.7012894;0.4188938;0.7512596;361.7;0.3321958;False;2/04/2026 12:38:03 PM:141;1775093883141;;
650;1280;0.3614382;0.7113726;0.4030502;0.8342058;363.1;0.3422647;False;2/04/2026 12:38:03 PM:155;1775093883155;;
652;1286;0.3623374;0.7147817;0.4044907;0.8047829;364.3;0.3422645;False;2/04/2026 12:38:03 PM:167;1775093883167;;
653;1292;0.3631545;0.7178147;0.4045658;0.8047289;365.4;0.3422647;False;2/04/2026 12:38:03 PM:178;1775093883178;;
660;1292;0.3671427;0.717998;0.439896;0.7551854;368.3;0.3785617;False;2/04/2026 12:38:03 PM:192;1775093883192;;
666;1292;0.3701575;0.7182592;0.4399451;0.7290606;370.9;0.3785618;False;2/04/2026 12:38:03 PM:204;1775093883204;;
671;1294;0.3729407;0.7191781;0.438327;0.7766936;374.1;0.3611114;False;2/04/2026 12:38:03 PM:216;1775093883216;;
674;1295;0.3748941;0.7194474;0.4353721;0.7669035;376.9;0.3611113;False;2/04/2026 12:38:03 PM:227;1775093883227;;
677;1295;0.3766599;0.7196981;0.435342;0.7669241;379.4;0.3611116;False;2/04/2026 12:38:03 PM:239;1775093883239;;
684;1314;0.3802952;0.7301386;0.4542182;0.8560171;381.8;0.35484;False;2/04/2026 12:38:03 PM:252;1775093883252;;
690;1318;0.3834936;0.7325585;0.4596598;0.810411;384.0;0.3548396;False;2/04/2026 12:38:03 PM:263;1775093883263;;
695;1322;0.386604;0.7349353;0.4596768;0.8104033;386.0;0.3548403;False;2/04/2026 12:38:03 PM:274;1775093883274;;
698;1324;0.3879227;0.7360848;0.4380843;0.7946257;387.3;0.3610069;False;2/04/2026 12:38:03 PM:288;1775093883288;;
700;1325;0.3890946;0.7361543;0.4417607;0.7723851;388.4;0.3610068;False;2/04/2026 12:38:03 PM:299;1775093883299;;
702;1331;0.3904264;0.7396365;0.4425941;0.822514;393.5;0.3108898;False;2/04/2026 12:38:03 PM:313;1775093883313;;
707;1334;0.3929013;0.7412037;0.4638032;0.8097962;398.1;0.3108897;False;2/04/2026 12:38:03 PM:324;1775093883324;;
711;1336;0.3951651;0.7426488;0.4638514;0.8097672;402.2;0.3108899;False;2/04/2026 12:38:03 PM:335;1775093883335;;
714;1339;0.3971968;0.7439592;0.4638515;0.8097673;406.0;0.31089;False;2/04/2026 12:38:03 PM:346;1775093883346;;
714;1362;0.3971611;0.7571923;0.3957717;0.893222;408.4;0.3109581;False;2/04/2026 12:38:03 PM:360;1775093883360;;
