X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
748;687;0.390053;0.6369153;0.3779137;0.6727061;523.5;0.200693;False;14/04/2026 5:46:11 PM:206;1776152771206;;
724;683;0.3773686;0.6331903;0.2664321;0.5686814;523.0;0.1975339;False;14/04/2026 5:46:11 PM:223;1776152771223;;
706;680;0.3681211;0.6303561;0.2664514;0.5686772;522.5;0.1975779;False;14/04/2026 5:46:11 PM:237;1776152771237;;
691;678;0.3602826;0.6278536;0.266519;0.5686631;522.1;0.1977316;False;14/04/2026 5:46:11 PM:251;1776152771251;;
679;675;0.353919;0.6257499;0.2665401;0.5686587;521.7;0.1977797;False;14/04/2026 5:46:11 PM:264;1776152771264;;
668;673;0.347933;0.6236979;0.2665942;0.5686476;521.3;0.1979026;False;14/04/2026 5:46:11 PM:280;1776152771280;;
666;677;0.3469358;0.6270589;0.3079216;0.6997551;521.5;0.1995435;False;14/04/2026 5:46:11 PM:296;1776152771296;;
666;682;0.346885;0.6316487;0.3261551;0.724346;521.7;0.199968;False;14/04/2026 5:46:11 PM:310;1776152771310;;
665;686;0.3468411;0.6355886;0.3262344;0.7243289;521.8;0.2001399;False;14/04/2026 5:46:11 PM:323;1776152771323;;
665;690;0.3467982;0.6393366;0.3262649;0.7243223;521.9;0.2002058;False;14/04/2026 5:46:11 PM:338;1776152771338;;
665;694;0.3467514;0.6430238;0.3261648;0.724344;522.1;0.1999886;False;14/04/2026 5:46:11 PM:355;1776152771355;;
711;695;0.3705127;0.6436166;0.4972044;0.6836767;521.8;0.1922525;False;14/04/2026 5:46:11 PM:371;1776152771371;;
741;695;0.3862898;0.6440581;0.4977371;0.6836869;521.5;0.1928188;False;14/04/2026 5:46:11 PM:384;1776152771384;;
755;695;0.3932968;0.6440771;0.4611337;0.6653458;521.2;0.1931577;False;14/04/2026 5:46:11 PM:398;1776152771398;;
766;695;0.3990036;0.6440942;0.4609547;0.665342;521.0;0.1929651;False;14/04/2026 5:46:11 PM:411;1776152771411;;
776;695;0.4041702;0.6441111;0.4610399;0.6653437;520.8;0.1930564;False;14/04/2026 5:46:11 PM:425;1776152771425;;
856;695;0.4458668;0.6441438;0.6004571;0.6616476;519.5;0.2119599;False;14/04/2026 5:46:11 PM:444;1776152771444;;
903;695;0.4705653;0.644167;0.6005062;0.6616188;518.3;0.2122994;False;14/04/2026 5:46:11 PM:458;1776152771458;;
941;695;0.4903273;0.6441799;0.5986842;0.6626863;517.2;0.2128544;False;14/04/2026 5:46:11 PM:472;1776152771472;;
970;695;0.5054812;0.6441914;0.598654;0.6627037;516.3;0.212643;False;14/04/2026 5:46:11 PM:486;1776152771486;;
922;690;0.4804333;0.6397341;0.313269;0.5672183;516.4;0.2103909;False;14/04/2026 5:46:11 PM:502;1776152771502;;
889;687;0.4632824;0.6364839;0.3132907;0.5672144;516.6;0.2104438;False;14/04/2026 5:46:11 PM:516;1776152771516;;
860;684;0.4483104;0.6334603;0.3134291;0.5671892;516.7;0.2107798;False;14/04/2026 5:46:11 PM:530;1776152771530;;
837;681;0.436199;0.6308826;0.3133435;0.5672046;516.9;0.2105717;False;14/04/2026 5:46:11 PM:544;1776152771544;;
895;681;0.4663906;0.6307896;0.6042277;0.620557;516.5;0.2118115;False;14/04/2026 5:46:11 PM:560;1776152771560;;
933;681;0.4860082;0.6307193;0.6042873;0.620522;516.2;0.2121188;False;14/04/2026 5:46:11 PM:574;1776152771574;;
953;680;0.4965971;0.6300898;0.5713084;0.5989975;516.0;0.212412;False;14/04/2026 5:46:11 PM:589;1776152771589;;
980;680;0.5108508;0.6300407;0.6042426;0.6205482;515.7;0.2118887;False;14/04/2026 5:46:11 PM:603;1776152771603;;
1002;680;0.5220968;0.6299967;0.6042818;0.6205251;515.5;0.2120915;False;14/04/2026 5:46:11 PM:617;1776152771617;;
1006;680;0.5242931;0.6299597;0.5500856;0.6214916;513.8;0.2203213;False;14/04/2026 5:46:11 PM:633;1776152771633;;
1009;680;0.5258955;0.6299311;0.5500842;0.6214923;512.3;0.2203118;False;14/04/2026 5:46:11 PM:647;1776152771647;;
1012;680;0.5273284;0.6299037;0.5501292;0.6214672;510.9;0.2206295;False;14/04/2026 5:46:11 PM:660;1776152771660;;
1014;680;0.5285413;0.6298793;0.5501156;0.6214749;509.7;0.2205337;False;14/04/2026 5:46:11 PM:675;1776152771675;;
1016;680;0.5296301;0.6298562;0.5501239;0.6214703;508.6;0.2205922;False;14/04/2026 5:46:11 PM:689;1776152771689;;
987;680;0.5143843;0.6298589;0.4019096;0.6305522;508.9;0.2165489;False;14/04/2026 5:46:11 PM:710;1776152771710;;
976;680;0.5084212;0.6299289;0.4287824;0.6383138;509.2;0.2155154;False;14/04/2026 5:46:11 PM:727;1776152771727;;
961;680;0.50087;0.62993;0.4016733;0.6305757;509.5;0.2161955;False;14/04/2026 5:46:11 PM:741;1776152771741;;
942;680;0.4906765;0.629901;0.3837538;0.6217954;509.7;0.2170149;False;14/04/2026 5:46:11 PM:756;1776152771756;;
941;680;0.4905576;0.629851;0.4651155;0.6198162;507.7;0.2228173;False;14/04/2026 5:46:11 PM:772;1776152771772;;
941;680;0.4904681;0.6298116;0.4652772;0.6198211;505.9;0.2230081;False;14/04/2026 5:46:11 PM:786;1776152771786;;
941;679;0.4903829;0.6294975;0.4651417;0.6041943;504.3;0.2232298;False;14/04/2026 5:46:11 PM:801;1776152771801;;
939;678;0.4893104;0.6285504;0.4437342;0.5845482;502.9;0.2232559;False;14/04/2026 5:46:11 PM:815;1776152771815;;
933;679;0.4863639;0.6293997;0.4237535;0.6623453;502.4;0.2157312;False;14/04/2026 5:46:11 PM:831;1776152771831;;
929;680;0.4841399;0.6300544;0.4238853;0.6623312;502.0;0.21594;False;14/04/2026 5:46:11 PM:845;1776152771845;;
925;681;0.4822245;0.6306285;0.4239811;0.6623212;501.6;0.2160915;False;14/04/2026 5:46:11 PM:858;1776152771858;;
922;681;0.4805008;0.631154;0.4240592;0.6623127;501.2;0.216216;False;14/04/2026 5:46:11 PM:872;1776152771872;;
919;682;0.4789043;0.6316463;0.4240256;0.6623163;500.9;0.2161617;False;14/04/2026 5:46:11 PM:886;1776152771886;;
924;682;0.4814301;0.6316486;0.5159871;0.6337697;503.0;0.2128939;False;14/04/2026 5:46:11 PM:902;1776152771902;;
927;682;0.4832707;0.6316504;0.5160508;0.6337719;504.8;0.2129658;False;14/04/2026 5:46:11 PM:916;1776152771916;;
931;682;0.4849024;0.6316521;0.5163758;0.6337829;506.5;0.2133355;False;14/04/2026 5:46:11 PM:929;1776152771929;;
934;682;0.4864898;0.6316537;0.5163618;0.6337824;508.0;0.2133189;False;14/04/2026 5:46:11 PM:944;1776152771944;;
950;691;0.4949698;0.6399115;0.5707971;0.7518443;511.5;0.2002413;False;14/04/2026 5:46:11 PM:961;1776152771961;;
962;697;0.5011049;0.6460428;0.5708516;0.7518049;514.7;0.2005782;False;14/04/2026 5:46:11 PM:976;1776152771976;;
971;702;0.5061054;0.6500472;0.5690747;0.7376299;517.6;0.2006479;False;14/04/2026 5:46:11 PM:989;1776152771989;;
980;706;0.5106534;0.6537979;0.5691134;0.7376024;520.1;0.2008886;False;14/04/2026 5:46:12 PM:4;1776152772004;;
988;710;0.5146265;0.6582583;0.5708481;0.7518076;522.4;0.2005571;False;14/04/2026 5:46:12 PM:18;1776152772018;;
1006;719;0.5241762;0.6666207;0.6067762;0.784233;521.5;0.2051394;False;14/04/2026 5:46:12 PM:35;1776152772035;;
1019;726;0.5310719;0.672859;0.6067795;0.7842302;520.6;0.2051671;False;14/04/2026 5:46:12 PM:49;1776152772049;;
1034;735;0.5389532;0.6806487;0.6178015;0.8013871;519.8;0.2055271;False;14/04/2026 5:46:12 PM:65;1776152772065;;
1043;739;0.5435364;0.685043;0.6067911;0.7842198;519.0;0.2052629;False;14/04/2026 5:46:12 PM:78;1776152772078;;
1054;746;0.5493837;0.6911471;0.6178075;0.8013819;518.4;0.2055761;False;14/04/2026 5:46:12 PM:94;1776152772094;;
1063;748;0.5539034;0.6931832;0.6123339;0.7627171;519.9;0.1902047;False;14/04/2026 5:46:12 PM:111;1776152772111;;
1069;750;0.5571077;0.6946734;0.6123806;0.7626811;521.2;0.1905288;False;14/04/2026 5:46:12 PM:125;1776152772125;;
1072;750;0.5585686;0.6952389;0.5962675;0.7455504;522.4;0.1909259;False;14/04/2026 5:46:12 PM:139;1776152772139;;
1074;751;0.559864;0.6957535;0.5962619;0.7455544;523.5;0.1908868;False;14/04/2026 5:46:12 PM:152;1776152772152;;
1094;751;0.5698525;0.6958836;0.6591603;0.7199118;523.7;0.1983208;False;14/04/2026 5:46:12 PM:169;1776152772169;;
1107;751;0.5765907;0.6959782;0.659167;0.7199072;524.0;0.1983572;False;14/04/2026 5:46:12 PM:182;1776152772182;;
1130;752;0.5890431;0.6963996;0.6929587;0.7422348;524.2;0.1986886;False;14/04/2026 5:46:12 PM:198;1776152772198;;
1139;752;0.5935195;0.6965048;0.6591693;0.7199056;524.3;0.198371;False;14/04/2026 5:46:12 PM:211;1776152772211;;
1147;752;0.5974906;0.6966041;0.659207;0.7198794;524.5;0.1985864;False;14/04/2026 5:46:12 PM:225;1776152772225;;
1171;756;0.6103051;0.7003441;0.7082977;0.7891781;524.0;0.2044352;False;14/04/2026 5:46:12 PM:243;1776152772243;;
1189;758;0.6196396;0.7025622;0.7150803;0.7845669;523.6;0.2047019;False;14/04/2026 5:46:12 PM:256;1776152772256;;
1207;760;0.6287426;0.7040704;0.7230949;0.7769158;523.2;0.2051153;False;14/04/2026 5:46:12 PM:269;1776152772269;;
1224;762;0.6376158;0.7056582;0.7230942;0.7769164;522.9;0.2051089;False;14/04/2026 5:46:12 PM:284;1776152772284;;
1222;762;0.6364672;0.7057918;0.6035832;0.7126849;523.0;0.2006918;False;14/04/2026 5:46:12 PM:300;1776152772300;;
1220;762;0.6355356;0.7059016;0.6036195;0.7126603;523.2;0.2009873;False;14/04/2026 5:46:12 PM:315;1776152772315;;
1219;762;0.6353393;0.7060165;0.6180755;0.7295308;523.3;0.201346;False;14/04/2026 5:46:12 PM:330;1776152772330;;
1219;762;0.6351641;0.7061196;0.6180705;0.729534;523.4;0.2013063;False;14/04/2026 5:46:12 PM:343;1776152772343;;
1222;765;0.6366289;0.7086195;0.6681614;0.7865075;520.8;0.210044;False;14/04/2026 5:46:12 PM:361;1776152772361;;
1224;767;0.6377264;0.7105117;0.6681706;0.786502;518.5;0.2100992;False;14/04/2026 5:46:12 PM:375;1776152772375;;
1226;769;0.638662;0.7121334;0.6682221;0.7864707;516.4;0.2104075;False;14/04/2026 5:46:12 PM:388;1776152772388;;
1226;769;0.6388925;0.7126218;0.6533499;0.7651441;514.5;0.2105929;False;14/04/2026 5:46:12 PM:402;1776152772402;;
1228;771;0.6397058;0.7140547;0.6682261;0.7864683;512.8;0.2104322;False;14/04/2026 5:46:12 PM:415;1776152772415;;
1222;770;0.636691;0.7137392;0.5876025;0.7038078;510.8;0.2054755;False;14/04/2026 5:46:12 PM:432;1776152772432;;
1217;770;0.6341075;0.7134618;0.5876003;0.7038094;508.9;0.2054603;False;14/04/2026 5:46:12 PM:450;1776152772450;;
1215;770;0.633167;0.7133764;0.6015024;0.7090293;507.3;0.2051839;False;14/04/2026 5:46:12 PM:464;1776152772464;;
1214;770;0.6325417;0.7134586;0.6052752;0.7208835;505.8;0.2056682;False;14/04/2026 5:46:12 PM:478;1776152772478;;
1213;770;0.63195;0.7135373;0.6052858;0.7208756;504.5;0.2057488;False;14/04/2026 5:46:12 PM:493;1776152772493;;
1210;771;0.6305855;0.7143728;0.5927349;0.7641135;503.4;0.2229156;False;14/04/2026 5:46:12 PM:510;1776152772510;;
1203;771;0.6270627;0.7144407;0.5625053;0.7443107;502.5;0.2232497;False;14/04/2026 5:46:12 PM:522;1776152772522;;
1199;771;0.6246023;0.7144766;0.5695595;0.7426538;501.7;0.2237246;False;14/04/2026 5:46:12 PM:535;1776152772535;;
1193;771;0.6217095;0.7145385;0.5625516;0.7442779;500.9;0.2236231;False;14/04/2026 5:46:12 PM:549;1776152772549;;
1193;771;0.6216551;0.7144042;0.6066911;0.7083653;503.5;0.1879207;False;14/04/2026 5:46:12 PM:567;1776152772567;;
1193;772;0.62163;0.7149478;0.6195649;0.7570333;505.8;0.1875084;False;14/04/2026 5:46:12 PM:584;1776152772584;;
1193;772;0.6215766;0.7148387;0.6066669;0.7083832;507.9;0.1877555;False;14/04/2026 5:46:12 PM:598;1776152772598;;
1194;772;0.6219932;0.714858;0.6379365;0.7353755;509.8;0.1882046;False;14/04/2026 5:46:12 PM:611;1776152772611;;
1194;771;0.6223124;0.7146651;0.6361251;0.7039009;511.5;0.1882788;False;14/04/2026 5:46:12 PM:626;1776152772626;;
1193;771;0.6214952;0.7147269;0.5908174;0.7253113;510.9;0.1982761;False;14/04/2026 5:46:12 PM:642;1776152772642;;
1192;771;0.62085;0.7147768;0.5908456;0.7252904;510.4;0.1984627;False;14/04/2026 5:46:12 PM:655;1776152772655;;
1191;772;0.6207415;0.7148203;0.6038009;0.7217751;509.9;0.198654;False;14/04/2026 5:46:12 PM:671;1776152772671;;
1191;772;0.6206411;0.7148606;0.6037929;0.7217811;509.5;0.1986001;False;14/04/2026 5:46:12 PM:685;1776152772685;;
1201;774;0.6256487;0.7169567;0.6799201;0.7778438;511.2;0.1972009;False;14/04/2026 5:46:12 PM:704;1776152772704;;
1211;776;0.6311348;0.7189729;0.6975284;0.7872505;512.7;0.1967023;False;14/04/2026 5:46:12 PM:719;1776152772719;;
1223;777;0.6371109;0.7199352;0.7085794;0.7730058;514.1;0.1974979;False;14/04/2026 5:46:12 PM:734;1776152772734;;
1233;778;0.6423458;0.7208293;0.7085862;0.773001;515.3;0.1975377;False;14/04/2026 5:46:12 PM:748;1776152772748;;
1234;778;0.6427954;0.7211116;0.6603848;0.7578838;514.2;0.2052154;False;14/04/2026 5:46:12 PM:764;1776152772764;;
1237;780;0.6445115;0.7222357;0.6838968;0.7813014;513.1;0.2054868;False;14/04/2026 5:46:12 PM:778;1776152772778;;
1240;781;0.6459506;0.7231967;0.6839179;0.7812881;512.2;0.2056033;False;14/04/2026 5:46:12 PM:791;1776152772791;;
1242;781;0.6470949;0.7236515;0.6815575;0.7703515;511.3;0.2058143;False;14/04/2026 5:46:12 PM:804;1776152772804;;
1244;782;0.6481926;0.7240986;0.681549;0.7703569;510.5;0.2057668;False;14/04/2026 5:46:12 PM:818;1776152772818;;
1246;782;0.6492666;0.7249053;0.6838997;0.7812997;509.9;0.2055028;False;14/04/2026 5:46:12 PM:832;1776152772832;;
1247;782;0.6495389;0.7243439;0.667656;0.7062427;509.4;0.2036997;False;14/04/2026 5:46:12 PM:848;1776152772848;;
1247;781;0.6497476;0.7239198;0.6676825;0.7062265;509.1;0.2038316;False;14/04/2026 5:46:12 PM:862;1776152772862;;
1246;780;0.6494488;0.7224132;0.6349136;0.6813306;508.7;0.2041085;False;14/04/2026 5:46:12 PM:875;1776152772875;;
1247;779;0.6496778;0.7220967;0.6677005;0.7062154;508.4;0.20392;False;14/04/2026 5:46:12 PM:889;1776152772889;;
1230;777;0.6408312;0.7201129;0.559112;0.6733607;510.1;0.2051207;False;14/04/2026 5:46:12 PM:905;1776152772905;;
1218;776;0.6345815;0.7186433;0.5591068;0.6733646;511.6;0.2050829;False;14/04/2026 5:46:12 PM:918;1776152772918;;
1212;774;0.6317493;0.7175311;0.5803777;0.6770144;513.0;0.2054042;False;14/04/2026 5:46:12 PM:931;1776152772931;;
1207;773;0.6289117;0.7163848;0.5803784;0.6770138;514.2;0.2054098;False;14/04/2026 5:46:12 PM:947;1776152772947;;
1197;772;0.6238849;0.7151593;0.5590937;0.673375;515.3;0.2049826;False;14/04/2026 5:46:12 PM:963;1776152772963;;
1195;769;0.6224995;0.7121864;0.5879467;0.6456698;516.1;0.2110548;False;14/04/2026 5:46:12 PM:979;1776152772979;;
1193;766;0.6218259;0.7095999;0.5945143;0.6402471;516.8;0.2114919;False;14/04/2026 5:46:12 PM:992;1776152772992;;
1190;761;0.6200216;0.7053621;0.575138;0.614916;517.4;0.2117736;False;14/04/2026 5:46:13 PM:6;1776152773006;;
1187;757;0.6182479;0.7012217;0.5751463;0.6149104;518.0;0.2118392;False;14/04/2026 5:46:13 PM:21;1776152773021;;
1181;755;0.6151675;0.6992047;0.561588;0.6389406;519.3;0.2066429;False;14/04/2026 5:46:13 PM:38;1776152773038;;
1180;753;0.6146705;0.6980835;0.5883143;0.6471133;520.4;0.2068844;False;14/04/2026 5:46:13 PM:51;1776152773051;;
1180;752;0.6146485;0.6971462;0.6035227;0.6483329;521.5;0.2071614;False;14/04/2026 5:46:13 PM:66;1776152773066;;
1180;751;0.6146281;0.696293;0.6035267;0.6483309;522.4;0.2071829;False;14/04/2026 5:46:13 PM:80;1776152773080;;
1180;753;0.6146568;0.6973673;0.6167904;0.7293047;523.9;0.2174133;False;14/04/2026 5:46:13 PM:97;1776152773097;;
1180;754;0.6146802;0.6982242;0.6167943;0.7293023;525.3;0.2174408;False;14/04/2026 5:46:13 PM:112;1776152773112;;
1181;754;0.6153243;0.6989107;0.6366609;0.7276641;526.5;0.2175886;False;14/04/2026 5:46:13 PM:127;1776152773127;;
1182;755;0.6159075;0.699534;0.6366845;0.7276509;527.6;0.2177168;False;14/04/2026 5:46:13 PM:141;1776152773141;;
1168;752;0.6083896;0.6966801;0.5269279;0.6264708;525.9;0.2244923;False;14/04/2026 5:46:13 PM:157;1776152773157;;
1098;746;0.572174;0.6908926;0.392619;0.5850604;524.4;0.2251457;False;14/04/2026 5:46:13 PM:171;1776152773171;;
1042;740;0.5432249;0.6856481;0.3926415;0.5850578;523.0;0.2251857;False;14/04/2026 5:46:13 PM:186;1776152773186;;
1018;737;0.5302779;0.6826773;0.4311443;0.6014324;521.7;0.2251067;False;14/04/2026 5:46:13 PM:199;1776152773199;;
997;734;0.5193704;0.6801679;0.4309755;0.6041982;520.6;0.2253073;False;14/04/2026 5:46:13 PM:212;1776152773212;;
960;729;0.5004431;0.6758478;0.3926599;0.5850558;519.6;0.2252186;False;14/04/2026 5:46:13 PM:228;1776152773228;;
958;729;0.4992849;0.6758222;0.4809205;0.6738273;518.6;0.2137091;False;14/04/2026 5:46:13 PM:245;1776152773245;;
943;729;0.4912289;0.675813;0.4160084;0.6552133;517.8;0.2141621;False;14/04/2026 5:46:13 PM:258;1776152773258;;
923;729;0.4808826;0.6756605;0.3939462;0.6461332;517.0;0.2145778;False;14/04/2026 5:46:13 PM:271;1776152773271;;
905;729;0.4715642;0.6755073;0.393937;0.6461345;516.3;0.2145618;False;14/04/2026 5:46:13 PM:287;1776152773287;;
901;727;0.4694474;0.673196;0.4392302;0.6023265;515.8;0.2104378;False;14/04/2026 5:46:13 PM:302;1776152773302;;
892;724;0.465011;0.6705764;0.4101491;0.5888694;515.3;0.2106953;False;14/04/2026 5:46:13 PM:316;1776152773316;;
878;718;0.4576483;0.66544;0.384734;0.5572228;514.9;0.2109767;False;14/04/2026 5:46:13 PM:329;1776152773329;;
872;716;0.4545959;0.6634451;0.4102497;0.588859;514.6;0.2108719;False;14/04/2026 5:46:13 PM:343;1776152773343;;
867;714;0.4519427;0.6616467;0.4102253;0.5888615;514.3;0.2108289;False;14/04/2026 5:46:13 PM:358;1776152773358;;
865;714;0.4506377;0.6615503;0.4251373;0.6361167;512.4;0.220048;False;14/04/2026 5:46:13 PM:373;1776152773373;;
863;714;0.4496321;0.6614727;0.4251999;0.6361117;510.7;0.220151;False;14/04/2026 5:46:13 PM:388;1776152773388;;
832;711;0.4335162;0.6590611;0.3188291;0.577551;509.2;0.220298;False;14/04/2026 5:46:13 PM:402;1776152773402;;
807;709;0.4205567;0.6569296;0.3188664;0.5775446;507.8;0.2203937;False;14/04/2026 5:46:13 PM:415;1776152773415;;
765;706;0.3987858;0.6545073;0.2763434;0.5738389;510.5;0.2031046;False;14/04/2026 5:46:13 PM:432;1776152773432;;
735;704;0.3832301;0.6525667;0.2764558;0.5738154;512.8;0.2033773;False;14/04/2026 5:46:13 PM:446;1776152773446;;
712;702;0.371206;0.6509115;0.2764579;0.5738149;515.0;0.2033831;False;14/04/2026 5:46:13 PM:458;1776152773458;;
681;701;0.3551658;0.6497939;0.2452224;0.5807825;516.9;0.2036437;False;14/04/2026 5:46:13 PM:472;1776152773472;;
652;700;0.3398764;0.648578;0.2452168;0.5807846;518.6;0.2036279;False;14/04/2026 5:46:13 PM:488;1776152773488;;
650;689;0.3388642;0.6385046;0.3226186;0.4957656;517.5;0.2091811;False;14/04/2026 5:46:13 PM:504;1776152773504;;
649;681;0.3381131;0.6309565;0.3228065;0.4957214;516.6;0.2096715;False;14/04/2026 5:46:13 PM:518;1776152773518;;
643;674;0.3351737;0.6244943;0.2947353;0.4968697;515.7;0.2099556;False;14/04/2026 5:46:13 PM:533;1776152773533;;
638;668;0.3325562;0.6186297;0.2947137;0.4968736;514.9;0.2099144;False;14/04/2026 5:46:13 PM:548;1776152773548;;
638;667;0.3327241;0.6183056;0.3454883;0.5945076;514.3;0.2107252;False;14/04/2026 5:46:13 PM:563;1776152773563;;
639;667;0.3328518;0.6180587;0.3456167;0.5944787;513.7;0.211029;False;14/04/2026 5:46:13 PM:578;1776152773578;;
638;667;0.3326519;0.6180007;0.325344;0.57999;513.2;0.2112534;False;14/04/2026 5:46:13 PM:592;1776152773592;;
638;667;0.3324658;0.6179449;0.3253803;0.5799819;512.8;0.2113401;False;14/04/2026 5:46:13 PM:606;1776152773606;;
630;666;0.3283838;0.6168316;0.2730007;0.547673;512.4;0.2114212;False;14/04/2026 5:46:13 PM:618;1776152773618;;
630;666;0.3283275;0.6167308;0.3253751;0.5799831;512.1;0.211327;False;14/04/2026 5:46:13 PM:633;1776152773633;;
592;664;0.3086005;0.6153145;0.1902964;0.5436625;511.3;0.2089826;False;14/04/2026 5:46:13 PM:650;1776152773650;;
565;664;0.2947267;0.6149493;0.1926503;0.5608708;510.7;0.2092879;False;14/04/2026 5:46:13 PM:663;1776152773663;;
544;663;0.2837468;0.6146271;0.192656;0.5608692;510.1;0.2093084;False;14/04/2026 5:46:13 PM:678;1776152773678;;
527;663;0.2748415;0.614338;0.1926903;0.5608597;509.5;0.2094314;False;14/04/2026 5:46:13 PM:691;1776152773691;;
502;661;0.2619275;0.612664;0.1699357;0.535067;513.5;0.1993186;False;14/04/2026 5:46:13 PM:707;1776152773707;;
484;660;0.2521823;0.611275;0.1699646;0.5350639;517.1;0.1994875;False;14/04/2026 5:46:13 PM:721;1776152773721;;
468;658;0.2440833;0.6100156;0.1699488;0.5350656;520.3;0.1993952;False;14/04/2026 5:46:13 PM:735;1776152773735;;
455;657;0.2372928;0.6088708;0.1699398;0.5350666;523.2;0.1993423;False;14/04/2026 5:46:13 PM:751;1776152773751;;
461;657;0.2405985;0.6084356;0.3017652;0.5829589;523.7;0.1952958;False;14/04/2026 5:46:13 PM:769;1776152773769;;
465;656;0.2426764;0.6081544;0.3016866;0.5829795;524.1;0.1951229;False;14/04/2026 5:46:13 PM:783;1776152773783;;
467;656;0.2433312;0.6079108;0.2835645;0.5932797;524.5;0.1957698;False;14/04/2026 5:46:13 PM:798;1776152773798;;
468;656;0.2439096;0.6076944;0.2834867;0.5932999;524.8;0.1955964;False;14/04/2026 5:46:13 PM:812;1776152773812;;
469;656;0.2444309;0.6075;0.2835218;0.5932907;525.1;0.1956747;False;14/04/2026 5:46:13 PM:825;1776152773825;;
462;651;0.2411339;0.6029258;0.201313;0.5023891;524.8;0.199241;False;14/04/2026 5:46:13 PM:843;1776152773843;;
458;647;0.2388951;0.5997399;0.2013055;0.502392;524.5;0.1992215;False;14/04/2026 5:46:13 PM:857;1776152773857;;
453;643;0.2360336;0.5956248;0.1936259;0.4909976;524.2;0.1996356;False;14/04/2026 5:46:13 PM:871;1776152773871;;
448;639;0.2334222;0.5917913;0.1935144;0.4910409;523.9;0.1993549;False;14/04/2026 5:46:13 PM:887;1776152773887;;
468;637;0.2440102;0.5903223;0.3416182;0.5169263;522.9;0.1955973;False;14/04/2026 5:46:13 PM:904;1776152773904;;
483;636;0.2516294;0.5891966;0.3417814;0.5169184;521.9;0.1959347;False;14/04/2026 5:46:13 PM:918;1776152773918;;
495;635;0.2581039;0.5881817;0.3418564;0.5169148;521.1;0.1960902;False;14/04/2026 5:46:13 PM:932;1776152773932;;
505;634;0.2634965;0.5872895;0.3418745;0.516914;520.3;0.1961278;False;14/04/2026 5:46:13 PM:947;1776152773947;;
516;634;0.2691405;0.5872291;0.3484659;0.5363137;519.6;0.1961669;False;14/04/2026 5:46:13 PM:960;1776152773960;;
518;635;0.2698098;0.5881842;0.300999;0.6092492;519.5;0.1958191;False;14/04/2026 5:46:13 PM:977;1776152773977;;
518;635;0.2702988;0.5888674;0.3010346;0.609242;519.3;0.195902;False;14/04/2026 5:46:13 PM:990;1776152773990;;
519;636;0.2703138;0.5893059;0.2841445;0.6043057;519.2;0.1964413;False;14/04/2026 5:46:14 PM:3;1776152774003;;
519;636;0.2703641;0.5896007;0.2791996;0.601272;519.1;0.1963111;False;14/04/2026 5:46:14 PM:17;1776152774017;;
