X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
616;303;0.533487;0.5111864;0.493595;0.5242186;530.2;0.2370068;False;14/04/2026 4:21:17 PM:461;1776147677461;;
613;303;0.5308686;0.5113342;0.4936464;0.5242079;530.1;0.2370647;False;14/04/2026 4:21:17 PM:485;1776147677485;;
611;303;0.5290012;0.5114446;0.4937791;0.52418;530.0;0.2372127;False;14/04/2026 4:21:17 PM:506;1776147677506;;
631;302;0.5465767;0.5101773;0.6884757;0.4558533;531.7;0.2270964;False;14/04/2026 4:21:17 PM:529;1776147677529;;
661;301;0.572185;0.5080105;0.6885116;0.455837;533.2;0.2273489;False;14/04/2026 4:21:17 PM:581;1776147677581;;
639;301;0.5532032;0.5080005;0.4337858;0.4902082;533.2;0.2279416;False;14/04/2026 4:21:17 PM:606;1776147677606;;
645;301;0.5587646;0.5077755;0.6492501;0.4740327;533.2;0.2315006;False;14/04/2026 4:21:17 PM:626;1776147677626;;
653;301;0.5654646;0.5076782;0.6638576;0.4799405;532.6;0.2403875;False;14/04/2026 4:21:17 PM:647;1776147677647;;
661;300;0.5723633;0.5070729;0.677334;0.4568171;532.2;0.2409152;False;14/04/2026 4:21:17 PM:666;1776147677666;;
668;300;0.5781149;0.5065441;0.6773474;0.4568115;531.7;0.2410169;False;14/04/2026 4:21:17 PM:685;1776147677685;;
668;300;0.5782631;0.5065026;0.6023883;0.485037;530.5;0.2424469;False;14/04/2026 4:21:17 PM:706;1776147677706;;
668;300;0.5783845;0.5064681;0.6025065;0.4850123;529.4;0.2425852;False;14/04/2026 4:21:17 PM:724;1776147677724;;
668;300;0.5785564;0.5064503;0.5925139;0.4833048;528.4;0.2427619;False;14/04/2026 4:21:17 PM:744;1776147677744;;
677;300;0.5860371;0.5064443;0.6926102;0.4815997;529.3;0.2412649;False;14/04/2026 4:21:17 PM:764;1776147677764;;
685;300;0.5933675;0.5063729;0.7020722;0.4762401;530.1;0.24176;False;14/04/2026 4:21:17 PM:783;1776147677783;;
693;300;0.5995053;0.5063094;0.7020549;0.4762478;530.8;0.241639;False;14/04/2026 4:21:17 PM:802;1776147677802;;
699;300;0.6048366;0.5062508;0.7020642;0.4762436;531.5;0.2417047;False;14/04/2026 4:21:17 PM:822;1776147677822;;
703;300;0.6084771;0.506233;0.6926297;0.4815956;532.1;0.241288;False;14/04/2026 4:21:17 PM:842;1776147677842;;
708;300;0.6132747;0.5064054;0.7065607;0.5169702;529.8;0.2388469;False;14/04/2026 4:21:17 PM:863;1776147677863;;
711;300;0.6156999;0.5063627;0.6937447;0.4991358;527.7;0.2390822;False;14/04/2026 4:21:17 PM:882;1776147677882;;
714;300;0.6178407;0.5063242;0.6937612;0.4991277;525.9;0.2392194;False;14/04/2026 4:21:17 PM:903;1776147677903;;
714;300;0.6181907;0.5062244;0.6483351;0.4792491;527.1;0.2516468;False;14/04/2026 4:21:17 PM:923;1776147677923;;
714;300;0.6177887;0.5059786;0.6078454;0.4697093;528.2;0.2522919;False;14/04/2026 4:21:17 PM:942;1776147677942;;
713;299;0.6174461;0.5057582;0.6079848;0.4696819;529.3;0.2524552;False;14/04/2026 4:21:17 PM:961;1776147677961;;
712;300;0.6160331;0.506485;0.588404;0.5377814;530.9;0.23555;False;14/04/2026 4:21:17 PM:981;1776147677981;;
707;300;0.6124541;0.5067798;0.5574177;0.526907;532.4;0.2360242;False;14/04/2026 4:21:17 PM:999;1776147677999;;
704;300;0.6093479;0.5070476;0.557416;0.5269073;533.7;0.2360216;False;14/04/2026 4:21:18 PM:18;1776147678018;;
698;300;0.604491;0.5071725;0.5388066;0.5196799;535.3;0.2402355;False;14/04/2026 4:21:18 PM:39;1776147678039;;
689;300;0.596259;0.5071926;0.5033655;0.5113451;536.7;0.2405841;False;14/04/2026 4:21:18 PM:59;1776147678059;;
681;300;0.5891493;0.5072114;0.5033468;0.5113493;537.9;0.240558;False;14/04/2026 4:21:18 PM:79;1776147678079;;
687;300;0.5943514;0.507223;0.6713294;0.5103027;538.9;0.2423766;False;14/04/2026 4:21:18 PM:101;1776147678101;;
691;300;0.598354;0.5072321;0.6714489;0.510258;539.7;0.2429892;False;14/04/2026 4:21:18 PM:119;1776147678119;;
695;300;0.6016793;0.50724;0.6714591;0.5102541;540.5;0.2430421;False;14/04/2026 4:21:18 PM:138;1776147678138;;
698;300;0.6045493;0.5072471;0.6714665;0.5102514;541.2;0.2430798;False;14/04/2026 4:21:18 PM:157;1776147678157;;
702;300;0.6076035;0.5072551;0.6714698;0.5102502;541.8;0.2430974;False;14/04/2026 4:21:18 PM:181;1776147678181;;
