X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1337;484;0.6967894;0.5378402;0.5999556;0.6258209;465.7;0.2050601;False;14/04/2026 3:53:41 PM:340;1776146021340;;
1309;489;0.682;0.543887;0.5999474;0.62583;465.5;0.204977;False;14/04/2026 3:53:41 PM:360;1776146021360;;
1255;487;0.6541105;0.5411327;0.5371605;0.4680415;463.6;0.1881617;False;14/04/2026 3:53:41 PM:380;1776146021380;;
1215;486;0.6330346;0.5402194;0.5358837;0.4916195;461.9;0.1892622;False;14/04/2026 3:53:41 PM:401;1776146021401;;
1186;484;0.6178908;0.5380167;0.5371973;0.4679984;460.3;0.1885016;False;14/04/2026 3:53:41 PM:421;1776146021421;;
1167;499;0.6080705;0.5554128;0.5454741;0.6993988;459.2;0.2097254;False;14/04/2026 3:53:41 PM:442;1776146021442;;
1152;508;0.6003806;0.5646762;0.5430061;0.673515;458.1;0.2104171;False;14/04/2026 3:53:41 PM:460;1776146021460;;
1141;514;0.5944126;0.5721486;0.5429947;0.6735275;457.2;0.2102977;False;14/04/2026 3:53:41 PM:479;1776146021479;;
1133;518;0.5903207;0.5765257;0.5490786;0.6542245;456.4;0.2106022;False;14/04/2026 3:53:41 PM:498;1776146021498;;
1130;518;0.5886902;0.5763964;0.5658668;0.5593888;458.7;0.1873633;False;14/04/2026 3:53:41 PM:519;1776146021519;;
1127;517;0.5870001;0.5755467;0.561888;0.53586;460.8;0.1878192;False;14/04/2026 3:53:41 PM:538;1776146021538;;
1124;517;0.5857961;0.5754715;0.5658534;0.5594081;462.7;0.1872199;False;14/04/2026 3:53:41 PM:561;1776146021561;;
1124;517;0.585758;0.5754635;0.584151;0.5741171;462.2;0.1948165;False;14/04/2026 3:53:41 PM:581;1776146021581;;
1124;517;0.5858254;0.5753636;0.5927514;0.5578757;461.7;0.195321;False;14/04/2026 3:53:41 PM:602;1776146021602;;
1124;517;0.5857896;0.5753559;0.5841156;0.5741583;461.3;0.1944726;False;14/04/2026 3:53:41 PM:625;1776146021625;;
1124;519;0.5858029;0.5770445;0.5960953;0.6205602;462.9;0.2002389;False;14/04/2026 3:53:41 PM:647;1776146021647;;
1124;520;0.5858507;0.5787264;0.5993727;0.628335;464.4;0.2001608;False;14/04/2026 3:53:41 PM:668;1776146021668;;
1125;522;0.5860854;0.5801303;0.6058586;0.6269117;465.7;0.2011823;False;14/04/2026 3:53:41 PM:687;1776146021687;;
1125;523;0.5862437;0.581836;0.6039194;0.6323659;466.9;0.2006838;False;14/04/2026 3:53:41 PM:709;1776146021709;;
1125;522;0.5861371;0.5809292;0.5818613;0.5490976;465.5;0.1896479;False;14/04/2026 3:53:41 PM:732;1776146021732;;
1125;522;0.5861632;0.5808609;0.5884464;0.572615;464.3;0.1909962;False;14/04/2026 3:53:41 PM:752;1776146021752;;
1125;522;0.5861654;0.5808375;0.5958189;0.5762339;463.2;0.1906462;False;14/04/2026 3:53:41 PM:772;1776146021772;;
1125;524;0.5862097;0.5822438;0.5982952;0.6288806;466.0;0.1833385;False;14/04/2026 3:53:41 PM:794;1776146021794;;
1125;525;0.5863058;0.5837227;0.6008531;0.6342762;468.4;0.1841462;False;14/04/2026 3:53:41 PM:813;1776146021813;;
