X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
546;296;0.4731809;0.4995856;0.4288657;0.5468891;592.5;0.2022976;False;14/04/2026 5:06:32 PM:86;1776150392086;;
525;297;0.4547958;0.5018651;0.3316726;0.5791239;594.0;0.1859442;False;14/04/2026 5:06:32 PM:107;1776150392107;;
510;298;0.44157;0.5036602;0.3317055;0.5791019;595.3;0.1859556;False;14/04/2026 5:06:32 PM:126;1776150392126;;
497;299;0.4306038;0.505279;0.3317012;0.5791045;596.4;0.1859541;False;14/04/2026 5:06:32 PM:146;1776150392146;;
479;299;0.4149788;0.5054364;0.2998104;0.5411963;595.9;0.1877278;False;14/04/2026 5:06:32 PM:168;1776150392168;;
466;299;0.4039623;0.505559;0.2998125;0.5411902;595.5;0.1877257;False;14/04/2026 5:06:32 PM:186;1776150392186;;
456;299;0.3946971;0.5056722;0.2998157;0.5411812;595.1;0.1877224;False;14/04/2026 5:06:32 PM:206;1776150392206;;
454;299;0.3934674;0.5057003;0.3622752;0.5081332;597.6;0.1849761;False;14/04/2026 5:06:32 PM:227;1776150392227;;
452;299;0.3914223;0.5057621;0.3461215;0.5227289;599.9;0.1849722;False;14/04/2026 5:06:32 PM:247;1776150392247;;
451;299;0.3904801;0.5057883;0.3622649;0.5081471;602.0;0.1849814;False;14/04/2026 5:06:32 PM:270;1776150392270;;
454;299;0.3935255;0.5058346;0.4502747;0.5311078;604.1;0.184116;False;14/04/2026 5:06:32 PM:294;1776150392294;;
458;300;0.3961993;0.5059142;0.4562649;0.5345842;606.1;0.184186;False;14/04/2026 5:06:32 PM:313;1776150392313;;
460;300;0.3984294;0.5059831;0.4562855;0.5345737;607.8;0.1841974;False;14/04/2026 5:06:32 PM:331;1776150392331;;
459;300;0.3976511;0.5073316;0.3733176;0.575215;608.4;0.1804126;False;14/04/2026 5:06:32 PM:352;1776150392352;;
456;301;0.395124;0.5085012;0.3432337;0.5775965;609.0;0.1804108;False;14/04/2026 5:06:32 PM:370;1776150392370;;
454;302;0.3929994;0.5095121;0.3432364;0.5775916;609.4;0.1804103;False;14/04/2026 5:06:32 PM:389;1776150392389;;
452;302;0.3910749;0.510452;0.3432334;0.577597;609.9;0.1804107;False;14/04/2026 5:06:32 PM:409;1776150392409;;
447;303;0.3868423;0.5112439;0.3178569;0.5747224;610.7;0.1766421;False;14/04/2026 5:06:32 PM:429;1776150392429;;
440;303;0.3809279;0.5125092;0.2953357;0.5894068;611.4;0.1766184;False;14/04/2026 5:06:32 PM:450;1776150392450;;
434;304;0.3759964;0.5136131;0.2953329;0.5893993;612.1;0.1766049;False;14/04/2026 5:06:32 PM:470;1776150392470;;
431;305;0.3729774;0.5143407;0.3050164;0.5843828;612.7;0.1766242;False;14/04/2026 5:06:32 PM:489;1776150392489;;
436;305;0.3773906;0.5143554;0.4412539;0.5615957;612.1;0.1733819;False;14/04/2026 5:06:32 PM:509;1776150392509;;
441;305;0.3815873;0.5145203;0.4485472;0.5492852;611.6;0.1733806;False;14/04/2026 5:06:32 PM:527;1776150392527;;
445;305;0.3851169;0.5146666;0.4485472;0.549285;611.1;0.1733806;False;14/04/2026 5:06:32 PM:546;1776150392546;;
443;305;0.3836972;0.5155016;0.3413068;0.5865998;612.1;0.1801821;False;14/04/2026 5:06:32 PM:566;1776150392566;;
440;306;0.3810537;0.5163425;0.3204054;0.5906833;613.0;0.1801559;False;14/04/2026 5:06:32 PM:584;1776150392584;;
437;306;0.3788003;0.5170802;0.3204057;0.5906835;613.7;0.1801568;False;14/04/2026 5:06:32 PM:603;1776150392603;;
427;306;0.3699264;0.5173216;0.2631586;0.5351579;611.6;0.1962022;False;14/04/2026 5:06:32 PM:623;1776150392623;;
419;306;0.3631306;0.5175169;0.2631387;0.5351467;609.6;0.1961632;False;14/04/2026 5:06:32 PM:640;1776150392640;;
413;306;0.3573613;0.5176913;0.2631369;0.5351456;607.9;0.1961595;False;14/04/2026 5:06:32 PM:659;1776150392659;;
407;307;0.3523475;0.51785;0.2631411;0.535148;606.3;0.1961678;False;14/04/2026 5:06:32 PM:678;1776150392678;;
393;307;0.3407029;0.5179895;0.2157756;0.543103;605.1;0.2073469;False;14/04/2026 5:06:32 PM:697;1776150392697;;
381;307;0.3299179;0.5180912;0.2049609;0.5454876;604.1;0.2073386;False;14/04/2026 5:06:32 PM:716;1776150392716;;
377;307;0.3262532;0.5182247;0.2490574;0.5395761;603.2;0.2073329;False;14/04/2026 5:06:32 PM:738;1776150392738;;
388;306;0.336205;0.51689;0.4272072;0.4763874;602.5;0.2008692;False;14/04/2026 5:06:32 PM:759;1776150392759;;
392;306;0.3397603;0.5163088;0.3952517;0.4894146;601.8;0.2008171;False;14/04/2026 5:06:32 PM:777;1776150392777;;
396;305;0.3427454;0.5158023;0.3952452;0.4894107;601.3;0.2008068;False;14/04/2026 5:06:32 PM:797;1776150392797;;
399;305;0.3453923;0.5153378;0.3952563;0.4894168;600.7;0.2008235;False;14/04/2026 5:06:32 PM:817;1776150392817;;
407;305;0.3527607;0.515856;0.4369542;0.5559531;599.9;0.1959151;False;14/04/2026 5:06:32 PM:839;1776150392839;;
414;306;0.3581513;0.5162567;0.4369505;0.5559275;599.2;0.19587;False;14/04/2026 5:06:32 PM:858;1776150392858;;
419;306;0.3629854;0.5166368;0.4369518;0.5559387;598.5;0.1958896;False;14/04/2026 5:06:32 PM:878;1776150392878;;
445;306;0.3853106;0.5166829;0.5307539;0.5280463;600.8;0.1848912;False;14/04/2026 5:06:32 PM:902;1776150392902;;
456;306;0.3950822;0.5167091;0.5052333;0.5379637;602.9;0.1848637;False;14/04/2026 5:06:32 PM:921;1776150392921;;
466;306;0.4035008;0.5167336;0.5052341;0.5379586;604.7;0.1848592;False;14/04/2026 5:06:32 PM:940;1776150392940;;
501;306;0.4336012;0.5165746;0.6096727;0.5050036;604.6;0.1601924;False;14/04/2026 5:06:32 PM:962;1776150392962;;
522;306;0.4517208;0.5165552;0.5966706;0.5139174;604.6;0.1602011;False;14/04/2026 5:06:32 PM:981;1776150392981;;
538;306;0.4660611;0.5165382;0.5966812;0.5139052;604.5;0.1602052;False;14/04/2026 5:06:32 PM:999;1776150392999;;
563;306;0.4876422;0.5161197;0.6368874;0.4908968;608.0;0.1690387;False;14/04/2026 5:06:33 PM:21;1776150393021;;
581;305;0.5034365;0.5157812;0.6369004;0.4908804;611.2;0.1690517;False;14/04/2026 5:06:33 PM:40;1776150393040;;
596;305;0.5162597;0.5154805;0.6368992;0.490882;614.1;0.1690503;False;14/04/2026 5:06:33 PM:60;1776150393060;;
613;305;0.5305325;0.5151746;0.6605892;0.4885038;616.7;0.1690622;False;14/04/2026 5:06:33 PM:79;1776150393079;;
627;305;0.542857;0.5152137;0.6591241;0.5240129;618.3;0.174715;False;14/04/2026 5:06:33 PM:99;1776150393099;;
642;305;0.5555887;0.5152122;0.6813586;0.5134014;619.8;0.1747159;False;14/04/2026 5:06:33 PM:119;1776150393119;;
651;305;0.5639482;0.51525;0.6591247;0.5240117;621.1;0.174715;False;14/04/2026 5:06:33 PM:141;1776150393141;;
651;305;0.5635435;0.5151855;0.5462739;0.5034674;619.0;0.1842569;False;14/04/2026 5:06:33 PM:161;1776150393161;;
651;305;0.563552;0.5151082;0.5654002;0.5009698;617.1;0.1842551;False;14/04/2026 5:06:33 PM:180;1776150393180;;
651;305;0.5635597;0.5150385;0.5654001;0.5009696;615.4;0.1842552;False;14/04/2026 5:06:33 PM:199;1776150393199;;
651;305;0.5635666;0.5149752;0.5653979;0.5009728;613.9;0.1842552;False;14/04/2026 5:06:33 PM:217;1776150393217;;
653;304;0.5652145;0.5139778;0.6124597;0.4635539;614.3;0.1889999;False;14/04/2026 5:06:33 PM:237;1776150393237;;
654;304;0.5665728;0.5131449;0.6124583;0.4635519;614.6;0.1889988;False;14/04/2026 5:06:33 PM:257;1776150393257;;
656;303;0.5677761;0.5123982;0.612458;0.4635511;614.9;0.1889981;False;14/04/2026 5:06:33 PM:276;1776150393276;;
680;298;0.5890482;0.5026531;0.7426151;0.3515216;612.7;0.1879931;False;14/04/2026 5:06:33 PM:297;1776150393297;;
699;293;0.6049368;0.494945;0.7426074;0.3515095;610.6;0.187984;False;14/04/2026 5:06:33 PM:318;1776150393318;;
713;289;0.6174714;0.4885531;0.7426112;0.3515154;608.8;0.1879885;False;14/04/2026 5:06:33 PM:338;1776150393338;;
725;287;0.627637;0.4845156;0.7386608;0.3712157;606.9;0.1946406;False;14/04/2026 5:06:33 PM:359;1776150393359;;
734;285;0.6351182;0.4814146;0.7386966;0.3711667;605.1;0.1946865;False;14/04/2026 5:06:33 PM:376;1776150393376;;
741;283;0.641654;0.4785961;0.7386987;0.3711634;603.5;0.1946897;False;14/04/2026 5:06:33 PM:396;1776150393396;;
748;282;0.6472581;0.4760911;0.7386689;0.3712048;602.1;0.1946509;False;14/04/2026 5:06:33 PM:416;1776150393416;;
753;281;0.6514111;0.4750698;0.7334817;0.3927726;603.9;0.1829339;False;14/04/2026 5:06:33 PM:436;1776150393436;;
761;280;0.6587863;0.4723441;0.766435;0.3588559;605.5;0.1829593;False;14/04/2026 5:06:33 PM:455;1776150393455;;
767;279;0.6641039;0.4704977;0.7596897;0.3674881;607.0;0.1829463;False;14/04/2026 5:06:33 PM:474;1776150393474;;
770;278;0.6664273;0.4703483;0.7349033;0.4136634;605.9;0.1935695;False;14/04/2026 5:06:33 PM:495;1776150393495;;
775;278;0.6709231;0.470078;0.763528;0.4230446;604.8;0.1935976;False;14/04/2026 5:06:33 PM:513;1776150393513;;
777;278;0.6724069;0.4699855;0.7349082;0.4136578;603.9;0.1935755;False;14/04/2026 5:06:33 PM:533;1776150393533;;
780;277;0.6750964;0.4677474;0.75068;0.3626955;602.7;0.1968439;False;14/04/2026 5:06:33 PM:555;1776150393555;;
782;276;0.6771718;0.4660022;0.7507465;0.3626417;601.6;0.1969702;False;14/04/2026 5:06:33 PM:575;1776150393575;;
784;275;0.6789467;0.4644944;0.750741;0.3626461;600.6;0.1969598;False;14/04/2026 5:06:33 PM:594;1776150393594;;
786;274;0.680572;0.4631008;0.7507517;0.3626374;599.7;0.1969806;False;14/04/2026 5:06:33 PM:612;1776150393612;;
781;274;0.6763836;0.4629845;0.6249302;0.4587871;601.7;0.1988444;False;14/04/2026 5:06:33 PM:632;1776150393632;;
778;274;0.6731403;0.4628901;0.6249521;0.4587686;603.6;0.1988813;False;14/04/2026 5:06:33 PM:652;1776150393652;;
774;274;0.6703703;0.4628063;0.6249524;0.4587685;605.3;0.1988815;False;14/04/2026 5:06:33 PM:670;1776150393670;;
771;274;0.6677186;0.4627229;0.6249492;0.4587712;606.7;0.1988763;False;14/04/2026 5:06:33 PM:692;1776150393692;;
764;274;0.6612098;0.4631812;0.587189;0.4795348;604.4;0.2008158;False;14/04/2026 5:06:33 PM:714;1776150393714;;
758;274;0.6564651;0.4636926;0.5857555;0.4855781;602.4;0.2009299;False;14/04/2026 5:06:33 PM:732;1776150393732;;
753;275;0.6522424;0.4641663;0.5858034;0.4855593;600.5;0.2009537;False;14/04/2026 5:06:33 PM:751;1776150393751;;
749;275;0.6487022;0.4647817;0.587195;0.4915639;602.1;0.2005945;False;14/04/2026 5:06:33 PM:771;1776150393771;;
746;275;0.6458545;0.4652908;0.587231;0.4915359;603.6;0.2006221;False;14/04/2026 5:06:33 PM:789;1776150393789;;
743;276;0.6434318;0.4657352;0.5872251;0.4915406;604.9;0.2006176;False;14/04/2026 5:06:33 PM:809;1776150393809;;
736;276;0.6368724;0.46605;0.5478474;0.4874208;607.4;0.197265;False;14/04/2026 5:06:33 PM:829;1776150393829;;
730;276;0.6322835;0.4662506;0.5515894;0.4846824;609.7;0.1973034;False;14/04/2026 5:06:33 PM:848;1776150393848;;
725;276;0.627789;0.4664567;0.5515568;0.4846971;611.8;0.1972838;False;14/04/2026 5:06:33 PM:870;1776150393870;;
714;277;0.6179405;0.4677067;0.5026509;0.5207526;614.6;0.1739565;False;14/04/2026 5:06:33 PM:889;1776150393889;;
705;277;0.6101599;0.4687455;0.5027646;0.5206987;617.2;0.1740348;False;14/04/2026 5:06:33 PM:907;1776150393907;;
696;278;0.6023039;0.4698536;0.5027499;0.5207057;619.5;0.1740246;False;14/04/2026 5:06:33 PM:930;1776150393930;;
690;279;0.5972625;0.4706817;0.5140554;0.5169853;621.5;0.1739112;False;14/04/2026 5:06:33 PM:953;1776150393953;;
686;279;0.5937294;0.4708726;0.5178731;0.4993213;623.0;0.1495812;False;14/04/2026 5:06:33 PM:976;1776150393976;;
681;279;0.5894818;0.4712504;0.5019789;0.5103748;624.4;0.1495897;False;14/04/2026 5:06:33 PM:995;1776150393995;;
677;279;0.5858724;0.4715826;0.5019885;0.5103665;625.6;0.1495919;False;14/04/2026 5:06:34 PM:14;1776150394014;;
675;280;0.5841835;0.4726516;0.5190323;0.5337078;626.6;0.1599992;False;14/04/2026 5:06:34 PM:34;1776150394034;;
673;280;0.5828286;0.4735162;0.5190782;0.5336844;627.5;0.1600256;False;14/04/2026 5:06:34 PM:52;1776150394052;;
672;281;0.5815864;0.4743143;0.5190824;0.5336823;628.2;0.1600282;False;14/04/2026 5:06:34 PM:71;1776150394071;;
670;281;0.5803956;0.4750835;0.519047;0.5337003;628.9;0.1600076;False;14/04/2026 5:06:34 PM:92;1776150394092;;
652;282;0.5645153;0.4759551;0.4126536;0.5392854;627.7;0.1791021;False;14/04/2026 5:06:34 PM:112;1776150394112;;
638;282;0.5519913;0.4766957;0.412621;0.5392821;626.6;0.1790716;False;14/04/2026 5:06:34 PM:132;1776150394132;;
625;283;0.5413928;0.4773677;0.4126297;0.539283;625.6;0.1790797;False;14/04/2026 5:06:34 PM:152;1776150394152;;
626;283;0.5421511;0.4774275;0.5571436;0.5134525;625.5;0.1734407;False;14/04/2026 5:06:34 PM:175;1776150394175;;
626;283;0.5419494;0.47745;0.5312188;0.5173762;625.5;0.1733839;False;14/04/2026 5:06:34 PM:195;1776150394195;;
626;283;0.541778;0.47747;0.5311597;0.517373;625.4;0.1733416;False;14/04/2026 5:06:34 PM:214;1776150394214;;
617;283;0.5342717;0.478284;0.4281622;0.5448732;623.6;0.188659;False;14/04/2026 5:06:34 PM:235;1776150394235;;
612;284;0.5301669;0.4791954;0.4424416;0.5515118;622.0;0.1885995;False;14/04/2026 5:06:34 PM:253;1776150394253;;
608;284;0.5266116;0.4800096;0.4424472;0.5515125;620.5;0.1886063;False;14/04/2026 5:06:34 PM:273;1776150394273;;
608;284;0.5264173;0.480287;0.4997236;0.5373347;623.0;0.2079118;False;14/04/2026 5:06:34 PM:293;1776150394293;;
608;284;0.5262218;0.4803561;0.5029675;0.5306601;625.2;0.2078125;False;14/04/2026 5:06:34 PM:312;1776150394312;;
608;284;0.5260484;0.4804183;0.5029802;0.5306598;627.3;0.2078252;False;14/04/2026 5:06:34 PM:330;1776150394330;;
607;284;0.5258812;0.4804792;0.50297;0.5306599;629.1;0.2078144;False;14/04/2026 5:06:34 PM:350;1776150394350;;
606;285;0.524853;0.4807384;0.4715714;0.5387826;629.3;0.2021766;False;14/04/2026 5:06:34 PM:370;1776150394370;;
605;285;0.5240906;0.4807844;0.4730516;0.5272851;629.5;0.2020546;False;14/04/2026 5:06:34 PM:389;1776150394389;;
605;285;0.523406;0.4808268;0.4730621;0.5272877;629.7;0.2020666;False;14/04/2026 5:06:34 PM:408;1776150394408;;
606;286;0.5247458;0.482418;0.5513466;0.5719866;635.7;0.2033384;False;14/04/2026 5:06:34 PM:428;1776150394428;;
606;286;0.5248653;0.4834035;0.5294428;0.5644077;641.1;0.2032559;False;14/04/2026 5:06:34 PM:446;1776150394446;;
608;287;0.5259846;0.4847333;0.5513468;0.5719869;645.9;0.2033391;False;14/04/2026 5:06:34 PM:467;1776150394467;;
609;288;0.5268679;0.4858096;0.5513206;0.5719794;650.3;0.203298;False;14/04/2026 5:06:34 PM:486;1776150394486;;
600;288;0.5192717;0.4869085;0.4194702;0.5736112;656.2;0.2012042;False;14/04/2026 5:06:34 PM:507;1776150394507;;
594;289;0.5139551;0.4876637;0.4225358;0.5709822;661.6;0.2010283;False;14/04/2026 5:06:34 PM:526;1776150394526;;
588;289;0.5092524;0.4883624;0.4225022;0.5709844;666.4;0.2010051;False;14/04/2026 5:06:34 PM:545;1776150394545;;
569;289;0.4923649;0.4885545;0.3471433;0.5448836;673.3;0.2052187;False;14/04/2026 5:06:34 PM:565;1776150394565;;
554;289;0.4797065;0.4888265;0.346746;0.5380937;679.4;0.2050993;False;14/04/2026 5:06:34 PM:585;1776150394585;;
541;290;0.4688032;0.4890808;0.3467134;0.5380951;684.9;0.2050765;False;14/04/2026 5:06:34 PM:605;1776150394605;;
563;290;0.4876261;0.4893413;0.6169725;0.5360161;693.3;0.2226191;False;14/04/2026 5:06:34 PM:626;1776150394626;;
580;290;0.5017543;0.4895609;0.6169478;0.5359919;700.7;0.2229199;False;14/04/2026 5:06:34 PM:645;1776150394645;;
593;290;0.5131488;0.4897572;0.6169462;0.5359902;707.5;0.2229403;False;14/04/2026 5:06:34 PM:665;1776150394665;;
593;290;0.5130817;0.4900527;0.5030813;0.5109571;709.9;0.196355;False;14/04/2026 5:06:34 PM:685;1776150394685;;
593;290;0.5130334;0.4902582;0.5007278;0.5041336;712.1;0.1964157;False;14/04/2026 5:06:34 PM:704;1776150394704;;
593;290;0.5130674;0.4903222;0.5153701;0.494051;714.1;0.196397;False;14/04/2026 5:06:34 PM:723;1776150394723;;
593;290;0.5130966;0.4903769;0.5153724;0.494048;715.9;0.1964076;False;14/04/2026 5:06:34 PM:741;1776150394741;;
593;290;0.5130892;0.4905094;0.5007282;0.5041329;717.5;0.1964182;False;14/04/2026 5:06:34 PM:759;1776150394759;;
599;290;0.519002;0.4902691;0.5524585;0.4867724;725.4;0.213063;False;14/04/2026 5:06:34 PM:896;1776150394896;;
601;290;0.5200416;0.4902985;0.5595364;0.5010099;732.6;0.2120252;False;14/04/2026 5:06:34 PM:915;1776150394915;;
603;290;0.5218389;0.4903252;0.573711;0.5011297;739.0;0.2120477;False;14/04/2026 5:06:34 PM:933;1776150394933;;
604;290;0.5226647;0.4903466;0.5611091;0.5021558;744.8;0.2119691;False;14/04/2026 5:06:34 PM:952;1776150394952;;
589;291;0.5100239;0.4907307;0.3952932;0.5300769;747.8;0.1961589;False;14/04/2026 5:06:34 PM:971;1776150394971;;
579;291;0.5017194;0.4908119;0.4066408;0.5164459;750.5;0.1961147;False;14/04/2026 5:06:34 PM:990;1776150394990;;
569;291;0.4927429;0.4911502;0.3952443;0.530076;753.0;0.1961452;False;14/04/2026 5:06:35 PM:10;1776150395010;;
570;291;0.4938906;0.4912203;0.5330359;0.5180053;757.5;0.2082819;False;14/04/2026 5:06:35 PM:29;1776150395029;;
572;291;0.4948127;0.4912786;0.5328249;0.5179898;761.5;0.2082307;False;14/04/2026 5:06:35 PM:47;1776150395047;;
572;291;0.4956266;0.4913315;0.5328355;0.5179905;765.2;0.2082332;False;14/04/2026 5:06:35 PM:65;1776150395065;;
573;291;0.4963545;0.4913798;0.5328465;0.5179913;768.5;0.2082358;False;14/04/2026 5:06:35 PM:83;1776150395083;;
584;291;0.505731;0.4914168;0.6143057;0.5093948;777.8;0.1855115;False;14/04/2026 5:06:35 PM:104;1776150395104;;
588;291;0.5089929;0.4914609;0.5809076;0.5057966;786.2;0.1855398;False;14/04/2026 5:06:35 PM:122;1776150395122;;
591;291;0.5118423;0.4915011;0.5808924;0.5057878;793.8;0.1855496;False;14/04/2026 5:06:35 PM:140;1776150395140;;
594;291;0.5142279;0.491536;0.580915;0.5058013;800.6;0.1855347;False;14/04/2026 5:06:35 PM:159;1776150395159;;
780;277;0.6749229;0.4676051;0.806097;0.3862291;801.5;0.2101509;False;14/04/2026 5:06:35 PM:427;1776150395427;;
783;276;0.6773468;0.4654531;0.7501138;0.3729359;802.3;0.2056952;False;14/04/2026 5:06:35 PM:445;1776150395445;;
785;274;0.6794556;0.4635631;0.7500548;0.3729992;803.0;0.2054535;False;14/04/2026 5:06:35 PM:463;1776150395463;;
787;273;0.6813352;0.4618659;0.750146;0.3729016;803.6;0.2058274;False;14/04/2026 5:06:35 PM:482;1776150395482;;
788;273;0.6824467;0.4605572;0.7421827;0.3770553;799.8;0.191957;False;14/04/2026 5:06:35 PM:501;1776150395501;;
790;271;0.6840968;0.4586375;0.7535971;0.3598409;796.3;0.1921728;False;14/04/2026 5:06:35 PM:519;1776150395519;;
792;270;0.6855907;0.4568927;0.7535954;0.3598481;793.2;0.1921476;False;14/04/2026 5:06:35 PM:537;1776150395537;;
794;270;0.6869367;0.4553153;0.7535922;0.3598637;790.4;0.1920924;False;14/04/2026 5:06:35 PM:555;1776150395555;;
794;269;0.687061;0.4537632;0.6910028;0.3583188;785.2;0.2372736;False;14/04/2026 5:06:35 PM:576;1776150395576;;
794;268;0.6871612;0.4525218;0.6911288;0.3581429;780.5;0.2380235;False;14/04/2026 5:06:35 PM:592;1776150395592;;
794;267;0.6872533;0.451376;0.6911708;0.3580849;776.2;0.2382722;False;14/04/2026 5:06:35 PM:612;1776150395612;;
792;267;0.6852616;0.4512976;0.6504717;0.4483558;777.4;0.2398008;False;14/04/2026 5:06:35 PM:633;1776150395633;;
788;267;0.682452;0.4513907;0.6339642;0.4552871;778.4;0.2413824;False;14/04/2026 5:06:35 PM:651;1776150395651;;
786;267;0.6800557;0.4514723;0.6339792;0.4552795;779.3;0.2414865;False;14/04/2026 5:06:35 PM:669;1776150395669;;
783;267;0.6779533;0.4515463;0.63394;0.4552994;780.1;0.2412129;False;14/04/2026 5:06:35 PM:687;1776150395687;;
720;268;0.6228986;0.4532153;0.5278286;0.4687682;780.1;0.2173176;False;14/04/2026 5:06:35 PM:842;1776150395842;;
717;268;0.6207567;0.4533798;0.561291;0.468241;780.1;0.2151866;False;14/04/2026 5:06:35 PM:860;1776150395860;;
715;268;0.6188579;0.4535288;0.5611659;0.4682817;780.2;0.2150058;False;14/04/2026 5:06:35 PM:877;1776150395877;;
713;269;0.6172194;0.4536602;0.56112;0.4682968;780.2;0.2149395;False;14/04/2026 5:06:35 PM:896;1776150395896;;
709;269;0.6136221;0.4538184;0.5402449;0.4695553;781.3;0.2149567;False;14/04/2026 5:06:35 PM:918;1776150395918;;
708;269;0.6126441;0.4542429;0.5641083;0.4845668;782.3;0.2150241;False;14/04/2026 5:06:35 PM:938;1776150395938;;
707;269;0.6117902;0.4546183;0.5642764;0.4845104;783.2;0.2153279;False;14/04/2026 5:06:35 PM:957;1776150395957;;
546;271;0.472372;0.4583479;0.3464762;0.4969089;784.2;0.2477754;False;14/04/2026 5:06:36 PM:239;1776150396239;;
545;273;0.4718833;0.4608012;0.4197978;0.5524196;785.1;0.2413201;False;14/04/2026 5:06:36 PM:258;1776150396258;;
544;274;0.4714495;0.4629211;0.4196901;0.5524517;785.9;0.2410475;False;14/04/2026 5:06:36 PM:275;1776150396275;;
544;275;0.4710462;0.4648607;0.4196797;0.5524548;786.7;0.2410211;False;14/04/2026 5:06:36 PM:294;1776150396294;;
550;274;0.4760492;0.4627116;0.533977;0.4083075;785.4;0.2137476;False;14/04/2026 5:06:36 PM:314;1776150396314;;
550;273;0.4765141;0.4606488;0.4890874;0.4018253;784.3;0.2144268;False;14/04/2026 5:06:36 PM:333;1776150396333;;
551;272;0.4769196;0.4588442;0.4890759;0.4018289;783.3;0.2144056;False;14/04/2026 5:06:36 PM:351;1776150396351;;
548;271;0.4748865;0.4583472;0.412115;0.431348;781.6;0.2252685;False;14/04/2026 5:06:36 PM:373;1776150396373;;
544;271;0.471085;0.458568;0.3873953;0.4875115;780.0;0.2261229;False;14/04/2026 5:06:36 PM:391;1776150396391;;
542;272;0.4690225;0.4589524;0.402808;0.4950056;778.7;0.2264234;False;14/04/2026 5:06:36 PM:412;1776150396412;;
574;272;0.4971913;0.4590303;0.6497331;0.4811426;777.7;0.2156014;False;14/04/2026 5:06:36 PM:434;1776150396434;;
580;272;0.5025675;0.4592256;0.5701358;0.4907164;776.8;0.2167116;False;14/04/2026 5:06:36 PM:452;1776150396452;;
586;272;0.5071253;0.4594015;0.5702342;0.4906873;775.9;0.2168641;False;14/04/2026 5:06:36 PM:469;1776150396469;;
586;272;0.5070462;0.4602559;0.4781238;0.5166593;775.2;0.2170278;False;14/04/2026 5:06:36 PM:488;1776150396488;;
586;274;0.5069594;0.4633628;0.4864138;0.5599706;775.7;0.2277888;False;14/04/2026 5:06:36 PM:507;1776150396507;;
585;276;0.5068724;0.4664229;0.4863357;0.5599926;776.1;0.2276672;False;14/04/2026 5:06:36 PM:529;1776150396529;;
585;277;0.5068111;0.4687525;0.4858675;0.5601254;776.5;0.2269393;False;14/04/2026 5:06:36 PM:549;1776150396549;;
588;278;0.5090214;0.4688545;0.5504171;0.4970022;779.1;0.1942809;False;14/04/2026 5:06:36 PM:569;1776150396569;;
588;278;0.508663;0.4690853;0.4754086;0.5173004;781.4;0.1946021;False;14/04/2026 5:06:36 PM:587;1776150396587;;
587;278;0.5083377;0.4692964;0.4754136;0.5172979;783.5;0.1946156;False;14/04/2026 5:06:36 PM:605;1776150396605;;
587;278;0.5080402;0.4694904;0.4753861;0.5173127;785.5;0.1945405;False;14/04/2026 5:06:36 PM:623;1776150396623;;
583;278;0.5049844;0.4695915;0.4331306;0.500549;791.7;0.1951327;False;14/04/2026 5:06:36 PM:643;1776150396643;;
580;278;0.5019832;0.4696842;0.4264647;0.4993982;797.3;0.1957378;False;14/04/2026 5:06:36 PM:661;1776150396661;;
576;278;0.4991272;0.4697748;0.4262828;0.4994621;802.3;0.1953427;False;14/04/2026 5:06:36 PM:681;1776150396681;;
586;278;0.5073841;0.4696225;0.5893427;0.4616531;801.3;0.2202504;False;14/04/2026 5:06:36 PM:702;1776150396702;;
590;278;0.5107368;0.4694495;0.5659091;0.4585997;800.5;0.2211405;False;14/04/2026 5:06:36 PM:719;1776150396719;;
593;278;0.5135944;0.4692959;0.5659649;0.458573;799.7;0.2212262;False;14/04/2026 5:06:36 PM:736;1776150396736;;
596;278;0.5161371;0.4691543;0.5659043;0.4586019;799.0;0.221134;False;14/04/2026 5:06:36 PM:756;1776150396756;;
601;277;0.5202821;0.4687741;0.5856267;0.4468575;801.1;0.214516;False;14/04/2026 5:06:36 PM:775;1776150396775;;
609;277;0.5268837;0.4686354;0.6163006;0.4557731;803.0;0.215162;False;14/04/2026 5:06:36 PM:792;1776150396792;;
615;277;0.5325263;0.46851;0.6163017;0.4557723;804.8;0.2151683;False;14/04/2026 5:06:36 PM:811;1776150396811;;
624;277;0.5402119;0.4686146;0.6351485;0.4903449;806.3;0.1911736;False;14/04/2026 5:06:36 PM:831;1776150396831;;
631;277;0.5460897;0.4686992;0.6351921;0.4903;807.7;0.1914733;False;14/04/2026 5:06:36 PM:849;1776150396849;;
637;277;0.5511306;0.468776;0.6351939;0.4902982;808.9;0.1914854;False;14/04/2026 5:06:36 PM:866;1776150396866;;
642;278;0.5555974;0.4688482;0.6351698;0.4903229;810.0;0.1913197;False;14/04/2026 5:06:36 PM:886;1776150396886;;
611;279;0.5287274;0.4714906;0.4461034;0.5217906;809.3;0.2184913;False;14/04/2026 5:06:36 PM:975;1776150396975;;
611;279;0.5293633;0.4717229;0.5570182;0.5120407;808.6;0.2157452;False;14/04/2026 5:06:36 PM:993;1776150396993;;
612;279;0.5299326;0.4719347;0.5570089;0.5120434;808.0;0.2157253;False;14/04/2026 5:06:37 PM:11;1776150397011;;
