X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
925;252;0.8042462;0.4245381;0.8220105;0.4529051;451.2;0.2552022;False;11/04/2026 10:54:07 AM:249;1775868847249;;
926;250;0.8046667;0.4219159;0.8336051;0.3335449;449.4;0.215644;False;11/04/2026 10:54:07 AM:269;1775868847269;;
926;249;0.8051497;0.4200343;0.8374732;0.337897;447.8;0.2161624;False;11/04/2026 10:54:07 AM:287;1775868847287;;
927;248;0.8055636;0.4184346;0.8374864;0.3378873;446.3;0.2163003;False;11/04/2026 10:54:07 AM:305;1775868847305;;
927;247;0.8059683;0.4168814;0.8374864;0.3378871;445.0;0.2163022;False;11/04/2026 10:54:07 AM:325;1775868847325;;
920;246;0.7997504;0.4147961;0.7226417;0.3246071;449.9;0.1958388;False;11/04/2026 10:54:07 AM:344;1775868847344;;
916;245;0.7964049;0.4130903;0.7362771;0.3238405;454.4;0.1969282;False;11/04/2026 10:54:07 AM:362;1775868847362;;
913;244;0.7935426;0.4115832;0.7362745;0.3238409;458.4;0.1969141;False;11/04/2026 10:54:07 AM:380;1775868847380;;
912;243;0.7931426;0.4094679;0.7735519;0.3139979;460.4;0.1956989;False;11/04/2026 10:54:07 AM:402;1775868847402;;
912;242;0.7927769;0.4081217;0.7722372;0.3208365;462.1;0.1961544;False;11/04/2026 10:54:07 AM:421;1775868847421;;
912;241;0.7924774;0.4070085;0.7723104;0.3208259;463.8;0.1965771;False;11/04/2026 10:54:07 AM:439;1775868847439;;
911;241;0.7922104;0.4060132;0.7723184;0.3208248;465.2;0.1966236;False;11/04/2026 10:54:07 AM:458;1775868847458;;
906;240;0.787939;0.4050456;0.7153043;0.3205773;465.9;0.2244433;False;11/04/2026 10:54:07 AM:477;1775868847477;;
900;240;0.7819933;0.4046265;0.6922861;0.3305988;466.5;0.2250762;False;11/04/2026 10:54:07 AM:495;1775868847495;;
896;239;0.7789857;0.4037875;0.7153361;0.3205721;467.0;0.2246533;False;11/04/2026 10:54:07 AM:516;1775868847516;;
896;239;0.7789429;0.4026829;0.7715949;0.3121482;467.6;0.2284342;False;11/04/2026 10:54:07 AM:537;1775868847537;;
896;238;0.7788627;0.4020709;0.759938;0.3188624;468.2;0.2295661;False;11/04/2026 10:54:07 AM:555;1775868847555;;
896;238;0.7787859;0.40149;0.7599279;0.318864;468.7;0.2294925;False;11/04/2026 10:54:07 AM:575;1775868847575;;
895;237;0.7777821;0.4000048;0.7356423;0.2994109;465.4;0.2186975;False;11/04/2026 10:54:07 AM:595;1775868847595;;
894;236;0.7769476;0.3987379;0.7359281;0.2994134;462.5;0.2196971;False;11/04/2026 10:54:07 AM:615;1775868847615;;
893;236;0.7762495;0.3976876;0.7356949;0.2994114;459.8;0.219055;False;11/04/2026 10:54:07 AM:634;1775868847634;;
892;235;0.7755741;0.3966471;0.7359248;0.2994134;457.4;0.2196764;False;11/04/2026 10:54:07 AM:655;1775868847655;;
881;234;0.765524;0.3955682;0.6620693;0.300353;456.6;0.2294735;False;11/04/2026 10:54:07 AM:683;1775868847683;;
874;234;0.7593558;0.3953521;0.6668;0.3124913;455.9;0.228275;False;11/04/2026 10:54:07 AM:706;1775868847706;;
872;234;0.7578073;0.3951021;0.7005071;0.3245627;455.3;0.2296682;False;11/04/2026 10:54:07 AM:728;1775868847728;;
869;234;0.7551197;0.394737;0.6840798;0.3302582;459.7;0.2366144;False;11/04/2026 10:54:07 AM:750;1775868847750;;
868;234;0.7545975;0.3946969;0.7087048;0.3204224;463.7;0.2382343;False;11/04/2026 10:54:07 AM:770;1775868847770;;
867;234;0.7541159;0.3946583;0.7086698;0.3204276;467.3;0.2379797;False;11/04/2026 10:54:07 AM:792;1775868847792;;
868;233;0.754208;0.3924215;0.7565858;0.2818293;465.4;0.2383091;False;11/04/2026 10:54:07 AM:820;1775868847820;;
867;232;0.7540508;0.3908415;0.7336264;0.2805531;463.7;0.2402867;False;11/04/2026 10:54:07 AM:840;1775868847840;;
867;231;0.753912;0.3894617;0.7336928;0.2805461;462.1;0.2407543;False;11/04/2026 10:54:07 AM:860;1775868847860;;
865;231;0.7518925;0.3892125;0.6907094;0.3015032;463.7;0.22849;False;11/04/2026 10:54:07 AM:882;1775868847882;;
863;231;0.7503638;0.3890164;0.6908283;0.3014835;465.1;0.2293438;False;11/04/2026 10:54:07 AM:903;1775868847903;;
862;231;0.7493913;0.3889286;0.6965456;0.303804;466.3;0.2296336;False;11/04/2026 10:54:07 AM:924;1775868847924;;
862;231;0.7493264;0.3888929;0.7180491;0.3049456;468.0;0.2293982;False;11/04/2026 10:54:07 AM:945;1775868847945;;
862;230;0.7492652;0.3888595;0.7182057;0.3049217;469.4;0.2304172;False;11/04/2026 10:54:07 AM:965;1775868847965;;
862;230;0.7492117;0.3888289;0.7181573;0.3049291;470.7;0.2301015;False;11/04/2026 10:54:07 AM:986;1775868847986;;
862;230;0.7489931;0.3887079;0.7291946;0.3085291;470.9;0.2478616;False;11/04/2026 10:54:08 AM:8;1775868848008;;
861;230;0.7488047;0.3886026;0.7292901;0.3085161;471.0;0.248563;False;11/04/2026 10:54:08 AM:28;1775868848028;;
861;230;0.7486535;0.3885166;0.7293016;0.3085146;471.1;0.248648;False;11/04/2026 10:54:08 AM:47;1775868848047;;
861;230;0.7486445;0.3884708;0.7206056;0.3074883;471.3;0.2490889;False;11/04/2026 10:54:08 AM:65;1775868848065;;
861;230;0.748553;0.3882416;0.717477;0.3122292;470.2;0.2334588;False;11/04/2026 10:54:08 AM:90;1775868848090;;
861;230;0.7484859;0.3880735;0.7174788;0.3122291;469.3;0.2334717;False;11/04/2026 10:54:08 AM:111;1775868848111;;
861;230;0.7480793;0.3880019;0.7091274;0.3093079;468.4;0.2344859;False;11/04/2026 10:54:08 AM:135;1775868848135;;
873;230;0.7591658;0.3877569;0.8527817;0.3803242;465.7;0.2496038;False;11/04/2026 10:54:08 AM:158;1775868848158;;
886;230;0.7704676;0.3874128;0.8757609;0.3714346;463.3;0.2524163;False;11/04/2026 10:54:08 AM:177;1775868848177;;
897;229;0.7799119;0.3871028;0.8758007;0.3714172;461.0;0.2527761;False;11/04/2026 10:54:08 AM:195;1775868848195;;
898;232;0.7803047;0.3911324;0.79533;0.4627412;460.3;0.252207;False;11/04/2026 10:54:08 AM:216;1775868848216;;
898;234;0.7806183;0.394233;0.7954441;0.4626727;459.6;0.25355;False;11/04/2026 10:54:08 AM:233;1775868848233;;
898;235;0.7809042;0.3970028;0.7954322;0.4626799;459.0;0.2534097;False;11/04/2026 10:54:08 AM:252;1775868848252;;
898;238;0.7808515;0.4014516;0.7676909;0.4863143;457.5;0.2566274;False;11/04/2026 10:54:08 AM:273;1775868848273;;
898;240;0.7808403;0.4051355;0.7788255;0.4896113;456.1;0.2573894;False;11/04/2026 10:54:08 AM:292;1775868848292;;
898;242;0.7808304;0.40823;0.7788143;0.489619;454.9;0.2572611;False;11/04/2026 10:54:08 AM:310;1775868848310;;
900;243;0.7825511;0.4095499;0.8248084;0.4628255;453.2;0.2415351;False;11/04/2026 10:54:08 AM:330;1775868848330;;
902;243;0.783919;0.4106078;0.8248789;0.4627826;451.6;0.2423369;False;11/04/2026 10:54:08 AM:347;1775868848347;;
904;244;0.7857442;0.4113433;0.8341181;0.4564145;450.2;0.2424447;False;11/04/2026 10:54:08 AM:365;1775868848365;;
905;244;0.7868083;0.4122389;0.8248485;0.4628012;448.9;0.2419895;False;11/04/2026 10:54:08 AM:384;1775868848384;;
905;246;0.7869214;0.4150349;0.8018329;0.501646;448.3;0.2500117;False;11/04/2026 10:54:08 AM:404;1775868848404;;
905;247;0.7871149;0.4165053;0.8066975;0.4865704;447.8;0.2506436;False;11/04/2026 10:54:08 AM:422;1775868848422;;
906;248;0.787289;0.4178104;0.8067151;0.4865592;447.3;0.2508536;False;11/04/2026 10:54:08 AM:441;1775868848441;;
906;248;0.7874538;0.4190374;0.8066971;0.4865707;446.8;0.2506377;False;11/04/2026 10:54:08 AM:460;1775868848460;;
905;249;0.7871206;0.4196814;0.7713051;0.4748619;447.4;0.2367918;False;11/04/2026 10:54:08 AM:480;1775868848480;;
905;249;0.7867256;0.4202379;0.7669444;0.4764345;447.9;0.2378471;False;11/04/2026 10:54:08 AM:498;1775868848498;;
904;249;0.7862058;0.4205383;0.7625135;0.4687076;448.3;0.2380498;False;11/04/2026 10:54:08 AM:516;1775868848516;;
904;249;0.7861528;0.4206306;0.7791866;0.44608;449.0;0.2567188;False;11/04/2026 10:54:08 AM:536;1775868848536;;
904;249;0.7861662;0.4207162;0.7909972;0.4448604;449.6;0.2579167;False;11/04/2026 10:54:08 AM:554;1775868848554;;
904;249;0.7861217;0.4207833;0.7792563;0.4460353;450.2;0.2574916;False;11/04/2026 10:54:08 AM:573;1775868848573;;
904;249;0.786082;0.4208441;0.7792751;0.4460234;450.7;0.2576994;False;11/04/2026 10:54:08 AM:591;1775868848591;;
903;250;0.7847118;0.4213857;0.7455294;0.4742689;451.1;0.2592902;False;11/04/2026 10:54:08 AM:612;1775868848612;;
901;250;0.7833091;0.4214794;0.7394412;0.4600238;451.4;0.2601596;False;11/04/2026 10:54:08 AM:631;1775868848631;;
900;250;0.7821137;0.4215619;0.7394294;0.4600309;451.7;0.2600207;False;11/04/2026 10:54:08 AM:648;1775868848648;;
903;250;0.7847345;0.4215833;0.8365476;0.4539718;451.0;0.2451617;False;11/04/2026 10:54:08 AM:668;1775868848668;;
905;250;0.7868171;0.4216019;0.8366109;0.4539304;450.4;0.245866;False;11/04/2026 10:54:08 AM:687;1775868848687;;
907;250;0.7886989;0.4216196;0.8366033;0.4539353;449.8;0.2457834;False;11/04/2026 10:54:08 AM:706;1775868848706;;
909;250;0.7903553;0.4216357;0.8365424;0.4539752;449.3;0.245104;False;11/04/2026 10:54:08 AM:726;1775868848726;;
907;250;0.7881904;0.4216783;0.740801;0.4517668;450.6;0.2509464;False;11/04/2026 10:54:08 AM:746;1775868848746;;
906;250;0.787316;0.4217543;0.7546037;0.4470181;451.8;0.2515969;False;11/04/2026 10:54:08 AM:764;1775868848764;;
905;250;0.7865604;0.421822;0.7546501;0.4469883;452.9;0.2521025;False;11/04/2026 10:54:08 AM:782;1775868848782;;
904;250;0.7859001;0.4218823;0.7546244;0.4470049;453.9;0.2518205;False;11/04/2026 10:54:08 AM:801;1775868848801;;
905;250;0.7868647;0.421926;0.8164386;0.4253993;452.6;0.2545618;False;11/04/2026 10:54:08 AM:823;1775868848823;;
906;250;0.7873894;0.4219378;0.8118268;0.4230478;451.5;0.2554387;False;11/04/2026 10:54:08 AM:842;1775868848842;;
906;250;0.7878199;0.4216494;0.8117957;0.4038399;450.5;0.2564327;False;11/04/2026 10:54:08 AM:861;1775868848861;;
909;250;0.7902474;0.4217437;0.8456531;0.4498892;451.1;0.254787;False;11/04/2026 10:54:08 AM:880;1775868848880;;
911;250;0.7921703;0.4219595;0.8452071;0.4581888;451.5;0.2558402;False;11/04/2026 10:54:08 AM:898;1775868848898;;
913;250;0.7939974;0.4220251;0.8457187;0.449851;452.0;0.2554957;False;11/04/2026 10:54:08 AM:918;1775868848918;;
917;250;0.7968264;0.4220531;0.8603896;0.447291;450.0;0.2512558;False;11/04/2026 10:54:08 AM:938;1775868848938;;
921;250;0.8002749;0.4220687;0.8746848;0.4465907;448.2;0.2526229;False;11/04/2026 10:54:08 AM:956;1775868848956;;
924;250;0.8032445;0.422083;0.8746975;0.4465832;446.6;0.2527614;False;11/04/2026 10:54:08 AM:974;1775868848974;;
927;250;0.8058189;0.4220962;0.8746775;0.4465952;445.1;0.2525425;False;11/04/2026 10:54:08 AM:992;1775868848992;;
941;250;0.8183918;0.4213715;0.9491156;0.3900252;443.2;0.2385159;False;11/04/2026 10:54:09 AM:12;1775868849012;;
952;249;0.8278852;0.4207919;0.9491884;0.3899911;441.4;0.239142;False;11/04/2026 10:54:09 AM:30;1775868849030;;
962;249;0.8359853;0.4202707;0.9491943;0.3899885;439.9;0.2391906;False;11/04/2026 10:54:09 AM:48;1775868849048;;
961;246;0.8350289;0.4153315;0.8120641;0.3138369;441.4;0.1959673;False;11/04/2026 10:54:09 AM:68;1775868849068;;
961;244;0.8349476;0.411695;0.8308921;0.3173248;442.8;0.1963982;False;11/04/2026 10:54:09 AM:86;1775868849086;;
960;242;0.8348782;0.4086221;0.8309145;0.3173138;444.1;0.1965517;False;11/04/2026 10:54:09 AM:105;1775868849105;;
960;241;0.8348124;0.4057743;0.8308871;0.3173273;445.2;0.1963651;False;11/04/2026 10:54:09 AM:123;1775868849123;;
968;239;0.8412954;0.4033373;0.9363561;0.3186149;445.2;0.2263267;False;11/04/2026 10:54:09 AM:143;1775868849143;;
973;238;0.8460521;0.4009395;0.9331652;0.3114098;445.3;0.2269862;False;11/04/2026 10:54:09 AM:161;1775868849161;;
978;236;0.8500114;0.3988961;0.933172;0.3114071;445.3;0.2270455;False;11/04/2026 10:54:09 AM:178;1775868849178;;
982;235;0.8535512;0.3970285;0.9331812;0.3114036;445.3;0.2271256;False;11/04/2026 10:54:09 AM:197;1775868849197;;
982;234;0.8536114;0.3948585;0.8568559;0.304608;444.8;0.2429892;False;11/04/2026 10:54:09 AM:217;1775868849217;;
982;233;0.8537101;0.3928778;0.8629744;0.3002059;444.4;0.2439526;False;11/04/2026 10:54:09 AM:235;1775868849235;;
982;232;0.8538001;0.391089;0.8629631;0.3002059;444.0;0.2438728;False;11/04/2026 10:54:09 AM:254;1775868849254;;
988;232;0.8591526;0.3909092;0.9485261;0.3780417;443.4;0.2397011;False;11/04/2026 10:54:09 AM:273;1775868849273;;
992;232;0.8625795;0.3908724;0.9406806;0.3466226;442.8;0.2404091;False;11/04/2026 10:54:09 AM:292;1775868849292;;
996;232;0.8655138;0.3908391;0.940686;0.3466204;442.3;0.2404572;False;11/04/2026 10:54:09 AM:311;1775868849311;;
999;232;0.8680726;0.3908087;0.9406748;0.3466252;441.8;0.240357;False;11/04/2026 10:54:09 AM:329;1775868849329;;
999;231;0.8680975;0.3905241;0.898208;0.3373011;439.5;0.2502507;False;11/04/2026 10:54:09 AM:353;1775868849353;;
999;231;0.8682655;0.3902813;0.8878205;0.335654;437.4;0.2489198;False;11/04/2026 10:54:09 AM:372;1775868849372;;
999;231;0.8682833;0.3900965;0.8982406;0.3372882;435.5;0.2505423;False;11/04/2026 10:54:09 AM:391;1775868849391;;
999;231;0.8683551;0.3894909;0.8718231;0.3226809;436.4;0.2299753;False;11/04/2026 10:54:09 AM:412;1775868849412;;
998;231;0.8678086;0.3890031;0.8512205;0.3232695;437.3;0.2310336;False;11/04/2026 10:54:09 AM:430;1775868849430;;
998;230;0.8673397;0.3883754;0.8514411;0.3176621;438.0;0.230895;False;11/04/2026 10:54:09 AM:449;1775868849449;;
984;230;0.8550406;0.3874091;0.7449583;0.3081677;439.7;0.2507826;False;11/04/2026 10:54:09 AM:468;1775868849468;;
974;229;0.8466841;0.3866962;0.7506697;0.3099634;441.2;0.2514762;False;11/04/2026 10:54:09 AM:486;1775868849486;;
966;229;0.8394195;0.3860302;0.7506993;0.3099587;442.5;0.2516828;False;11/04/2026 10:54:09 AM:504;1775868849504;;
958;228;0.8326536;0.385373;0.7450283;0.3081569;443.7;0.2512673;False;11/04/2026 10:54:09 AM:523;1775868849523;;
960;228;0.8346034;0.3853339;0.8854217;0.3262042;444.7;0.2344971;False;11/04/2026 10:54:09 AM:543;1775868849543;;
961;228;0.8357221;0.3853145;0.8778043;0.3268211;445.7;0.2352563;False;11/04/2026 10:54:09 AM:560;1775868849560;;
963;228;0.8367037;0.3852966;0.8777858;0.3268304;446.5;0.2350928;False;11/04/2026 10:54:09 AM:579;1775868849579;;
964;228;0.8376225;0.3852787;0.877795;0.3268257;447.2;0.235174;False;11/04/2026 10:54:09 AM:598;1775868849598;;
967;228;0.8408905;0.3849239;0.9099342;0.3568054;448.1;0.2500076;False;11/04/2026 10:54:09 AM:618;1775868849618;;
971;228;0.8440496;0.3846994;0.9172143;0.3452326;448.8;0.2513692;False;11/04/2026 10:54:09 AM:637;1775868849637;;
974;228;0.8468568;0.3844929;0.9172298;0.3452252;449.5;0.2515109;False;11/04/2026 10:54:09 AM:655;1775868849655;;
976;228;0.848574;0.3843831;0.9061491;0.3787362;450.1;0.2464602;False;11/04/2026 10:54:09 AM:675;1775868849675;;
979;228;0.8505881;0.3841796;0.915173;0.3585092;450.7;0.2470571;False;11/04/2026 10:54:09 AM:694;1775868849694;;
980;228;0.8522759;0.3840015;0.9152899;0.3615013;451.2;0.2473163;False;11/04/2026 10:54:09 AM:713;1775868849713;;
981;228;0.85305;0.3839681;0.9028535;0.3410946;451.6;0.2475406;False;11/04/2026 10:54:09 AM:731;1775868849731;;
982;227;0.8535736;0.3821557;0.8987909;0.2933847;450.2;0.2494481;False;11/04/2026 10:54:09 AM:750;1775868849750;;
986;225;0.857313;0.3804255;0.9439937;0.2884035;448.9;0.2502088;False;11/04/2026 10:54:09 AM:769;1775868849769;;
990;225;0.8605522;0.3788931;0.9439805;0.2884029;447.7;0.2501022;False;11/04/2026 10:54:09 AM:787;1775868849787;;
991;224;0.86114;0.3787236;0.9116508;0.3372161;446.2;0.2467504;False;11/04/2026 10:54:09 AM:807;1775868849807;;
991;224;0.8614028;0.3786745;0.9066885;0.3265445;444.9;0.2471722;False;11/04/2026 10:54:09 AM:825;1775868849825;;
993;224;0.8632652;0.3785002;0.9340544;0.3395972;443.6;0.2474055;False;11/04/2026 10:54:09 AM:844;1775868849844;;
993;224;0.8633772;0.3784322;0.9066643;0.3265564;442.5;0.2469435;False;11/04/2026 10:54:09 AM:862;1775868849862;;
1000;224;0.8695037;0.3782279;0.9762387;0.3435145;442.1;0.2493531;False;11/04/2026 10:54:09 AM:882;1775868849882;;
1008;224;0.8763642;0.3781187;0.9915385;0.3376311;441.6;0.2498813;False;11/04/2026 10:54:09 AM:899;1775868849899;;
1015;224;0.8821474;0.3780217;0.9915393;0.3376307;441.2;0.2498887;False;11/04/2026 10:54:09 AM:918;1775868849918;;
1021;224;0.8871049;0.3779343;0.9915438;0.3376287;440.9;0.2499271;False;11/04/2026 10:54:09 AM:935;1775868849935;;
1012;223;0.8796186;0.3770337;0.8056926;0.3031716;443.2;0.2510698;False;11/04/2026 10:54:09 AM:955;1775868849955;;
1002;223;0.8708612;0.3761793;0.7839892;0.3003914;445.3;0.2515274;False;11/04/2026 10:54:09 AM:973;1775868849973;;
994;222;0.8636645;0.3754202;0.7840062;0.3003885;447.2;0.2516453;False;11/04/2026 10:54:09 AM:991;1775868849991;;
994;222;0.8638085;0.3752359;0.8844871;0.3163691;447.8;0.2496632;False;11/04/2026 10:54:10 AM:11;1775868850011;;
994;222;0.8640043;0.3751875;0.8995489;0.321029;448.3;0.2504448;False;11/04/2026 10:54:10 AM:29;1775868850029;;
994;222;0.8641351;0.3750356;0.8845326;0.3163469;448.8;0.2500726;False;11/04/2026 10:54:10 AM:46;1775868850046;;
994;222;0.8643295;0.375006;0.8995225;0.3210417;449.3;0.2502079;False;11/04/2026 10:54:10 AM:65;1775868850065;;
992;222;0.8624482;0.3747631;0.827022;0.337469;449.2;0.2473871;False;11/04/2026 10:54:10 AM:85;1775868850085;;
990;222;0.8602354;0.3745192;0.8164219;0.3474807;449.2;0.2481347;False;11/04/2026 10:54:10 AM:103;1775868850103;;
987;222;0.8581694;0.374282;0.816421;0.3474811;449.1;0.248127;False;11/04/2026 10:54:10 AM:122;1775868850122;;
988;222;0.8592204;0.374033;0.9020261;0.3181343;448.3;0.2430645;False;11/04/2026 10:54:10 AM:143;1775868850143;;
989;221;0.8599418;0.3737149;0.8995336;0.3138112;447.5;0.2440415;False;11/04/2026 10:54:10 AM:161;1775868850161;;
990;221;0.860572;0.3734335;0.899551;0.3138086;446.8;0.2441684;False;11/04/2026 10:54:10 AM:179;1775868850179;;
991;221;0.8611425;0.3731758;0.8995613;0.3138071;446.2;0.2442458;False;11/04/2026 10:54:10 AM:198;1775868850198;;
1003;221;0.8717654;0.373086;0.9921433;0.3198;444.2;0.2538276;False;11/04/2026 10:54:10 AM:217;1775868850217;;
1010;221;0.8783318;0.3728328;0.9801944;0.3125775;442.3;0.2542449;False;11/04/2026 10:54:10 AM:235;1775868850235;;
1020;221;0.8863379;0.3727733;0.9921249;0.3198076;440.7;0.2536349;False;11/04/2026 10:54:10 AM:256;1775868850256;;
1020;221;0.8862311;0.3724928;0.8823209;0.3418169;441.1;0.2553331;False;11/04/2026 10:54:10 AM:279;1775868850279;;
1019;221;0.8858717;0.372349;0.8728097;0.3336178;441.5;0.2567239;False;11/04/2026 10:54:10 AM:297;1775868850297;;
1019;221;0.8855612;0.3722215;0.8728327;0.3336072;441.9;0.2569489;False;11/04/2026 10:54:10 AM:315;1775868850315;;
1018;221;0.8852759;0.3721017;0.8728329;0.3336071;442.2;0.2569508;False;11/04/2026 10:54:10 AM:333;1775868850333;;
1018;220;0.8851532;0.3719759;0.8779879;0.3210937;442.0;0.2536782;False;11/04/2026 10:54:10 AM:353;1775868850353;;
1019;220;0.8861825;0.3719163;0.9286988;0.3233885;441.7;0.2543182;False;11/04/2026 10:54:10 AM:372;1775868850372;;
1021;220;0.8870792;0.3718627;0.928719;0.3233789;441.5;0.2545064;False;11/04/2026 10:54:10 AM:390;1775868850390;;
1018;220;0.8850434;0.3716746;0.8429279;0.3175093;442.6;0.2520363;False;11/04/2026 10:54:10 AM:410;1775868850410;;
1018;220;0.8850383;0.3716429;0.8844652;0.3233202;443.6;0.2528088;False;11/04/2026 10:54:10 AM:429;1775868850429;;
1018;220;0.885033;0.3716124;0.8844326;0.3233353;444.5;0.2525089;False;11/04/2026 10:54:10 AM:448;1775868850448;;
1018;220;0.8850285;0.3715854;0.8844349;0.3233343;445.3;0.2525296;False;11/04/2026 10:54:10 AM:466;1775868850466;;
1018;220;0.8852633;0.3715785;0.9063731;0.3712427;445.9;0.2386963;False;11/04/2026 10:54:10 AM:487;1775868850487;;
1019;220;0.885809;0.3716075;0.9176244;0.3733278;446.4;0.2390931;False;11/04/2026 10:54:10 AM:505;1775868850505;;
1020;220;0.8862821;0.3716321;0.9176829;0.3732968;446.8;0.2395817;False;11/04/2026 10:54:10 AM:523;1775868850523;;
965;225;0.8390101;0.3798011;0.6263196;0.499857;446.3;0.242807;False;11/04/2026 10:54:10 AM:543;1775868850543;;
927;229;0.8060703;0.3861865;0.6265081;0.4998131;445.8;0.2431745;False;11/04/2026 10:54:10 AM:562;1775868850562;;
897;232;0.779821;0.3918439;0.6263478;0.4998504;445.3;0.242861;False;11/04/2026 10:54:10 AM:582;1775868850582;;
882;236;0.7663317;0.3975578;0.6635447;0.506265;445.3;0.238823;False;11/04/2026 10:54:10 AM:601;1775868850601;;
870;238;0.7567006;0.4018829;0.6636317;0.5062083;445.3;0.2397403;False;11/04/2026 10:54:10 AM:620;1775868850620;;
861;240;0.7487608;0.405641;0.6636151;0.5062192;445.3;0.2395643;False;11/04/2026 10:54:10 AM:639;1775868850639;;
854;242;0.7423846;0.4088021;0.6636403;0.5062027;445.3;0.2398338;False;11/04/2026 10:54:10 AM:657;1775868850657;;
848;243;0.7374088;0.4099306;0.6721898;0.4713438;447.7;0.2243268;False;11/04/2026 10:54:10 AM:678;1775868850678;;
844;244;0.7337174;0.4108059;0.6722112;0.4713297;449.9;0.2245276;False;11/04/2026 10:54:10 AM:696;1775868850696;;
840;244;0.7306341;0.4115868;0.6721303;0.4719672;451.9;0.2250821;False;11/04/2026 10:54:10 AM:714;1775868850714;;
837;244;0.7278405;0.4123008;0.6722479;0.4713056;453.6;0.2248748;False;11/04/2026 10:54:10 AM:733;1775868850733;;
812;248;0.705914;0.4183777;0.5521929;0.5532172;452.2;0.2258451;False;11/04/2026 10:54:10 AM:753;1775868850753;;
787;251;0.6841676;0.4233684;0.5272239;0.5541118;451.0;0.2263452;False;11/04/2026 10:54:10 AM:772;1775868850772;;
764;254;0.6643944;0.4283626;0.5272034;0.5541167;449.8;0.2263083;False;11/04/2026 10:54:10 AM:793;1775868850793;;
