X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
536;292;0.459683;0.4705122;0.7045208;0.356946;452.3;0.2253243;False;15/04/2026 9:29:03 PM:714;1776252543714;;
597;291;0.5122753;0.4695645;0.736148;0.3931926;451.6;0.2246985;False;15/04/2026 9:29:03 PM:733;1776252543733;;
633;289;0.5430818;0.4665973;0.7045272;0.3569331;450.9;0.2253945;False;15/04/2026 9:29:03 PM:752;1776252543752;;
737;289;0.6321945;0.4656717;0.8977719;0.3864793;451.5;0.2323185;False;15/04/2026 9:29:03 PM:773;1776252543773;;
801;288;0.6871898;0.4647352;0.8940856;0.3817035;452.0;0.2328108;False;15/04/2026 9:29:03 PM:791;1776252543791;;
850;288;0.7286825;0.4638598;0.8940872;0.3817021;452.4;0.2328324;False;15/04/2026 9:29:03 PM:810;1776252543810;;
915;287;0.7842999;0.4630821;0.954328;0.3847551;452.1;0.2162671;False;15/04/2026 9:29:03 PM:834;1776252543834;;
959;287;0.8224323;0.4622581;0.967214;0.3796487;451.9;0.2164502;False;15/04/2026 9:29:03 PM:854;1776252543854;;
990;286;0.8488883;0.4615628;0.9672294;0.3796324;451.6;0.2166328;False;15/04/2026 9:29:03 PM:874;1776252543874;;
991;286;0.8492272;0.4612691;0.8522959;0.3882446;452.9;0.2107377;False;15/04/2026 9:29:03 PM:895;1776252543895;;
991;286;0.8494792;0.4610349;0.8523635;0.3881797;454.0;0.2114527;False;15/04/2026 9:29:03 PM:913;1776252543913;;
991;286;0.8496879;0.4608249;0.8523536;0.3881891;455.0;0.211348;False;15/04/2026 9:29:03 PM:932;1776252543932;;
991;285;0.8498383;0.460344;0.8519891;0.3798146;455.9;0.2114839;False;15/04/2026 9:29:03 PM:950;1776252543950;;
991;285;0.8499942;0.4601929;0.8523526;0.3881902;456.7;0.2113363;False;15/04/2026 9:29:03 PM:970;1776252543970;;
972;285;0.8336201;0.4599797;0.6615762;0.4517407;457.1;0.2133934;False;15/04/2026 9:29:03 PM:990;1776252543990;;
955;285;0.818943;0.4596072;0.6502215;0.4279279;457.5;0.2138989;False;15/04/2026 9:29:04 PM:7;1776252544007;;
944;285;0.8093022;0.459279;0.6663866;0.4362436;457.8;0.2137952;False;15/04/2026 9:29:04 PM:26;1776252544026;;
882;285;0.7564619;0.4591807;0.4982251;0.4097783;457.7;0.2055658;False;15/04/2026 9:29:04 PM:46;1776252544046;;
844;285;0.7232525;0.4591223;0.5132993;0.408554;457.6;0.2058467;False;15/04/2026 9:29:04 PM:66;1776252544066;;
813;285;0.6969814;0.459069;0.5133283;0.4085461;457.5;0.2058845;False;15/04/2026 9:29:04 PM:85;1776252544085;;
769;285;0.6594814;0.4595394;0.4552656;0.4749643;457.7;0.2163092;False;15/04/2026 9:29:04 PM:105;1776252544105;;
731;285;0.6267164;0.459527;0.434563;0.458875;457.8;0.2165957;False;15/04/2026 9:29:04 PM:125;1776252544125;;
701;285;0.6008652;0.459516;0.4345698;0.4588731;458.0;0.2166103;False;15/04/2026 9:29:04 PM:144;1776252544144;;
677;285;0.5809004;0.4595067;0.4345025;0.458892;458.2;0.2164641;False;15/04/2026 9:29:04 PM:164;1776252544164;;
633;286;0.5430444;0.4609495;0.353332;0.5028851;457.0;0.2200828;False;15/04/2026 9:29:04 PM:184;1776252544184;;
597;286;0.5120796;0.4614318;0.3321433;0.4855811;456.0;0.2204651;False;15/04/2026 9:29:04 PM:203;1776252544203;;
563;286;0.4824871;0.4617164;0.3130008;0.4794903;455.1;0.2205922;False;15/04/2026 9:29:04 PM:221;1776252544221;;
550;286;0.4721237;0.4619415;0.3792187;0.4775319;456.9;0.2132329;False;15/04/2026 9:29:04 PM:242;1776252544242;;
536;286;0.4595768;0.4620498;0.3488405;0.4730343;458.4;0.213429;False;15/04/2026 9:29:04 PM:261;1776252544261;;
524;286;0.4495471;0.4621443;0.3488946;0.4730204;459.8;0.2135413;False;15/04/2026 9:29:04 PM:278;1776252544278;;
461;286;0.3951065;0.4621482;0.167951;0.4631058;457.9;0.211056;False;15/04/2026 9:29:04 PM:298;1776252544298;;
415;287;0.3561864;0.4622873;0.1679457;0.4771709;456.1;0.211217;False;15/04/2026 9:29:04 PM:317;1776252544317;;
380;287;0.3260103;0.4624148;0.1679453;0.4771716;454.5;0.2112046;False;15/04/2026 9:29:04 PM:336;1776252544336;;
352;287;0.3021386;0.4624161;0.1679497;0.4631079;453.1;0.2110183;False;15/04/2026 9:29:04 PM:356;1776252544356;;
350;287;0.3002415;0.4628046;0.2729143;0.4909853;454.9;0.2149232;False;15/04/2026 9:29:04 PM:376;1776252544376;;
349;287;0.2993337;0.4630613;0.2820221;0.4876403;456.5;0.2153776;False;15/04/2026 9:29:04 PM:395;1776252544395;;
348;287;0.298566;0.4632862;0.2819774;0.4876514;458.0;0.2152894;False;15/04/2026 9:29:04 PM:415;1776252544415;;
347;287;0.2979101;0.4634849;0.2819831;0.48765;459.3;0.215301;False;15/04/2026 9:29:04 PM:434;1776252544434;;
347;287;0.2981282;0.4634868;0.3150359;0.469905;457.6;0.2147883;False;15/04/2026 9:29:04 PM:456;1776252544456;;
348;288;0.2982475;0.4639194;0.3312516;0.4977438;456.1;0.2143965;False;15/04/2026 9:29:04 PM:477;1776252544477;;
348;288;0.2984279;0.4639297;0.3150749;0.4698946;454.8;0.2148666;False;15/04/2026 9:29:04 PM:499;1776252544499;;
338;288;0.2901612;0.4641996;0.2065275;0.4936347;454.6;0.2133685;False;15/04/2026 9:29:04 PM:519;1776252544519;;
330;288;0.283183;0.4642122;0.2009746;0.4711317;454.4;0.2138349;False;15/04/2026 9:29:04 PM:537;1776252544537;;
323;288;0.2771012;0.4642241;0.2009631;0.471135;454.2;0.2138131;False;15/04/2026 9:29:04 PM:557;1776252544557;;
321;288;0.275547;0.4642242;0.238763;0.4642542;453.4;0.2127425;False;15/04/2026 9:29:04 PM:577;1776252544577;;
320;288;0.2743383;0.4642242;0.2388778;0.4642166;452.7;0.2129911;False;15/04/2026 9:29:04 PM:595;1776252544595;;
318;288;0.2731353;0.4642241;0.238889;0.4642128;452.0;0.2130167;False;15/04/2026 9:29:04 PM:615;1776252544615;;
322;289;0.276087;0.4666434;0.3346534;0.5422901;452.8;0.2140079;False;15/04/2026 9:29:04 PM:636;1776252544636;;
322;291;0.2760941;0.4687562;0.2832079;0.5466985;453.5;0.2145346;False;15/04/2026 9:29:04 PM:654;1776252544654;;
322;292;0.2761008;0.4706441;0.2832251;0.5466929;454.1;0.2145731;False;15/04/2026 9:29:04 PM:673;1776252544673;;
322;293;0.2761068;0.4722978;0.2832023;0.5467002;454.7;0.2145222;False;15/04/2026 9:29:04 PM:692;1776252544692;;
351;293;0.3015974;0.4723761;0.462654;0.5036367;457.1;0.2048943;False;15/04/2026 9:29:04 PM:713;1776252544713;;
374;293;0.3208401;0.4724437;0.4626455;0.503639;459.3;0.2048787;False;15/04/2026 9:29:04 PM:735;1776252544735;;
390;293;0.3346698;0.4724979;0.4626347;0.5036421;461.2;0.2048569;False;15/04/2026 9:29:04 PM:753;1776252544753;;
394;293;0.3377802;0.4725793;0.3988529;0.4891896;463.0;0.1950804;False;15/04/2026 9:29:04 PM:773;1776252544773;;
397;293;0.3402143;0.4726455;0.3989746;0.4891557;464.7;0.1953033;False;15/04/2026 9:29:04 PM:792;1776252544792;;
399;293;0.3423482;0.4727056;0.3989913;0.489151;466.2;0.1953331;False;15/04/2026 9:29:04 PM:810;1776252544810;;
401;293;0.3443733;0.4727649;0.3988947;0.4891779;467.5;0.195157;False;15/04/2026 9:29:04 PM:831;1776252544831;;
392;293;0.335994;0.4733862;0.2458522;0.5240794;466.1;0.2047629;False;15/04/2026 9:29:04 PM:851;1776252544851;;
376;294;0.322366;0.4740286;0.20183;0.5277993;464.8;0.2051111;False;15/04/2026 9:29:04 PM:870;1776252544870;;
363;294;0.3112676;0.4745992;0.2018263;0.5278;463.7;0.2051047;False;15/04/2026 9:29:04 PM:887;1776252544887;;
364;294;0.3125779;0.4746436;0.3553218;0.5014229;463.4;0.2170541;False;15/04/2026 9:29:04 PM:908;1776252544908;;
364;294;0.3121276;0.4747345;0.2923028;0.4905227;463.2;0.217697;False;15/04/2026 9:29:04 PM:926;1776252544926;;
363;294;0.3117084;0.4748206;0.2922914;0.4905255;462.9;0.2176756;False;15/04/2026 9:29:04 PM:946;1776252544946;;
448;294;0.3839245;0.4740779;0.6495208;0.4443756;463.8;0.198829;False;15/04/2026 9:29:04 PM:966;1776252544966;;
509;292;0.4363738;0.4717698;0.6575286;0.4081319;464.6;0.1992763;False;15/04/2026 9:29:04 PM:985;1776252544985;;
553;292;0.4738913;0.4709652;0.6524846;0.4341495;465.3;0.1991564;False;15/04/2026 9:29:05 PM:4;1776252545004;;
585;292;0.5019553;0.4705549;0.649549;0.4443536;465.9;0.1990583;False;15/04/2026 9:29:05 PM:24;1776252545024;;
565;292;0.4843132;0.470339;0.3207943;0.4521383;466.0;0.200969;False;15/04/2026 9:29:05 PM:46;1776252545046;;
550;291;0.4720206;0.4701768;0.3209108;0.4521104;466.0;0.2011796;False;15/04/2026 9:29:05 PM:65;1776252545065;;
538;291;0.4614392;0.4700273;0.320973;0.4520952;466.1;0.2012928;False;15/04/2026 9:29:05 PM:84;1776252545084;;
527;291;0.452278;0.46989;0.3209195;0.4521081;466.2;0.2011958;False;15/04/2026 9:29:05 PM:105;1776252545105;;
523;291;0.4488759;0.4701855;0.3540279;0.4937059;465.9;0.2089029;False;15/04/2026 9:29:05 PM:127;1776252545127;;
519;292;0.4447411;0.4702137;0.3382421;0.4785364;465.6;0.209365;False;15/04/2026 9:29:05 PM:145;1776252545145;;
514;292;0.440993;0.47024;0.3383221;0.4785159;465.4;0.20951;False;15/04/2026 9:29:05 PM:165;1776252545165;;
488;292;0.4186272;0.4712746;0.2322281;0.5203658;463.1;0.2203662;False;15/04/2026 9:29:05 PM:184;1776252545184;;
468;293;0.4017697;0.4721183;0.23242;0.5203256;461.0;0.2207386;False;15/04/2026 9:29:05 PM:203;1776252545203;;
452;293;0.3876758;0.4728761;0.2324211;0.5203254;459.2;0.220742;False;15/04/2026 9:29:05 PM:221;1776252545221;;
451;292;0.3870072;0.4715587;0.3243883;0.4235879;457.5;0.2143686;False;15/04/2026 9:29:05 PM:242;1776252545242;;
450;292;0.3864607;0.4704829;0.3245075;0.4235535;456.0;0.214608;False;15/04/2026 9:29:05 PM:261;1776252545261;;
450;291;0.385955;0.4695;0.3245186;0.4235504;454.7;0.2146293;False;15/04/2026 9:29:05 PM:280;1776252545280;;
449;291;0.3855186;0.4686715;0.3244359;0.4235741;453.4;0.2144645;False;15/04/2026 9:29:05 PM:299;1776252545299;;
431;291;0.369944;0.4687331;0.2130551;0.477881;453.6;0.2133565;False;15/04/2026 9:29:05 PM:319;1776252545319;;
423;291;0.3626518;0.4689982;0.2407471;0.492314;453.8;0.2134949;False;15/04/2026 9:29:05 PM:338;1776252545338;;
415;291;0.3563264;0.4692383;0.2407578;0.4923105;454.0;0.2135169;False;15/04/2026 9:29:05 PM:357;1776252545357;;
414;291;0.3549863;0.4697342;0.281277;0.503567;454.3;0.2291732;False;15/04/2026 9:29:05 PM:376;1776252545376;;
413;291;0.3539085;0.4701369;0.2814209;0.5035275;454.6;0.2294759;False;15/04/2026 9:29:05 PM:395;1776252545395;;
411;292;0.3529405;0.4704997;0.2814298;0.5035251;454.9;0.2294934;False;15/04/2026 9:29:05 PM:413;1776252545413;;
411;292;0.3527635;0.4713428;0.2935993;0.5194265;454.9;0.2117566;False;15/04/2026 9:29:05 PM:434;1776252545434;;
411;293;0.3526275;0.4720184;0.2937793;0.5193868;454.9;0.2121005;False;15/04/2026 9:29:05 PM:452;1776252545452;;
411;293;0.3525021;0.4726287;0.2937668;0.5193895;455.0;0.2120767;False;15/04/2026 9:29:05 PM:471;1776252545471;;
411;294;0.3522133;0.4739886;0.2937858;0.5193853;455.0;0.2121126;False;15/04/2026 9:29:05 PM:529;1776252545529;;
482;294;0.4137546;0.4739071;0.630476;0.4680618;456.8;0.1953422;False;15/04/2026 9:29:05 PM:549;1776252545549;;
508;294;0.4357672;0.4739494;0.5602916;0.4809937;458.4;0.1995613;False;15/04/2026 9:29:05 PM:568;1776252545568;;
650;292;0.5571719;0.470338;0.8614297;0.3888628;461.6;0.1732492;False;15/04/2026 9:29:05 PM:588;1776252545588;;
743;290;0.6373277;0.4673272;0.8650565;0.3893357;464.5;0.1735538;False;15/04/2026 9:29:05 PM:607;1776252545607;;
806;288;0.6910236;0.4646676;0.861455;0.3888488;467.1;0.1733908;False;15/04/2026 9:29:05 PM:626;1776252545626;;
854;284;0.7319838;0.4587868;0.8666482;0.3463862;467.0;0.1860195;False;15/04/2026 9:29:05 PM:647;1776252545647;;
899;283;0.7711026;0.4563795;0.909669;0.3768821;466.9;0.1862687;False;15/04/2026 9:29:05 PM:665;1776252545665;;
932;282;0.7993906;0.4542496;0.9096868;0.3768712;466.8;0.1863883;False;15/04/2026 9:29:05 PM:684;1776252545684;;
979;278;0.839153;0.4486217;0.972042;0.3301432;470.8;0.2023997;False;15/04/2026 9:29:05 PM:705;1776252545705;;
1012;275;0.8680011;0.4440558;0.9820328;0.3286348;474.5;0.2027147;False;15/04/2026 9:29:05 PM:725;1776252545725;;
1040;273;0.8912158;0.4396181;0.9820362;0.3286327;477.7;0.2027384;False;15/04/2026 9:29:05 PM:746;1776252545746;;
1047;269;0.8976079;0.4345877;0.9343671;0.3119413;477.1;0.1982815;False;15/04/2026 9:29:05 PM:767;1776252545767;;
1057;267;0.9059355;0.4310531;0.9564123;0.319201;476.5;0.1988457;False;15/04/2026 9:29:05 PM:786;1776252545786;;
1064;265;0.9121939;0.4281006;0.9564258;0.3191988;476.0;0.1989149;False;15/04/2026 9:29:05 PM:805;1776252545805;;
1071;264;0.9178381;0.4255448;0.9622728;0.3183525;475.5;0.1990311;False;15/04/2026 9:29:05 PM:823;1776252545823;;
1085;264;0.9305076;0.4253772;1.006877;0.3654497;474.8;0.2142109;False;15/04/2026 9:29:05 PM:845;1776252545845;;
1096;264;0.9395163;0.4252415;1.006896;0.365439;474.1;0.2143586;False;15/04/2026 9:29:05 PM:863;1776252545863;;
1105;263;0.9472485;0.4251096;1.006869;0.3654541;473.5;0.2141495;False;15/04/2026 9:29:05 PM:884;1776252545884;;
1112;263;0.9534467;0.424991;1.006872;0.3654524;473.0;0.2141731;False;15/04/2026 9:29:05 PM:904;1776252545904;;
1112;263;0.9533291;0.4247636;0.8876975;0.3614008;472.2;0.2103146;False;15/04/2026 9:29:05 PM:926;1776252545926;;
1112;263;0.9532399;0.4240981;0.8875533;0.3474451;471.4;0.2104964;False;15/04/2026 9:29:05 PM:944;1776252545944;;
1112;262;0.953155;0.4234765;0.8875562;0.3474435;470.7;0.210518;False;15/04/2026 9:29:05 PM:963;1776252545963;;
894;265;0.7664192;0.4276213;0.3539798;0.4965562;470.6;0.2121157;False;15/04/2026 9:29:05 PM:984;1776252545984;;
753;266;0.6460561;0.4293609;0.3325444;0.4736591;470.5;0.2124479;False;15/04/2026 9:29:06 PM:3;1776252546003;;
655;267;0.5614792;0.4309743;0.3325747;0.4736509;470.3;0.2125058;False;15/04/2026 9:29:06 PM:24;1776252546024;;
596;270;0.5110099;0.4350254;0.3482845;0.5143625;468.3;0.2190225;False;15/04/2026 9:29:06 PM:45;1776252546045;;
541;272;0.4640546;0.4387018;0.3024371;0.5209176;466.5;0.2195091;False;15/04/2026 9:29:06 PM:63;1776252546063;;
502;274;0.4305701;0.4418817;0.30245;0.5209138;464.9;0.2195389;False;15/04/2026 9:29:06 PM:82;1776252546082;;
475;274;0.4075812;0.4422015;0.3132041;0.4650125;466.9;0.2003695;False;15/04/2026 9:29:06 PM:102;1776252546102;;
451;274;0.3868746;0.4423015;0.294919;0.4551003;468.6;0.2005806;False;15/04/2026 9:29:06 PM:122;1776252546122;;
434;274;0.3720152;0.4423869;0.2948445;0.4551201;470.2;0.20044;False;15/04/2026 9:29:06 PM:141;1776252546141;;
419;274;0.3598331;0.4424697;0.2947967;0.4551327;471.6;0.2003495;False;15/04/2026 9:29:06 PM:162;1776252546162;;
415;276;0.3559254;0.4448341;0.3270926;0.5164244;471.1;0.2021636;False;15/04/2026 9:29:06 PM:182;1776252546182;;
411;277;0.3527288;0.4469473;0.3271098;0.5164189;470.6;0.2022043;False;15/04/2026 9:29:06 PM:205;1776252546205;;
408;278;0.3501234;0.4488136;0.3271039;0.5164208;470.1;0.2021909;False;15/04/2026 9:29:06 PM:227;1776252546227;;
407;279;0.3495135;0.4496729;0.34179;0.5026893;472.4;0.2033462;False;15/04/2026 9:29:06 PM:247;1776252546247;;
397;279;0.3410331;0.4502421;0.2710131;0.4983791;474.5;0.2036096;False;15/04/2026 9:29:06 PM:266;1776252546266;;
389;279;0.3340466;0.450758;0.2709997;0.498383;476.4;0.203583;False;15/04/2026 9:29:06 PM:284;1776252546284;;
383;280;0.328431;0.4512095;0.2709969;0.4983838;478.0;0.2035775;False;15/04/2026 9:29:06 PM:304;1776252546304;;
388;281;0.332499;0.4525355;0.4315636;0.5215268;476.3;0.2006345;False;15/04/2026 9:29:06 PM:324;1776252546324;;
388;281;0.3332579;0.4536339;0.4016786;0.5215441;474.7;0.2009021;False;15/04/2026 9:29:06 PM:343;1776252546343;;
389;282;0.3339308;0.4546055;0.4016545;0.5215508;473.2;0.2009189;False;15/04/2026 9:29:06 PM:362;1776252546362;;
391;282;0.3356345;0.4547129;0.4161266;0.4636352;471.8;0.2124617;False;15/04/2026 9:29:06 PM:383;1776252546383;;
392;282;0.3361416;0.4548237;0.3524305;0.4728847;470.5;0.2127966;False;15/04/2026 9:29:06 PM:401;1776252546401;;
392;282;0.3366882;0.4549001;0.3659023;0.4623053;469.3;0.2127198;False;15/04/2026 9:29:06 PM:420;1776252546420;;
361;282;0.309841;0.4550535;0.1662822;0.4924619;467.8;0.2057481;False;15/04/2026 9:29:06 PM:441;1776252546441;;
339;282;0.290684;0.4551797;0.1662899;0.492451;466.5;0.2059684;False;15/04/2026 9:29:06 PM:460;1776252546460;;
320;282;0.275059;0.4552974;0.1662901;0.4924506;465.3;0.2059765;False;15/04/2026 9:29:06 PM:480;1776252546480;;
307;282;0.2631872;0.4553982;0.1662855;0.4924571;464.2;0.205845;False;15/04/2026 9:29:06 PM:499;1776252546499;;
306;282;0.2626736;0.455438;0.2511137;0.4893022;465.4;0.2024008;False;15/04/2026 9:29:06 PM:521;1776252546521;;
303;282;0.2604111;0.4557031;0.2219335;0.5011365;466.5;0.2026852;False;15/04/2026 9:29:06 PM:539;1776252546539;;
301;283;0.2584507;0.4559445;0.2219429;0.5011342;467.5;0.202701;False;15/04/2026 9:29:06 PM:558;1776252546558;;
302;283;0.2593985;0.4559386;0.3066388;0.4555529;468.2;0.2083292;False;15/04/2026 9:29:06 PM:579;1776252546579;;
303;283;0.2601932;0.455933;0.3068098;0.4555013;468.8;0.20866;False;15/04/2026 9:29:06 PM:598;1776252546598;;
304;283;0.2608832;0.4559283;0.3067578;0.4555171;469.3;0.2085589;False;15/04/2026 9:29:06 PM:617;1776252546617;;
305;283;0.2615029;0.455924;0.3067792;0.4555107;469.8;0.2085999;False;15/04/2026 9:29:06 PM:636;1776252546636;;
304;283;0.2610784;0.4559339;0.2490633;0.4780535;470.2;0.2177018;False;15/04/2026 9:29:06 PM:656;1776252546656;;
300;283;0.2570948;0.4559815;0.1983524;0.465703;470.6;0.2180594;False;15/04/2026 9:29:06 PM:675;1776252546675;;
295;283;0.2534723;0.4560274;0.1983326;0.4657085;470.9;0.2180191;False;15/04/2026 9:29:06 PM:695;1776252546695;;
292;283;0.2508085;0.4560444;0.2019004;0.4766147;471.2;0.2066483;False;15/04/2026 9:29:06 PM:715;1776252546715;;
289;283;0.2481197;0.4560508;0.1952226;0.4756874;471.4;0.207063;False;15/04/2026 9:29:06 PM:734;1776252546734;;
286;283;0.2456888;0.4560571;0.195206;0.4756924;471.5;0.2070306;False;15/04/2026 9:29:06 PM:753;1776252546753;;
285;283;0.2444259;0.4571483;0.2072084;0.5163684;472.0;0.2022551;False;15/04/2026 9:29:06 PM:774;1776252546774;;
284;284;0.2438431;0.4575148;0.2160423;0.5004341;472.5;0.2025871;False;15/04/2026 9:29:06 PM:793;1776252546793;;
283;284;0.2433336;0.4578392;0.216053;0.5004312;472.9;0.202607;False;15/04/2026 9:29:06 PM:811;1776252546811;;
283;284;0.242829;0.4581614;0.2158933;0.5004758;473.3;0.2023201;False;15/04/2026 9:29:06 PM:832;1776252546832;;
278;283;0.2386594;0.4572429;0.1689489;0.4256743;473.9;0.2004727;False;15/04/2026 9:29:06 PM:855;1776252546855;;
275;283;0.2356581;0.4562224;0.1686732;0.4162633;474.5;0.2009174;False;15/04/2026 9:29:06 PM:874;1776252546874;;
271;282;0.2328874;0.4552632;0.1686705;0.4162674;475.0;0.2008414;False;15/04/2026 9:29:06 PM:894;1776252546894;;
271;282;0.2328984;0.4551931;0.2336089;0.4468628;475.7;0.208924;False;15/04/2026 9:29:06 PM:914;1776252546914;;
271;282;0.2329104;0.4551337;0.2338219;0.4468029;476.3;0.2093173;False;15/04/2026 9:29:06 PM:933;1776252546933;;
271;282;0.2329207;0.4550827;0.23382;0.4468033;476.8;0.2093136;False;15/04/2026 9:29:06 PM:951;1776252546951;;
271;282;0.2327049;0.4550279;0.2089442;0.4460096;477.3;0.2094118;False;15/04/2026 9:29:06 PM:970;1776252546970;;
273;283;0.2343739;0.4573128;0.2720631;0.5296125;474.9;0.2113718;False;15/04/2026 9:29:06 PM:991;1776252546991;;
273;284;0.23425;0.458781;0.2163102;0.5228952;472.8;0.2118135;False;15/04/2026 9:29:07 PM:9;1776252547009;;
273;285;0.2341361;0.46011;0.216315;0.5228942;470.9;0.2118224;False;15/04/2026 9:29:07 PM:28;1776252547028;;
269;286;0.2311231;0.4608558;0.1661664;0.5118161;471.4;0.2031457;False;15/04/2026 9:29:07 PM:48;1776252547048;;
266;286;0.2286809;0.4613336;0.166501;0.5069461;471.9;0.2034872;False;15/04/2026 9:29:07 PM:67;1776252547067;;
264;286;0.2265594;0.4617599;0.1664965;0.5069528;472.3;0.2033583;False;15/04/2026 9:29:07 PM:85;1776252547085;;
262;287;0.2246674;0.4622858;0.1661684;0.5118105;472.7;0.2032859;False;15/04/2026 9:29:07 PM:104;1776252547104;;
263;287;0.2256504;0.4636294;0.2507229;0.533657;472.0;0.2127344;False;15/04/2026 9:29:07 PM:124;1776252547124;;
264;288;0.2264613;0.4647302;0.2510597;0.5335883;471.4;0.2133551;False;15/04/2026 9:29:07 PM:143;1776252547143;;
265;289;0.2271979;0.465749;0.2510262;0.5335954;470.9;0.2132916;False;15/04/2026 9:29:07 PM:162;1776252547162;;
262;289;0.2247527;0.4659685;0.1664518;0.5126058;470.3;0.2201222;False;15/04/2026 9:29:07 PM:183;1776252547183;;
260;289;0.2228524;0.4661443;0.1664599;0.5125871;469.9;0.220704;False;15/04/2026 9:29:07 PM:201;1776252547201;;
258;289;0.2211052;0.4663109;0.1664611;0.5125846;469.4;0.2207876;False;15/04/2026 9:29:07 PM:221;1776252547221;;
258;289;0.2213611;0.4669264;0.2316552;0.5278122;471.4;0.210997;False;15/04/2026 9:29:07 PM:241;1776252547241;;
256;290;0.2196852;0.4670005;0.1680443;0.5111964;473.1;0.2114337;False;15/04/2026 9:29:07 PM:262;1776252547262;;
256;290;0.2199714;0.4675062;0.2316451;0.5278143;474.6;0.2109799;False;15/04/2026 9:29:07 PM:282;1776252547282;;
256;290;0.219961;0.4685459;0.2191864;0.5405874;475.0;0.2254922;False;15/04/2026 9:29:07 PM:304;1776252547304;;
256;291;0.2199565;0.4693219;0.2195252;0.540491;475.2;0.2262356;False;15/04/2026 9:29:07 PM:322;1776252547322;;
256;291;0.2199523;0.4700286;0.2195124;0.5404947;475.5;0.2262078;False;15/04/2026 9:29:07 PM:342;1776252547342;;
255;292;0.2190798;0.4704147;0.1808798;0.5332232;475.7;0.2262565;False;15/04/2026 9:29:07 PM:361;1776252547361;;
269;292;0.230546;0.4709814;0.3350928;0.5390702;475.9;0.2101861;False;15/04/2026 9:29:07 PM:382;1776252547382;;
272;292;0.2334126;0.4713561;0.2883635;0.5367177;476.0;0.2106894;False;15/04/2026 9:29:07 PM:401;1776252547401;;
274;293;0.2348648;0.4718623;0.2746977;0.5417389;476.2;0.2107777;False;15/04/2026 9:29:07 PM:419;1776252547419;;
276;293;0.2371357;0.4721564;0.2883306;0.5367276;476.3;0.2106237;False;15/04/2026 9:29:07 PM:438;1776252547438;;
277;293;0.2378057;0.4724076;0.2667598;0.5361288;477.0;0.2193195;False;15/04/2026 9:29:07 PM:458;1776252547458;;
277;293;0.2378138;0.4724208;0.2435255;0.5280615;477.6;0.2197164;False;15/04/2026 9:29:07 PM:477;1776252547477;;
277;293;0.2378214;0.4724338;0.2435288;0.5280607;478.1;0.2197225;False;15/04/2026 9:29:07 PM:496;1776252547496;;
277;293;0.2378199;0.472365;0.2374511;0.4697628;477.6;0.2082759;False;15/04/2026 9:29:07 PM:517;1776252547517;;
277;293;0.2378442;0.4720205;0.24556;0.4587446;477.1;0.2085822;False;15/04/2026 9:29:07 PM:536;1776252547536;;
277;292;0.2378667;0.4717116;0.2455685;0.4587421;476.7;0.2085986;False;15/04/2026 9:29:07 PM:555;1776252547555;;
273;292;0.2345542;0.4717318;0.176933;0.509707;477.7;0.2120087;False;15/04/2026 9:29:07 PM:576;1776252547576;;
271;293;0.2325715;0.4718854;0.1847479;0.4913706;478.6;0.2122896;False;15/04/2026 9:29:07 PM:597;1776252547597;;
268;293;0.2300818;0.4719401;0.1769444;0.5097043;479.4;0.2120306;False;15/04/2026 9:29:07 PM:620;1776252547620;;
269;293;0.2307321;0.4722857;0.2534055;0.5213161;478.4;0.2071305;False;15/04/2026 9:29:07 PM:642;1776252547642;;
266;293;0.2286477;0.4723914;0.1764969;0.5005016;477.5;0.2077452;False;15/04/2026 9:29:07 PM:662;1776252547662;;
264;293;0.2269114;0.4724826;0.1765261;0.5004935;476.6;0.2078012;False;15/04/2026 9:29:07 PM:680;1776252547680;;
262;293;0.2253457;0.4725673;0.1764941;0.5005024;475.9;0.2077404;False;15/04/2026 9:29:07 PM:700;1776252547700;;
267;293;0.2289171;0.4733504;0.2841409;0.5335993;474.8;0.2169422;False;15/04/2026 9:29:07 PM:722;1776252547722;;
267;294;0.229314;0.4740068;0.2482187;0.5358;473.9;0.2176052;False;15/04/2026 9:29:07 PM:741;1776252547741;;
267;294;0.229469;0.4742966;0.2408348;0.5257447;473.1;0.2177183;False;15/04/2026 9:29:07 PM:760;1776252547760;;
267;295;0.2291761;0.4751388;0.2084782;0.5423014;472.3;0.2098583;False;15/04/2026 9:29:07 PM:780;1776252547780;;
267;295;0.2289395;0.4758338;0.2086827;0.5422431;471.7;0.2102672;False;15/04/2026 9:29:07 PM:799;1776252547799;;
266;295;0.2287293;0.4764498;0.2086499;0.5422524;471.1;0.210202;False;15/04/2026 9:29:07 PM:817;1776252547817;;
266;296;0.2285327;0.4770254;0.2086312;0.5422577;470.6;0.2101636;False;15/04/2026 9:29:07 PM:837;1776252547837;;
274;296;0.23481;0.4771428;0.3100137;0.5189686;471.0;0.2181401;False;15/04/2026 9:29:07 PM:860;1776252547860;;
274;296;0.2351181;0.4772052;0.2527097;0.5206003;471.5;0.2186259;False;15/04/2026 9:29:07 PM:879;1776252547879;;
