X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
703;286;0.6086904;0.483499;0.5244308;0.5022175;707.8;0.2310362;False;14/04/2026 4:22:45 PM:777;1776147765777;;
714;286;0.6177981;0.4829783;0.7180712;0.4402345;706.5;0.2285547;False;14/04/2026 4:22:45 PM:797;1776147765797;;
722;286;0.6247721;0.4825535;0.7180752;0.4402331;705.3;0.22857;False;14/04/2026 4:22:45 PM:815;1776147765815;;
729;285;0.6306977;0.4821711;0.7180737;0.4402337;704.2;0.2285648;False;14/04/2026 4:22:45 PM:835;1776147765835;;
736;285;0.6367292;0.4818793;0.7231649;0.4431513;703.2;0.2285501;False;14/04/2026 4:22:45 PM:856;1776147765856;;
755;285;0.6531363;0.4808953;0.7934958;0.4199823;706.6;0.2030355;False;14/04/2026 4:22:45 PM:876;1776147765876;;
769;284;0.6657811;0.4797562;0.7947;0.4116447;709.7;0.2031543;False;14/04/2026 4:22:45 PM:896;1776147765896;;
781;283;0.6760441;0.4787657;0.7947001;0.4116448;712.5;0.2031559;False;14/04/2026 4:22:45 PM:914;1776147765914;;
791;283;0.6846905;0.4778768;0.7947003;0.4116446;715.0;0.2031546;False;14/04/2026 4:22:45 PM:933;1776147765933;;
794;283;0.6870173;0.4778368;0.7493963;0.4395949;716.5;0.2290595;False;14/04/2026 4:22:45 PM:952;1776147765952;;
796;283;0.6888749;0.4778035;0.7494013;0.4395919;717.9;0.2291105;False;14/04/2026 4:22:45 PM:970;1776147765970;;
798;283;0.6905453;0.4777722;0.7494022;0.4395913;719.2;0.2291203;False;14/04/2026 4:22:45 PM:990;1776147765990;;
801;283;0.6933504;0.4776326;0.7639446;0.4627947;717.1;0.2380376;False;14/04/2026 4:22:46 PM:11;1776147766011;;
803;283;0.6954952;0.4775231;0.7639436;0.4627944;715.2;0.238037;False;14/04/2026 4:22:46 PM:29;1776147766029;;
806;283;0.6974062;0.4774234;0.7639424;0.4627942;713.6;0.2380365;False;14/04/2026 4:22:46 PM:48;1776147766048;;
811;282;0.7016752;0.4757613;0.7887608;0.3979451;711.2;0.244137;False;14/04/2026 4:22:46 PM:68;1776147766068;;
814;281;0.7045248;0.4748062;0.7842306;0.406126;709.1;0.2441148;False;14/04/2026 4:22:46 PM:86;1776147766086;;
817;281;0.7070016;0.4739596;0.7842303;0.4061266;707.2;0.2441163;False;14/04/2026 4:22:46 PM:105;1776147766105;;
819;280;0.7093325;0.4731473;0.7842284;0.4061291;705.4;0.2441229;False;14/04/2026 4:22:46 PM:125;1776147766125;;
835;280;0.7226486;0.4729839;0.8641875;0.4239437;704.4;0.2232606;False;14/04/2026 4:22:46 PM:146;1776147766146;;
846;280;0.7319031;0.4726102;0.8577253;0.4147778;703.5;0.2233061;False;14/04/2026 4:22:46 PM:165;1776147766165;;
854;280;0.7396087;0.47228;0.8577248;0.4147778;702.7;0.2233038;False;14/04/2026 4:22:46 PM:184;1776147766184;;
852;276;0.7375267;0.4665155;0.7056543;0.3303209;704.2;0.2132021;False;14/04/2026 4:22:46 PM:205;1776147766205;;
850;274;0.7359545;0.4620814;0.7056716;0.33032;705.4;0.2132827;False;14/04/2026 4:22:46 PM:224;1776147766224;;
850;272;0.7357741;0.4594865;0.7295196;0.3486295;706.6;0.2133079;False;14/04/2026 4:22:46 PM:243;1776147766243;;
850;270;0.7356761;0.4557075;0.7317445;0.3289573;704.4;0.2336463;False;14/04/2026 4:22:46 PM:263;1776147766263;;
850;268;0.7355967;0.4526408;0.7317639;0.3289564;702.5;0.2337529;False;14/04/2026 4:22:46 PM:281;1776147766281;;
850;266;0.735527;0.449958;0.7317642;0.3289564;700.7;0.2337543;False;14/04/2026 4:22:46 PM:298;1776147766298;;
850;265;0.7354633;0.447518;0.7317632;0.3289564;699.2;0.2337485;False;14/04/2026 4:22:46 PM:318;1776147766318;;
850;264;0.7354062;0.4453409;0.7317535;0.3289568;697.8;0.2336954;False;14/04/2026 4:22:46 PM:337;1776147766337;;
849;262;0.7346528;0.4434222;0.7121459;0.3325743;702.8;0.2299306;False;14/04/2026 4:22:46 PM:360;1776147766360;;
848;262;0.7340527;0.4418733;0.7121444;0.3325742;707.4;0.2299076;False;14/04/2026 4:22:46 PM:381;1776147766381;;
848;261;0.7335737;0.4406233;0.7121432;0.3325741;711.5;0.2298927;False;14/04/2026 4:22:46 PM:400;1776147766400;;
838;259;0.7252679;0.4381428;0.6307065;0.311905;713.8;0.251767;False;14/04/2026 4:22:46 PM:420;1776147766420;;
831;258;0.7189347;0.4361449;0.6307296;0.3118954;715.9;0.2518449;False;14/04/2026 4:22:46 PM:438;1776147766438;;
824;257;0.7135677;0.4343663;0.630738;0.311892;717.9;0.2518748;False;14/04/2026 4:22:46 PM:457;1776147766457;;
824;257;0.7129513;0.4338946;0.6821765;0.3338462;719.5;0.2392375;False;14/04/2026 4:22:46 PM:477;1776147766477;;
823;257;0.7124289;0.4334867;0.6822149;0.3338291;721.0;0.2393715;False;14/04/2026 4:22:46 PM:496;1776147766496;;
823;256;0.7119721;0.4331255;0.6822039;0.333834;722.4;0.239333;False;14/04/2026 4:22:46 PM:515;1776147766515;;
827;256;0.7155468;0.4319617;0.7733817;0.3182776;719.7;0.2347937;False;14/04/2026 4:22:46 PM:536;1776147766536;;
830;255;0.7182895;0.4310308;0.7733732;0.31828;717.2;0.2347564;False;14/04/2026 4:22:46 PM:554;1776147766554;;
833;255;0.720735;0.4301675;0.7733698;0.318281;715.1;0.2347393;False;14/04/2026 4:22:46 PM:574;1776147766574;;
835;254;0.7228331;0.4294002;0.7733809;0.3182777;713.1;0.2347912;False;14/04/2026 4:22:46 PM:594;1776147766594;;
858;254;0.7424423;0.4286086;0.8900527;0.4007988;713.6;0.2207432;False;14/04/2026 4:22:46 PM:613;1776147766613;;
877;253;0.7593108;0.4279587;0.9007127;0.4005773;714.1;0.2205229;False;14/04/2026 4:22:46 PM:632;1776147766632;;
894;253;0.7734234;0.4273676;0.9007213;0.4005748;714.5;0.2205613;False;14/04/2026 4:22:46 PM:652;1776147766652;;
905;253;0.7828771;0.4268641;0.8900364;0.4008037;714.9;0.2206672;False;14/04/2026 4:22:46 PM:671;1776147766671;;
905;253;0.7836245;0.4268551;0.8168467;0.4265415;714.2;0.2472331;False;14/04/2026 4:22:46 PM:691;1776147766691;;
906;253;0.7842217;0.426848;0.8168461;0.426544;713.6;0.247202;False;14/04/2026 4:22:46 PM:710;1776147766710;;
907;253;0.7847694;0.4268416;0.8168461;0.4265442;713.0;0.2471985;False;14/04/2026 4:22:46 PM:728;1776147766728;;
897;254;0.7767436;0.4287421;0.6862929;0.4758483;711.5;0.2430154;False;14/04/2026 4:22:46 PM:748;1776147766748;;
890;255;0.7705047;0.4302776;0.6862977;0.4758449;710.1;0.2430522;False;14/04/2026 4:22:46 PM:766;1776147766766;;
884;255;0.7651728;0.431637;0.6862969;0.4758454;708.9;0.2430455;False;14/04/2026 4:22:46 PM:785;1776147766785;;
869;257;0.7520803;0.4334961;0.6317407;0.4877183;709.0;0.2483712;False;14/04/2026 4:22:46 PM:805;1776147766805;;
857;257;0.7421534;0.4349907;0.6317583;0.4877112;709.0;0.2485324;False;14/04/2026 4:22:46 PM:823;1776147766823;;
847;258;0.7335009;0.4363677;0.6317514;0.4877141;709.1;0.2484687;False;14/04/2026 4:22:46 PM:843;1776147766843;;
839;259;0.7262911;0.4375739;0.6317431;0.4877176;709.1;0.2483932;False;14/04/2026 4:22:46 PM:863;1776147766863;;
840;259;0.7273648;0.4373967;0.7580749;0.4164543;709.2;0.2578318;False;14/04/2026 4:22:46 PM:884;1776147766884;;
841;259;0.7282367;0.4372495;0.7581103;0.4164375;709.2;0.2579826;False;14/04/2026 4:22:46 PM:903;1776147766903;;
842;259;0.7289839;0.4371207;0.7581086;0.4164384;709.3;0.2579754;False;14/04/2026 4:22:46 PM:920;1776147766920;;
840;259;0.7274689;0.4369869;0.6849936;0.415686;706.3;0.2435367;False;14/04/2026 4:22:46 PM:941;1776147766941;;
839;259;0.7262687;0.4368781;0.6849909;0.4156848;703.6;0.2435408;False;14/04/2026 4:22:46 PM:960;1776147766960;;
838;259;0.7250819;0.4367678;0.6849977;0.4156899;701.1;0.2435144;False;14/04/2026 4:22:46 PM:981;1776147766981;;
837;259;0.7247385;0.436776;0.7001118;0.4381837;703.1;0.2384442;False;14/04/2026 4:22:47 PM:4;1776147767004;;
837;259;0.7241103;0.4367766;0.6897041;0.4369501;705.0;0.2383086;False;14/04/2026 4:22:47 PM:23;1776147767023;;
836;259;0.7235609;0.4367773;0.6897035;0.4369512;706.6;0.2383053;False;14/04/2026 4:22:47 PM:41;1776147767041;;
835;259;0.7230113;0.4367779;0.689703;0.4369517;708.1;0.2383029;False;14/04/2026 4:22:47 PM:62;1776147767062;;
837;259;0.7243556;0.4368419;0.7570363;0.4462607;706.6;0.255123;False;14/04/2026 4:22:47 PM:82;1776147767082;;
838;259;0.72546;0.4368961;0.7570267;0.4462581;705.2;0.2550532;False;14/04/2026 4:22:47 PM:101;1776147767101;;
839;259;0.7264363;0.4369454;0.7570282;0.4462585;704.0;0.2550652;False;14/04/2026 4:22:47 PM:121;1776147767121;;
833;259;0.7213727;0.4370144;0.643295;0.4486206;706.7;0.2470634;False;14/04/2026 4:22:47 PM:142;1776147767142;;
829;259;0.7173994;0.4370713;0.6433003;0.4486169;709.2;0.2471432;False;14/04/2026 4:22:47 PM:160;1776147767160;;
825;259;0.7140498;0.4371214;0.6433004;0.4486169;711.4;0.2471447;False;14/04/2026 4:22:47 PM:180;1776147767180;;
822;259;0.7111435;0.4371667;0.6433004;0.448617;713.4;0.2471432;False;14/04/2026 4:22:47 PM:198;1776147767198;;
821;260;0.7110304;0.440062;0.6877727;0.5166961;710.9;0.2430525;False;14/04/2026 4:22:47 PM:222;1776147767222;;
821;262;0.7109414;0.4422701;0.6877676;0.5166972;708.6;0.2430221;False;14/04/2026 4:22:47 PM:243;1776147767243;;
821;263;0.7108983;0.443623;0.6947176;0.5084747;706.6;0.2430013;False;14/04/2026 4:22:47 PM:263;1776147767263;;
821;264;0.710817;0.4453444;0.7014783;0.5162157;706.2;0.2454859;False;14/04/2026 4:22:47 PM:286;1776147767286;;
821;264;0.7107586;0.4467863;0.6995196;0.5191467;705.9;0.2456541;False;14/04/2026 4:22:47 PM:305;1776147767305;;
821;265;0.710701;0.4481851;0.6995334;0.519143;705.7;0.2457466;False;14/04/2026 4:22:47 PM:327;1776147767327;;
821;266;0.7106954;0.4487651;0.7102621;0.5050126;705.9;0.2549964;False;14/04/2026 4:22:47 PM:347;1776147767347;;
821;266;0.7106906;0.4492721;0.7102693;0.505008;706.1;0.2550904;False;14/04/2026 4:22:47 PM:367;1776147767367;;
821;266;0.7106862;0.4497258;0.7102665;0.5050097;706.3;0.2550567;False;14/04/2026 4:22:47 PM:386;1776147767386;;
822;266;0.7112679;0.4497329;0.7316057;0.4878081;705.8;0.2414443;False;14/04/2026 4:22:47 PM:408;1776147767408;;
822;266;0.7112879;0.4497919;0.7136754;0.4911671;705.3;0.2413851;False;14/04/2026 4:22:47 PM:428;1776147767428;;
822;266;0.7113053;0.4498441;0.7136791;0.4911668;704.9;0.2413987;False;14/04/2026 4:22:47 PM:447;1776147767447;;
822;266;0.7113235;0.4498995;0.7136776;0.4911668;704.5;0.241393;False;14/04/2026 4:22:47 PM:469;1776147767469;;
821;266;0.7110677;0.4501273;0.6908931;0.4995923;705.6;0.2485604;False;14/04/2026 4:22:47 PM:489;1776147767489;;
821;267;0.7108427;0.4503311;0.690984;0.4995683;706.6;0.249081;False;14/04/2026 4:22:47 PM:510;1776147767510;;
821;267;0.7106342;0.4505216;0.6909714;0.4995717;707.5;0.2490078;False;14/04/2026 4:22:47 PM:532;1776147767532;;
816;267;0.7060785;0.4512479;0.6295992;0.5176787;704.9;0.2449127;False;14/04/2026 4:22:47 PM:551;1776147767551;;
805;267;0.6971833;0.451513;0.5885571;0.5067592;702.5;0.2448075;False;14/04/2026 4:22:47 PM:571;1776147767571;;
797;267;0.6896816;0.4517527;0.5885672;0.506757;700.4;0.2448208;False;14/04/2026 4:22:47 PM:591;1776147767591;;
800;267;0.6922476;0.4519114;0.7350444;0.5034855;699.5;0.2447222;False;14/04/2026 4:22:47 PM:614;1776147767614;;
802;268;0.6940305;0.452026;0.7351338;0.5034631;698.8;0.2451977;False;14/04/2026 4:22:47 PM:634;1776147767634;;
804;268;0.6955443;0.4521271;0.7351682;0.5034546;698.1;0.2453819;False;14/04/2026 4:22:47 PM:652;1776147767652;;
804;268;0.6955208;0.4521575;0.6878852;0.5004582;697.1;0.2386888;False;14/04/2026 4:22:47 PM:674;1776147767674;;
803;268;0.6955009;0.452184;0.6879115;0.5004502;696.2;0.2388811;False;14/04/2026 4:22:47 PM:694;1776147767694;;
803;268;0.6954826;0.4522089;0.6878918;0.5004562;695.5;0.2387369;False;14/04/2026 4:22:47 PM:715;1776147767715;;
804;268;0.6955251;0.4524507;0.700453;0.4773674;696.0;0.2479735;False;14/04/2026 4:22:47 PM:735;1776147767735;;
804;268;0.6955606;0.4526474;0.7005479;0.4773343;696.4;0.2487626;False;14/04/2026 4:22:47 PM:754;1776147767754;;
804;268;0.6955932;0.4528276;0.7005366;0.4773382;696.9;0.2486673;False;14/04/2026 4:22:47 PM:774;1776147767774;;
804;268;0.6956214;0.4529833;0.7005386;0.4773375;697.2;0.248686;False;14/04/2026 4:22:47 PM:793;1776147767793;;
804;268;0.6961712;0.4529539;0.7205527;0.4512792;697.4;0.2043541;False;14/04/2026 4:22:47 PM:814;1776147767814;;
805;268;0.696619;0.4529299;0.7205594;0.4512751;697.5;0.2043895;False;14/04/2026 4:22:47 PM:834;1776147767834;;
805;268;0.6970186;0.4529082;0.7205579;0.451276;697.6;0.204382;False;14/04/2026 4:22:47 PM:854;1776147767854;;
806;268;0.6973552;0.45289;0.7205573;0.4512765;697.7;0.2043778;False;14/04/2026 4:22:47 PM:872;1776147767872;;
824;267;0.7129382;0.4518225;0.8444427;0.4130062;697.1;0.2128599;False;14/04/2026 4:22:47 PM:894;1776147767894;;
837;267;0.7246706;0.4509594;0.8444533;0.4130045;696.5;0.2129675;False;14/04/2026 4:22:47 PM:912;1776147767912;;
849;266;0.7346385;0.4501756;0.8444472;0.4130055;695.9;0.2129048;False;14/04/2026 4:22:47 PM:933;1776147767933;;
849;262;0.7350719;0.443002;0.7638981;0.321553;695.4;0.2117646;False;14/04/2026 4:22:47 PM:954;1776147767954;;
850;259;0.7354212;0.4374341;0.7639193;0.3215521;695.0;0.2118621;False;14/04/2026 4:22:47 PM:972;1776147767972;;
850;256;0.7357564;0.4322718;0.7639179;0.3215521;694.6;0.2118559;False;14/04/2026 4:22:47 PM:994;1776147767994;;
850;253;0.7357736;0.4269448;0.7527037;0.3100295;691.5;0.2237795;False;14/04/2026 4:22:48 PM:15;1776147768015;;
857;251;0.7419255;0.4237348;0.8356711;0.3239013;688.7;0.2240226;False;14/04/2026 4:22:48 PM:34;1776147768034;;
863;249;0.7471305;0.4209389;0.8356684;0.3239015;686.2;0.2240098;False;14/04/2026 4:22:48 PM:54;1776147768054;;
872;249;0.7547141;0.420515;0.8562095;0.3690838;684.3;0.2326587;False;14/04/2026 4:22:48 PM:75;1776147768075;;
879;249;0.7605193;0.4201727;0.8562305;0.3690838;682.5;0.2328059;False;14/04/2026 4:22:48 PM:94;1776147768094;;
884;248;0.765302;0.419877;0.8562314;0.3690838;681.0;0.2328125;False;14/04/2026 4:22:48 PM:113;1776147768113;;
898;248;0.7775757;0.4197272;0.9076809;0.3977706;681.7;0.2299326;False;14/04/2026 4:22:48 PM:133;1776147768133;;
909;248;0.7868102;0.4196063;0.9076763;0.3977742;682.3;0.2299268;False;14/04/2026 4:22:48 PM:152;1776147768152;;
918;248;0.7946592;0.4194967;0.907674;0.3977762;682.9;0.2299237;False;14/04/2026 4:22:48 PM:171;1776147768171;;
927;248;0.801994;0.4193874;0.9076759;0.3977747;683.5;0.229926;False;14/04/2026 4:22:48 PM:192;1776147768192;;
927;246;0.8020409;0.4162204;0.8357369;0.3153713;680.4;0.2260327;False;14/04/2026 4:22:48 PM:213;1776147768213;;
929;245;0.8037166;0.4142777;0.8694596;0.3254724;677.6;0.2260734;False;14/04/2026 4:22:48 PM:232;1776147768232;;
930;244;0.8052082;0.4125427;0.8694596;0.3254725;675.1;0.2260738;False;14/04/2026 4:22:48 PM:252;1776147768252;;
932;243;0.8065137;0.4110196;0.8694607;0.3254704;672.8;0.2260638;False;14/04/2026 4:22:48 PM:272;1776147768272;;
932;243;0.8065;0.4107914;0.8061051;0.3934703;673.4;0.2370965;False;14/04/2026 4:22:48 PM:293;1776147768293;;
932;243;0.8067175;0.4106225;0.8183464;0.3965999;674.0;0.2371274;False;14/04/2026 4:22:48 PM:313;1776147768313;;
932;243;0.8069088;0.4104728;0.8183478;0.3965995;674.5;0.2371341;False;14/04/2026 4:22:48 PM:332;1776147768332;;
932;243;0.8065554;0.4101299;0.7963592;0.3583949;678.1;0.2240058;False;14/04/2026 4:22:48 PM:354;1776147768354;;
932;243;0.806281;0.4098556;0.796399;0.3583879;681.4;0.2242385;False;14/04/2026 4:22:48 PM:372;1776147768372;;
931;242;0.806035;0.4096038;0.7964059;0.3583867;684.3;0.2242792;False;14/04/2026 4:22:48 PM:392;1776147768392;;
931;242;0.8060941;0.4092663;0.8278748;0.3551774;684.1;0.2367213;False;14/04/2026 4:22:48 PM:414;1776147768414;;
931;242;0.806146;0.4089724;0.8278748;0.3551774;683.9;0.2367211;False;14/04/2026 4:22:48 PM:435;1776147768435;;
932;242;0.806644;0.4087901;0.8417756;0.3794863;683.8;0.2367207;False;14/04/2026 4:22:48 PM:456;1776147768456;;
917;241;0.7936713;0.4076348;0.688446;0.33345;682.5;0.2326517;False;14/04/2026 4:22:48 PM:479;1776147768479;;
906;241;0.7838701;0.4066834;0.6884574;0.3334496;681.3;0.2327049;False;14/04/2026 4:22:48 PM:499;1776147768499;;
896;240;0.7755503;0.4058083;0.6884536;0.3334498;680.3;0.2326882;False;14/04/2026 4:22:48 PM:521;1776147768521;;
888;240;0.7686253;0.4050251;0.6884209;0.333451;679.4;0.2325333;False;14/04/2026 4:22:48 PM:544;1776147768544;;
891;240;0.7714954;0.4050499;0.8273997;0.4060551;683.0;0.223936;False;14/04/2026 4:22:48 PM:567;1776147768567;;
896;240;0.7751221;0.4054064;0.84158;0.4190505;686.3;0.2241883;False;14/04/2026 4:22:48 PM:588;1776147768588;;
899;240;0.7781526;0.4057115;0.8415835;0.4190496;689.2;0.2242088;False;14/04/2026 4:22:48 PM:610;1776147768610;;
909;240;0.7869344;0.4060417;0.8882878;0.4209311;688.7;0.2209102;False;14/04/2026 4:22:48 PM:632;1776147768632;;
917;240;0.794001;0.4063226;0.8882443;0.4209457;688.2;0.2207762;False;14/04/2026 4:22:48 PM:655;1776147768655;;
924;241;0.7997;0.4065594;0.888292;0.4209297;687.7;0.220923;False;14/04/2026 4:22:48 PM:677;1776147768677;;
924;242;0.7998242;0.408802;0.8140322;0.4690425;687.8;0.2216647;False;14/04/2026 4:22:48 PM:699;1776147768699;;
924;243;0.7999278;0.4106249;0.8140252;0.4690443;687.8;0.2216238;False;14/04/2026 4:22:48 PM:720;1776147768720;;
882;250;0.7636372;0.421946;0.5965458;0.5657717;690.2;0.2359955;False;14/04/2026 4:22:48 PM:744;1776147768744;;
853;255;0.7382813;0.4307091;0.5966075;0.5657564;692.5;0.2361312;False;14/04/2026 4:22:48 PM:767;1776147768767;;
832;259;0.7204874;0.4373974;0.5966436;0.5657474;694.5;0.2362113;False;14/04/2026 4:22:48 PM:789;1776147768789;;
826;261;0.7152306;0.440191;0.6531365;0.528108;695.4;0.2272448;False;14/04/2026 4:22:48 PM:811;1776147768811;;
822;262;0.7112041;0.4424211;0.653118;0.5281128;696.3;0.2271508;False;14/04/2026 4:22:48 PM:832;1776147768832;;
818;263;0.7077159;0.4444291;0.6531162;0.5281133;697.0;0.2271406;False;14/04/2026 4:22:48 PM:854;1776147768854;;
818;263;0.7077443;0.4444644;0.7196255;0.4795427;694.1;0.2281815;False;14/04/2026 4:22:48 PM:877;1776147768877;;
818;263;0.7077672;0.4444935;0.7196144;0.4795447;691.5;0.2281597;False;14/04/2026 4:22:48 PM:898;1776147768898;;
818;263;0.707787;0.4445189;0.7196126;0.4795449;689.2;0.2281556;False;14/04/2026 4:22:48 PM:919;1776147768919;;
818;263;0.7078236;0.4445675;0.7196103;0.4795454;687.1;0.2281515;False;14/04/2026 4:22:48 PM:967;1776147768967;;
812;264;0.7032205;0.4464166;0.6419649;0.5262039;686.2;0.2327483;False;14/04/2026 4:22:48 PM:992;1776147768992;;
812;264;0.7029971;0.4465797;0.689525;0.4596885;686.6;0.2277747;False;14/04/2026 4:22:49 PM:15;1776147769015;;
812;264;0.7028229;0.4467077;0.6895465;0.4596808;686.9;0.2279811;False;14/04/2026 4:22:49 PM:34;1776147769034;;
812;264;0.7026709;0.4468196;0.6895458;0.459681;687.3;0.2279755;False;14/04/2026 4:22:49 PM:54;1776147769054;;
812;265;0.7025338;0.446921;0.6895457;0.4596811;687.6;0.2279745;False;14/04/2026 4:22:49 PM:74;1776147769074;;
809;265;0.6999294;0.4469381;0.6451158;0.4752734;689.8;0.2252249;False;14/04/2026 4:22:49 PM:95;1776147769095;;
806;265;0.6977823;0.4469531;0.6451263;0.475271;691.9;0.225246;False;14/04/2026 4:22:49 PM:115;1776147769115;;
804;265;0.6958802;0.4469673;0.6451091;0.4752748;693.7;0.2252125;False;14/04/2026 4:22:49 PM:136;1776147769136;;
754;266;0.6524605;0.4489236;0.4478752;0.5287988;692.7;0.2418782;False;14/04/2026 4:22:49 PM:159;1776147769159;;
719;267;0.622501;0.4504754;0.4479165;0.5287898;691.7;0.2420047;False;14/04/2026 4:22:49 PM:180;1776147769180;;
694;267;0.6003553;0.4517683;0.4479105;0.5287911;690.9;0.2419873;False;14/04/2026 4:22:49 PM:199;1776147769199;;
693;267;0.5997123;0.4518729;0.5776987;0.485736;694.7;0.2407867;False;14/04/2026 4:22:49 PM:220;1776147769220;;
692;268;0.5992241;0.4519558;0.5778578;0.4857067;698.2;0.2410454;False;14/04/2026 4:22:49 PM:240;1776147769240;;
692;268;0.598796;0.4520301;0.5778564;0.4857069;701.3;0.2410425;False;14/04/2026 4:22:49 PM:258;1776147769258;;
687;268;0.5951313;0.4529946;0.5334994;0.521329;700.6;0.2270545;False;14/04/2026 4:22:49 PM:282;1776147769282;;
684;269;0.5922191;0.4537908;0.5335108;0.521327;699.9;0.2270687;False;14/04/2026 4:22:49 PM:302;1776147769302;;
681;269;0.5898713;0.4544567;0.5336927;0.5212935;699.4;0.227293;False;14/04/2026 4:22:49 PM:322;1776147769322;;
679;269;0.5877503;0.4550765;0.5336771;0.5212962;698.9;0.2272733;False;14/04/2026 4:22:49 PM:342;1776147769342;;
680;269;0.5889294;0.4551954;0.6175267;0.4968678;698.7;0.2335072;False;14/04/2026 4:22:49 PM:367;1776147769367;;
684;270;0.5924381;0.4554203;0.6519473;0.4815472;698.5;0.2336921;False;14/04/2026 4:22:49 PM:387;1776147769387;;
688;270;0.5955531;0.4556296;0.651947;0.4815473;698.4;0.2336915;False;14/04/2026 4:22:49 PM:408;1776147769408;;
692;270;0.5993524;0.4553547;0.6616532;0.4444854;700.7;0.2369343;False;14/04/2026 4:22:49 PM:433;1776147769433;;
695;269;0.6020509;0.4551539;0.6616891;0.4444603;702.7;0.2371144;False;14/04/2026 4:22:49 PM:452;1776147769452;;
698;269;0.6044824;0.4549679;0.6617594;0.444411;704.6;0.2374721;False;14/04/2026 4:22:49 PM:472;1776147769472;;
694;269;0.6007124;0.4552159;0.5424856;0.4945545;703.5;0.2380675;False;14/04/2026 4:22:49 PM:494;1776147769494;;
691;270;0.5978776;0.4554119;0.5426638;0.4945213;702.6;0.2382945;False;14/04/2026 4:22:49 PM:513;1776147769513;;
688;270;0.5954121;0.45559;0.5426772;0.4945188;701.7;0.2383099;False;14/04/2026 4:22:49 PM:533;1776147769533;;
685;270;0.5931759;0.4556098;0.5424054;0.4572415;699.5;0.2329466;False;14/04/2026 4:22:49 PM:554;1776147769554;;
683;270;0.5913715;0.4556262;0.5424188;0.4572318;697.4;0.232995;False;14/04/2026 4:22:49 PM:574;1776147769574;;
681;270;0.5897259;0.4556415;0.542417;0.4572331;695.6;0.2329884;False;14/04/2026 4:22:49 PM:595;1776147769595;;
684;270;0.5918457;0.4556801;0.6355308;0.4709346;695.4;0.240601;False;14/04/2026 4:22:49 PM:616;1776147769616;;
686;270;0.5935223;0.4557119;0.6355383;0.4709283;695.2;0.2407721;False;14/04/2026 4:22:49 PM:636;1776147769636;;
686;270;0.593839;0.4557312;0.6126342;0.4726296;695.1;0.2407893;False;14/04/2026 4:22:49 PM:654;1776147769654;;
686;270;0.5941288;0.4557493;0.6126447;0.472627;694.9;0.2408185;False;14/04/2026 4:22:49 PM:673;1776147769673;;
683;270;0.5915416;0.4554047;0.5379019;0.4353301;695.0;0.24668;False;14/04/2026 4:22:49 PM:694;1776147769694;;
683;269;0.5914799;0.4550115;0.5814796;0.4321955;695.0;0.2466304;False;14/04/2026 4:22:49 PM:715;1776147769715;;
683;269;0.591427;0.4546811;0.5814518;0.4322026;695.0;0.246577;False;14/04/2026 4:22:49 PM:737;1776147769737;;
680;270;0.5883551;0.4563767;0.5275252;0.5212991;695.7;0.2444403;False;14/04/2026 4:22:49 PM:757;1776147769757;;
677;271;0.585994;0.4577045;0.5275078;0.5213021;696.4;0.2444238;False;14/04/2026 4:22:49 PM:776;1776147769776;;
674;272;0.5838229;0.4589478;0.5274982;0.5213037;696.9;0.244415;False;14/04/2026 4:22:49 PM:797;1776147769797;;
677;272;0.5857739;0.4590505;0.626474;0.4876408;699.9;0.2346564;False;14/04/2026 4:22:49 PM:818;1776147769818;;
678;272;0.5873232;0.459136;0.6263788;0.4876608;702.7;0.2345145;False;14/04/2026 4:22:49 PM:837;1776147769837;;
680;272;0.5886719;0.4592134;0.6263569;0.4876654;705.1;0.2344816;False;14/04/2026 4:22:49 PM:856;1776147769856;;
659;272;0.5700876;0.459598;0.434513;0.5014438;704.0;0.2452806;False;14/04/2026 4:22:49 PM:878;1776147769878;;
644;272;0.5571303;0.4598929;0.4344676;0.5014514;703.0;0.2451606;False;14/04/2026 4:22:49 PM:898;1776147769898;;
632;272;0.5467299;0.4601504;0.4344653;0.5014518;702.1;0.2451546;False;14/04/2026 4:22:49 PM:918;1776147769918;;
622;273;0.5380834;0.4603816;0.4344627;0.5014523;701.2;0.2451476;False;14/04/2026 4:22:49 PM:937;1776147769937;;
615;273;0.5323513;0.4606269;0.4481697;0.5025228;701.0;0.258597;False;14/04/2026 4:22:49 PM:958;1776147769958;;
610;273;0.5279555;0.4608253;0.448341;0.5024959;700.8;0.2589067;False;14/04/2026 4:22:49 PM:977;1776147769977;;
605;273;0.5237844;0.4610234;0.4482529;0.5025097;700.6;0.2587475;False;14/04/2026 4:22:49 PM:999;1776147769999;;
597;273;0.517117;0.4612481;0.4201294;0.5052296;703.4;0.2442584;False;14/04/2026 4:22:50 PM:18;1776147770018;;
590;273;0.5105376;0.4614344;0.4103011;0.5050911;705.9;0.2443076;False;14/04/2026 4:22:50 PM:38;1776147770038;;
583;273;0.5047725;0.4616074;0.4102946;0.5050936;708.2;0.2442966;False;14/04/2026 4:22:50 PM:58;1776147770058;;
