X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
858;272;0.7356748;0.4394771;0.6650656;0.4651991;559.9;0.2689308;False;15/04/2026 9:35:46 PM:327;1776252946327;;
849;273;0.7275758;0.4411805;0.6473302;0.4955159;562.1;0.2692971;False;15/04/2026 9:35:46 PM:345;1776252946345;;
842;274;0.7216223;0.4425346;0.6542909;0.4916605;564.0;0.2690891;False;15/04/2026 9:35:46 PM:365;1776252946365;;
815;275;0.6988485;0.4431405;0.5709696;0.472876;563.1;0.2753696;False;15/04/2026 9:35:46 PM:389;1776252946389;;
790;275;0.6775195;0.4438215;0.5450466;0.4796622;562.4;0.2759555;False;15/04/2026 9:35:46 PM:410;1776252946410;;
772;275;0.661669;0.4443878;0.5450978;0.4796506;561.7;0.2760868;False;15/04/2026 9:35:46 PM:431;1776252946431;;
756;276;0.6484148;0.4449146;0.5450442;0.4796628;561.1;0.275949;False;15/04/2026 9:35:46 PM:454;1776252946454;;
754;276;0.6467496;0.4450959;0.6129208;0.4686884;561.2;0.2725593;False;15/04/2026 9:35:46 PM:475;1776252946475;;
753;276;0.6455241;0.4450984;0.6139084;0.4534251;561.4;0.2730828;False;15/04/2026 9:35:46 PM:493;1776252946493;;
752;276;0.6444563;0.4451008;0.6139126;0.4534205;561.5;0.2732082;False;15/04/2026 9:35:46 PM:512;1776252946512;;
749;276;0.6424682;0.4459517;0.5988352;0.4939998;560.4;0.2862115;False;15/04/2026 9:35:46 PM:532;1776252946532;;
748;277;0.6409645;0.4466115;0.5989301;0.4939767;559.4;0.2864957;False;15/04/2026 9:35:46 PM:550;1776252946550;;
745;277;0.6389299;0.4469717;0.5885707;0.4853815;558.6;0.2867171;False;15/04/2026 9:35:46 PM:567;1776252946567;;
744;277;0.6377691;0.4475437;0.5989246;0.4939781;557.8;0.2864797;False;15/04/2026 9:35:46 PM:586;1776252946586;;
743;277;0.6368168;0.4473716;0.6008828;0.4350812;556.9;0.269239;False;15/04/2026 9:35:46 PM:606;1776252946606;;
742;277;0.6360492;0.4472289;0.6010814;0.4350331;556.2;0.2696646;False;15/04/2026 9:35:46 PM:624;1776252946624;;
741;277;0.6353488;0.4470984;0.6010072;0.435051;555.5;0.2695058;False;15/04/2026 9:35:46 PM:643;1776252946643;;
742;277;0.6358696;0.4471124;0.6550129;0.4514903;556.1;0.2781498;False;15/04/2026 9:35:46 PM:665;1776252946665;;
742;277;0.6358709;0.4471177;0.6360427;0.4580635;556.6;0.278312;False;15/04/2026 9:35:46 PM:685;1776252946685;;
742;277;0.6358677;0.4471295;0.6292341;0.4519722;557.2;0.2787469;False;15/04/2026 9:35:46 PM:705;1776252946705;;
727;278;0.6235582;0.4477647;0.5068894;0.4895472;556.5;0.2803231;False;15/04/2026 9:35:46 PM:726;1776252946726;;
720;278;0.6174158;0.4481452;0.5255411;0.4857132;556.0;0.2811629;False;15/04/2026 9:35:46 PM:744;1776252946744;;
714;278;0.6123056;0.4484779;0.5255633;0.4857078;555.5;0.2812278;False;15/04/2026 9:35:46 PM:762;1776252946762;;
699;278;0.5991392;0.4488415;0.4669676;0.4880279;555.0;0.2813647;False;15/04/2026 9:35:46 PM:781;1776252946781;;
698;278;0.5983205;0.4483383;0.558627;0.4227472;554.8;0.2708094;False;15/04/2026 9:35:46 PM:800;1776252946800;;
699;277;0.5993705;0.447244;0.6218306;0.4119689;554.5;0.2689087;False;15/04/2026 9:35:46 PM:829;1776252946829;;
698;277;0.5983993;0.4468931;0.5585665;0.4227652;554.3;0.2706548;False;15/04/2026 9:35:46 PM:850;1776252946850;;
700;277;0.600144;0.4470139;0.6376113;0.4652662;554.9;0.2845537;False;15/04/2026 9:35:46 PM:872;1776252946872;;
701;277;0.6009036;0.4471896;0.6271262;0.4705783;555.5;0.2851616;False;15/04/2026 9:35:46 PM:891;1776252946891;;
703;277;0.6027433;0.4473507;0.6390052;0.4676498;556.1;0.2832367;False;15/04/2026 9:35:46 PM:920;1776252946920;;
